task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2469;ac/bc3bd0;nf-acbc3bd019bf390cdb493e45a62574a9;preprocessing:preprocess;LT05_L1TP_182036_19871025_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871025_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625530772586;1625532116000;1625532353000;1580414;236760;-;167.4;23.5;3953623040;5803573248;3953623040;5803626496;124332312;110182601;11416;4954;212992;110706688;648;664;/workdir/work/ac/bc3bd019bf390cdb493e45a62574a9;true;-
2646;54/2466c0;nf-542466c08663cdbccc6801b40f39c54e;preprocessing:preprocess;LT05_L1TP_182036_20010508_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010508_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532015576;1625532024000;1625532351000;335424;326934;-;152.6;23.8;4003635200;5860560896;4003635200;5860614144;147894087;42077153;11541;2612;4096;42283008;566;1064;/workdir/work/54/2466c08663cdbccc6801b40f39c54e;true;-
2659;4c/41fc6e;nf-4c41fc6eb1d371043d4620d69a59a890;preprocessing:preprocess;LE07_L1TP_182036_20051002_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20051002_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532107463;1625532134000;1625532354000;246537;219286;-;176.8;24.0;4034199552;5902012416;4034199552;5902065664;128854828;86741123;11643;4192;0;87220224;665;605;/workdir/work/4c/41fc6eb1d371043d4620d69a59a890;true;-
2506;0c/7b9ce1;nf-0c7b9ce14caaa4f542e500bcc78a07da;preprocessing:preprocess;LT05_L1TP_182036_19950609_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950609_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625530996239;1625531982000;1625532360000;1363761;378023;-;143.2;23.9;4008079360;5827465216;4008079360;5827518464;135290813;20037538;10987;1894;4096;20193280;434;1006;/workdir/work/0c/7b9ce14caaa4f542e500bcc78a07da;true;-
2468;32/112a2c;nf-32112a2c85e1d79b43721d013a88c48b;preprocessing:preprocess;LT05_L1TP_182036_20050908_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050908_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625530764823;1625532130000;1625532366000;1601177;234981;-;172.2;23.8;3994636288;5858291712;3994636288;5858344960;114262911;96133007;11082;4475;0;96620544;454;722;/workdir/work/32/112a2c85e1d79b43721d013a88c48b;true;-
2650;2b/2dccb6;nf-2b2dccb669f69d6ee064a21bcdd1e6e9;preprocessing:preprocess;LT05_L1TP_182036_19960424_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960424_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532041043;1625532110000;1625532368000;326957;257271;-;170.1;23.8;4003188736;5846474752;4003188736;5846528000;119084564;97283377;11267;4577;0;97849344;436;692;/workdir/work/2b/2dccb669f69d6ee064a21bcdd1e6e9;true;-
2651;1a/052365;nf-1a052365497defc821604ca3596bf170;preprocessing:preprocess;LT05_L1TP_182036_19860429_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860429_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532047817;1625532079000;1625532371000;323183;291533;-;158.5;23.4;3924856832;5764399104;3924856832;5764452352;142908180;64870551;11500;3335;0;65114112;459;787;/workdir/work/1a/052365497defc821604ca3596bf170;true;-
2610;43/7c9b4b;nf-437c9b4b6e1c05ffb42bcd8bc5233c40;preprocessing:preprocess;LT05_L1TP_182036_19920328_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920328_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625531739158;1625532141000;1625532379000;639842;237826;-;167.0;23.6;3972743168;5400322048;3972743168;5400375296;115328803;26203929;10911;2098;0;26382336;497;601;/workdir/work/43/7c9b4b6e1c05ffb42bcd8bc5233c40;true;-
2657;ef/f9c402;nf-eff9c402fb0350c2c8f1df07412876e1;preprocessing:preprocess;LT05_L1TP_182036_19981023_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981023_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532090815;1625532107000;1625532385000;294185;277733;-;160.4;23.7;3978280960;5834854400;3978280960;5834907648;123828470;97861800;10928;4456;4096;98242560;454;654;/workdir/work/ef/f9c402fb0350c2c8f1df07412876e1;true;-
2666;db/8aeb0b;nf-db8aeb0b7ca047f1bbb2630bfbe84068;preprocessing:preprocess;LT05_L1TP_182036_20010305_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010305_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532133806;1625532151000;1625532382000;248194;228355;-;172.5;23.8;4000575488;5859704832;4000575488;5859758080;109058821;94104923;10804;4408;0;94580736;1017;656;/workdir/work/db/8aeb0b7ca047f1bbb2630bfbe84068;true;-
2638;3e/6fe2ed;nf-3e6fe2ed1c18b13f3030f2e553bc9d74;preprocessing:preprocess;LT05_L1TP_182036_19870227_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870227_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625531945136;1625532008000;1625532394000;448864;385763;-;154.5;23.6;3971543040;5811007488;3971543040;5811060736;149944448;125400577;11557;5370;4096;125886464;566;1348;/workdir/work/3e/6fe2ed1c18b13f3030f2e553bc9d74;true;-
2627;30/954ad8;nf-30954ad8e15cee5cc4bc567117262993;preprocessing:preprocess;LT05_L1TP_182036_20020103_20161210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020103_20161210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625531871584;1625532048000;1625532406000;534416;357404;-;182.8;23.8;4000727040;5861658624;4000727040;5861711872;162082525;101648058;11937;4604;0;102064128;429;1588;/workdir/work/30/954ad8e15cee5cc4bc567117262993;true;-
2653;85/2c96ac;nf-852c96ac3f5b5ebd3e4155456893942f;preprocessing:preprocess;LT05_L1TP_182036_19920209_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920209_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532076076;1625532098000;1625532409000;332924;310694;-;154.1;23.6;3961520128;5817085952;3961520128;5817139200;126977312;85538540;11099;4031;0;85872640;436;634;/workdir/work/85/2c96ac3f5b5ebd3e4155456893942f;true;-
2672;db/2f8419;nf-db2f841985d87d7f82daa442d7bb0881;preprocessing:preprocess;LT05_L1TP_182036_19880504_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880504_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532176600;1625532182000;1625532404000;227400;221371;-;173.7;23.4;3939246080;5788741632;3939246080;5788794880;109828553;92546565;10679;4364;45056;93020160;570;1494;/workdir/work/db/2f841985d87d7f82daa442d7bb0881;true;-
2662;0c/80386f;nf-0c80386f184dd93f944ebecf62e86fe7;preprocessing:preprocess;LT04_L1TP_182036_19880528_20170208_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19880528_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532113440;1625532179000;1625532412000;298560;233509;-;174.1;23.5;3943223296;5775753216;3943223296;5775806464;128636867;98859730;11278;4550;0;99315712;1101;1815;/workdir/work/0c/80386f184dd93f944ebecf62e86fe7;true;-
2670;c4/cb1e14;nf-c4cb1e14fd92ef513ef333eec692fe95;preprocessing:preprocess;LT05_L1TP_182036_19940606_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940606_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532158805;1625532183000;1625532413000;254195;229753;-;169.5;23.7;3975974912;5829599232;3975974912;5829652480;120010065;94418239;11238;4423;0;94904320;503;883;/workdir/work/c4/cb1e14fd92ef513ef333eec692fe95;true;-
2671;d6/1e6fb0;nf-d61e6fb02e9af8e3d4d0971f974406d9;preprocessing:preprocess;LE07_L1TP_182036_20010617_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010617_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532175785;1625532181000;1625532414000;238215;231471;-;170.2;23.8;3997818880;5859450880;3997818880;5859504128;141087618;97746714;11704;4525;0;98230272;461;876;/workdir/work/d6/1e6fb02e9af8e3d4d0971f974406d9;true;-
2484;d0/b2e15d;nf-d0b2e15d5ef36514f7baaf7362dffaa0;preprocessing:preprocess;LE07_L1TP_182036_20031013_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20031013_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625530878855;1625532210000;1625532420000;1541145;209019;-;176.4;23.9;4022611968;5889699840;4022611968;5889753088;101417311;77047326;10636;3853;0;77471744;631;647;/workdir/work/d0/b2e15d5ef36514f7baaf7362dffaa0;true;-
2664;2d/eac19c;nf-2deac19cb76514a5bbd04d85d817ac7f;preprocessing:preprocess;LT05_L1TP_182036_19941113_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19941113_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532129631;1625532140000;1625532428000;298369;287515;-;161.2;23.6;3964096512;5801693184;3964096512;5801746432;134245790;88639441;11299;4154;0;88993792;573;648;/workdir/work/2d/eac19cb76514a5bbd04d85d817ac7f;true;-
2669;14/ca0f7f;nf-14ca0f7f05d4b2b87ed7e2fe7f1d7e76;preprocessing:preprocess;LT05_L1TP_182036_19880317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532148954;1625532208000;1625532434000;285046;225965;-;174.1;23.5;3945766912;5792956416;3945766912;5793009664;108247997;93625586;10633;4393;69632;94093312;477;660;/workdir/work/14/ca0f7f05d4b2b87ed7e2fe7f1d7e76;true;-
2675;89/ec6abe;nf-89ec6abe1b84385c13b1cf842cc3be75;preprocessing:preprocess;LE07_L1TP_182036_20010719_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010719_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532208218;1625532214000;1625532447000;238782;231063;-;173.2;23.8;4006961152;5870592000;4006961152;5870645248;168168862;100943691;11928;4624;0;101425152;459;641;/workdir/work/89/ec6abe1b84385c13b1cf842cc3be75;true;-
2674;cc/b20de8;nf-ccb20de8926fb73daf2f91f538479f8d;preprocessing:preprocess;LT05_L1TP_182036_19910411_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910411_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532194590;1625532237000;1625532460000;265410;222570;-;169.4;23.6;3961446400;5812793344;3961446400;5812846592;110492999;92893508;10814;4370;4096;93364224;1274;880;/workdir/work/cc/b20de8926fb73daf2f91f538479f8d;true;-
2667;1b/df242c;nf-1bdf242c94f25b64e39d2df5c9013fb2;preprocessing:preprocess;LT05_L1TP_182036_20000521_20180914_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000521_20180914_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532137362;1625532240000;1625532480000;342638;238446;-;171.2;23.9;4008968192;5872906240;4008968192;5872959488;124397731;113747648;11219;5012;0;114225152;1035;790;/workdir/work/1b/df242c94f25b64e39d2df5c9013fb2;true;-
2679;f4/32c1c5;nf-f432c1c5e511b17d1eae212cea9b818d;preprocessing:preprocess;LT05_L1TP_182036_19960408_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960408_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532238961;1625532244000;1625532483000;244039;238378;-;171.8;23.7;3982721024;5841149952;3982721024;5841203200;119826544;98324700;11017;4605;0;98893824;1254;1041;/workdir/work/f4/32c1c5e511b17d1eae212cea9b818d;true;-
2673;dc/75623b;nf-dc75623b5d5d9476f6ddbcf8024f4870;preprocessing:preprocess;LT05_L1TP_182036_19871110_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871110_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532193981;1625532222000;1625532488000;294019;264714;-;169.1;23.6;3958906880;5793652736;3958906880;5793705984;128551323;85819136;11157;4162;0;86286336;516;894;/workdir/work/dc/75623b5d5d9476f6ddbcf8024f4870;true;-
2680;e2/b4bf81;nf-e2b4bf819cd0956dc80602b03dc2be4f;preprocessing:preprocess;LT04_L1TP_182036_19880325_20170209_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19880325_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532239697;1625532247000;1625532500000;260303;251577;-;170.9;23.4;3938557952;5765599232;3938557952;5765652480;143281781;95375172;11340;4430;4096;95830016;607;874;/workdir/work/e2/b4bf819cd0956dc80602b03dc2be4f;true;-
2652;0e/76e350;nf-0e76e35013820fa398d3645641635f23;preprocessing:preprocess;LT05_L1TP_182036_19950406_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950406_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532066760;1625532134000;1625532505000;438240;370278;-;150.3;23.6;3972075520;5824458752;3972075520;5824512000;123811553;98024974;11602;4533;466944;98496512;854;942;/workdir/work/0e/76e35013820fa398d3645641635f23;true;-
2668;9f/fbf506;nf-9ffbf5064e2b44ea620b4e288091a87b;preprocessing:preprocess;LT05_L1TP_182036_20010609_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010609_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532140900;1625532322000;1625532549000;408100;227292;-;171.7;23.8;4003266560;5866864640;4003266560;5866917888;122067806;96123330;11355;4478;0;96608256;393;652;/workdir/work/9f/fbf5064e2b44ea620b4e288091a87b;true;-
2681;cb/026f83;nf-cb026f838485408a0c2d7e9dda9a936c;preprocessing:preprocess;LT05_L1TP_182036_19860920_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860920_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532241184;1625532269000;1625532549000;307816;274642;-;164.1;23.4;3925630976;5771460608;3925630976;5771513856;119737574;92030433;11026;4231;0;92360704;466;742;/workdir/work/cb/026f838485408a0c2d7e9dda9a936c;true;-
2639;7d/64faa1;nf-7d64faa194c1c4f688981ec26a87a9d9;preprocessing:preprocess;LT05_L1TP_182036_19970513_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970513_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625531953919;1625532333000;1625532551000;597081;218191;-;172.6;23.8;3997507584;5858852864;3997507584;5858906112;114374377;100312388;10944;4675;0;100880384;1250;1095;/workdir/work/7d/64faa194c1c4f688981ec26a87a9d9;true;-
2677;c1/371919;nf-c1371919fce85bd18e838fc55d36c297;preprocessing:preprocess;LT05_L1TP_182036_19890320_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890320_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532218865;1625532282000;1625532551000;332135;269106;-;176.0;23.5;3948724224;5775638528;3948724224;5775691776;128314016;92792652;11282;4399;0;93298688;1155;3687;/workdir/work/c1/371919fce85bd18e838fc55d36c297;true;-
2684;b6/065af1;nf-b6065af1354991ef7f05847d5c5f5ad7;preprocessing:preprocess;LE07_L1TP_182036_20000902_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000902_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532283532;1625532319000;1625532552000;268468;231760;-;174.2;23.7;3983683584;5841555456;3983683584;5841608704;108326391;94590462;11172;4425;0;95059968;481;726;/workdir/work/b6/065af1354991ef7f05847d5c5f5ad7;true;-
2678;a7/8a2b23;nf-a78a2b23e85e6d0ed2215aa90f3dc508;preprocessing:preprocess;LT05_L1TP_182036_20020308_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020308_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532219957;1625532312000;1625532571000;351043;258335;-;165.5;23.9;4015370240;5857787904;4015370240;5857841152;117897750;90111638;11343;4286;0;90599424;1217;825;/workdir/work/a7/8a2b23e85e6d0ed2215aa90f3dc508;true;-
2686;86/144d71;nf-86144d7118a5a03d5615d5449f051e6d;preprocessing:preprocess;LE07_L1TP_182036_20000427_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000427_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532315945;1625532322000;1625532573000;257055;251208;-;170.3;23.8;3999133696;5853294592;3999133696;5853347840;135418999;94349652;11606;4374;0;94773248;386;700;/workdir/work/86/144d7118a5a03d5615d5449f051e6d;true;-
2687;47/81555f;nf-4781555f1b5eb99d42c17826d3d016db;preprocessing:preprocess;LT05_L1TP_182036_20050722_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050722_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532316684;1625532322000;1625532569000;252316;246684;-;173.4;23.8;3996033024;5840252928;3996033024;5840306176;148799519;101415737;11791;4679;0;101941248;476;763;/workdir/work/47/81555f1b5eb99d42c17826d3d016db;true;-
2683;87/cd5034;nf-87cd503466cd78af2de5bb8e28c74c15;preprocessing:preprocess;LT05_L1TP_182036_19870619_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870619_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532267081;1625532343000;1625532583000;315919;239362;-;166.5;23.6;3957510144;5798809600;3957510144;5798862848;137912711;102624969;11666;4723;172032;103157760;738;1303;/workdir/work/87/cd503466cd78af2de5bb8e28c74c15;true;-
2690;45/108bb3;nf-45108bb39f1eabcf55830dec19a3b495;preprocessing:preprocess;LT05_L1TP_182036_19970716_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970716_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532331709;1625532337000;1625532583000;251291;245393;-;172.6;23.7;3982790656;5841555456;3982790656;5841608704;125203501;105933479;11394;4844;0;106520576;485;866;/workdir/work/45/108bb39f1eabcf55830dec19a3b495;true;-
2688;b0/e82ad9;nf-b0e82ad944e01cf17ca1795c50a5a760;preprocessing:preprocess;LT05_L1TP_182036_19990620_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19990620_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532319555;1625532358000;1625532592000;272445;233201;-;174.5;23.7;3982872576;5841408000;3982872576;5841461248;122297979;97463750;11227;4522;0;97947648;1266;701;/workdir/work/b0/e82ad944e01cf17ca1795c50a5a760;true;-
2692;82/c2c478;nf-82c2c4782523fe460304f2051d62f9c4;preprocessing:preprocess;LT05_L1TP_182036_19900814_20170130_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900814_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532337763;1625532362000;1625532592000;254237;229403;-;172.6;23.5;3956518912;5807640576;3956518912;5807693824;114262730;99377715;10957;4575;16384;99864576;703;1302;/workdir/work/82/c2c4782523fe460304f2051d62f9c4;true;-
2695;e8/9f1357;nf-e89f13579e9dfba8194c488430b865de;preprocessing:preprocess;LE07_L1TP_182036_20000918_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000918_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532356299;1625532361000;1625532599000;242701;236584;-;173.9;23.8;3994988544;5853253632;3994988544;5853306880;128272618;98476183;11593;4547;0;98951168;507;660;/workdir/work/e8/9f13579e9dfba8194c488430b865de;true;-
2697;21/1c0e0b;nf-211c0e0b4c8ebb3e55835b2c207c6184;preprocessing:preprocess;LT05_L1TP_182036_19980921_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980921_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532362189;1625532375000;1625532625000;262811;249794;-;173.5;23.8;4002439168;5853655040;4002439168;5853708288;144196411;102324655;11629;4708;0;102866944;632;772;/workdir/work/21/1c0e0b4c8ebb3e55835b2c207c6184;true;-
2698;2f/f7223b;nf-2ff7223b84e3077aef7bbf4dac14882a;preprocessing:preprocess;LT05_L1TP_182036_19850528_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19850528_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532366382;1625532378000;1625532627000;260618;247479;-;166.9;23.4;3933335552;5764722688;3933335552;5764775936;118584986;94290879;11008;4326;0;94662656;516;623;/workdir/work/2f/f7223b84e3077aef7bbf4dac14882a;true;-
2699;9e/023182;nf-9e023182a880e08402140810677e4cda;preprocessing:preprocess;LT05_L1TP_182036_19970222_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19970222_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532371877;1625532387000;1625532631000;259123;243999;-;176.2;23.8;3994144768;5846904832;3994144768;5846958080;126487710;104882708;11398;4736;0;105365504;837;818;/workdir/work/9e/023182a880e08402140810677e4cda;true;-
2647;87/f28527;nf-87f28527b818c9e50b7ede7f491d9088;preprocessing:preprocess;LT05_L1TP_182036_20050519_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050519_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625532023504;1625532343000;1625532632000;608496;288975;-;160.3;23.8;3997495296;5851062272;3997495296;5851115520;129425677;93706136;11560;4375;12288;94158848;1073;969;/workdir/work/87/f28527b818c9e50b7ede7f491d9088;true;-
