task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
18;17/7f18eb;nf-177f18eb1798719f022cb604804a64a5;preprocessing:preprocess;LT05_L1TP_183035_19910317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055849772;1625055861000;1625056331000;481228;468939;-;139.5;24.2;4060536832;5927608320;4060536832;5927661568;146207403;43881;11832;1190;0;77824;582;734;/workdir/work/17/7f18eb1798719f022cb604804a64a5;true;-
117;64/c7b05c;nf-64c7b05cd43e099e46dcdeee0b3c29f7;preprocessing:preprocess;LT05_L1TP_183035_19940512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056101077;1625056108000;1625056336000;234923;227495;-;171.7;23.9;4014731264;5889503232;4014731264;5889556480;113892373;8124450;10267;1506;0;8249344;802;752;/workdir/work/64/c7b05cd43e099e46dcdeee0b3c29f7;true;-
31;99/6339c5;nf-996339c5ceb2c7c481864dd16d4cbea7;preprocessing:preprocess;LT05_L1TP_183035_19861130_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19861130_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055852311;1625055865000;1625056335000;482689;469740;-;145.6;23.7;3986075648;5841039360;3986075648;5841092608;164805536;2497896;10823;1287;0;2560000;605;1732;/workdir/work/99/6339c5ceb2c7c481864dd16d4cbea7;true;-
47;0b/ab67ef;nf-0bab67efa0b7893a7bfd90867617b585;preprocessing:preprocess;LT05_L1TP_183035_19880628_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880628_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055856944;1625056114000;1625056335000;478056;221115;-;175.5;23.9;4018900992;5853179904;4018900992;5853233152;102250011;9286874;9965;1541;0;9404416;500;669;/workdir/work/0b/ab67efa0b7893a7bfd90867617b585;true;-
54;56/3b7f55;nf-563b7f551b7a81a1fad527612d2f0d18;preprocessing:preprocess;LT05_L1TP_183035_19940731_20180720_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940731_20180720_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055860412;1625056110000;1625056343000;482588;233105;-;170.0;23.8;3997687808;5861326848;3997687808;5861380096;112364193;7801427;10046;1495;0;7917568;499;745;/workdir/work/56/3b7f551b7a81a1fad527612d2f0d18;true;-
94;85/a3d0ba;nf-85a3d0ba9e2b2cd239de27b4a1f8f9b8;preprocessing:preprocess;LE07_L1TP_183035_20050502_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20050502_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055866480;1625056129000;1625056345000;478520;215719;-;175.5;24.6;4127088640;6002880512;4127088640;6002933760;104103972;6838403;11062;1466;0;6959104;467;707;/workdir/work/85/a3d0ba9e2b2cd239de27b4a1f8f9b8;true;-
113;cf/856c31;nf-cf856c31b83d1c9f5e92034f70c9e2a4;preprocessing:preprocess;LT05_L1TP_183035_20000917_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000917_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056090779;1625056099000;1625056339000;248221;239887;-;176.8;24.4;4093218816;5973598208;4093218816;5973651456;114950210;10628865;11045;1581;0;10752000;634;791;/workdir/work/cf/856c31b83d1c9f5e92034f70c9e2a4;true;-
115;92/0e1ff6;nf-920e1ff63bb82c321668a6b094b7c9d8;preprocessing:preprocess;LT05_L1TP_183035_20060716_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060716_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056098111;1625056108000;1625056341000;242889;232351;-;176.9;24.2;4074663936;5952262144;4074663936;5952315392;116391016;15892350;11242;1745;0;16019456;652;1280;/workdir/work/92/0e1ff63bb82c321668a6b094b7c9d8;true;-
51;e9/d1bbff;nf-e9d1bbff25cfa92a7dee323363b54c5b;preprocessing:preprocess;LT05_L1TP_183035_19991017_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19991017_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055858336;1625056088000;1625056349000;490664;261018;-;166.6;24.0;4038221824;5896613888;4038221824;5896667136;131242768;4345410;10505;1387;0;4464640;597;944;/workdir/work/e9/d1bbff25cfa92a7dee323363b54c5b;true;-
116;1a/ba34d7;nf-1aba34d79d0043b6dc5613674a08d507;preprocessing:preprocess;LT05_L1TP_183035_19840430_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840430_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056098919;1625056109000;1625056364000;265081;254838;-;165.5;23.8;3995623424;5848399872;3995623424;5848453120;145419010;20456546;11494;1881;0;20578304;592;811;/workdir/work/1a/ba34d79d0043b6dc5613674a08d507;true;-
125;b4/229033;nf-b42290337bf2236cd2ba4ebe05d5143a;preprocessing:preprocess;LT05_L1TP_183035_19851010_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19851010_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056125536;1625056131000;1625056366000;240464;234026;-;175.3;23.6;3966722048;5829206016;3966722048;5829259264;111119937;9002192;9978;1529;0;9121792;468;1148;/workdir/work/b4/2290337bf2236cd2ba4ebe05d5143a;true;-
127;7f/b06ff6;nf-7fb06ff65d9325f4597aac4bae64fdc2;preprocessing:preprocess;LE07_L1TP_183035_20010912_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010912_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056132211;1625056140000;1625056386000;253789;245108;-;175.2;24.0;4036644864;5912977408;4036644864;5913030656;124729514;8349373;10817;1513;0;8470528;532;1144;/workdir/work/7f/b06ff65d9325f4597aac4bae64fdc2;true;-
130;55/046f38;nf-55046f38b25f9906ef93fe568f6490d6;preprocessing:preprocess;LT05_L1TP_183035_19960720_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960720_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056139809;1625056168000;1625056386000;246191;217677;-;179.8;24.3;4077113344;5954785280;4077113344;5954838528;110149315;20571161;10832;1885;0;20688896;784;942;/workdir/work/55/046f38b25f9906ef93fe568f6490d6;true;-
133;30/2aa393;nf-302aa393717c3b92852cd8211daebaa9;preprocessing:preprocess;LT05_L1TP_183035_19850908_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850908_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056162685;1625056170000;1625056390000;227315;216449;-;172.4;23.9;4014051328;5875535872;4014051328;5875589120;106969355;9728008;10659;1555;0;9850880;495;629;/workdir/work/30/2aa393717c3b92852cd8211daebaa9;true;-
98;f0/2f2b55;nf-f02f2b5576ded2f5c2cd77a583a53219;preprocessing:preprocess;LT05_L1TP_183035_19921013_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19921013_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055867737;1625056139000;1625056408000;540263;268805;-;163.3;23.9;4023025664;5877686272;4023025664;5877739520;125390769;8786125;10547;1524;0;8908800;551;650;/workdir/work/f0/2f2b5576ded2f5c2cd77a583a53219;true;-
106;0c/611789;nf-0c611789e429ffabfd19e5ad1bcff169;preprocessing:preprocess;LT05_L1TP_183035_19901125_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19901125_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056076000;1625056085000;1625056410000;334000;322546;-;171.8;23.8;4001943552;5872046080;4001943552;5872099328;132681828;3084248;10352;1350;0;3207168;546;1280;/workdir/work/0c/611789e429ffabfd19e5ad1bcff169;true;-
118;f1/f556ca;nf-f1f556ca9aab1ae2a752ecb348d8f50b;preprocessing:preprocess;LT05_L1TP_183035_19920506_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920506_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056111445;1625056162000;1625056456000;344555;293890;-;160.8;23.6;3967410176;5411753984;3967410176;5411807232;132187326;43879;10373;1190;0;77824;231;785;/workdir/work/f1/f556ca9aab1ae2a752ecb348d8f50b;true;-
134;b7/70c955;nf-b770c9557d2709bc478926244260f2f2;preprocessing:preprocess;LT05_L1TP_183035_19900618_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900618_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056162952;1625056235000;1625056457000;294048;221257;-;173.1;23.8;3991126016;5860163584;3991126016;5860216832;109002031;9208708;10248;1539;0;9330688;517;626;/workdir/work/b7/70c9557d2709bc478926244260f2f2;true;-
122;fd/45a675;nf-fd45a675d5958cfeff3982036366faa5;preprocessing:preprocess;LT05_L1TP_183035_19980624_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980624_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056118626;1625056249000;1625056469000;350374;219725;-;173.0;24.3;4078350336;5950824448;4078350336;5950877696;118286334;14111071;11244;1688;0;14229504;545;705;/workdir/work/fd/45a675d5958cfeff3982036366faa5;true;-
96;f5/782a15;nf-f5782a1553a794e4a6e3a15e71bfc375;preprocessing:preprocess;LT05_L1TP_183035_19960415_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960415_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055866652;1625056128000;1625056481000;614348;352443;-;153.2;24.2;4074676224;5947576320;4074676224;5947629568;140533188;16231061;11755;1750;0;16355328;471;700;/workdir/work/f5/782a1553a794e4a6e3a15e71bfc375;true;-
139;73/a62d55;nf-73a62d55127316526ea87553a454e05d;preprocessing:preprocess;LT05_L1TP_183035_19970317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056279537;1625056295000;1625056495000;215463;199908;-;175.7;24.2;4072337408;5948235776;4072337408;5948289024;112456542;16551219;10883;1764;0;16678912;475;638;/workdir/work/73/a62d55127316526ea87553a454e05d;true;-
141;44/c6e8d2;nf-44c6e8d29a5b0fb489f778d3fe0feed6;preprocessing:preprocess;LT05_L1TP_183035_20030926_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030926_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056290876;1625056296000;1625056495000;204124;198390;-;178.7;24.3;4082151424;5951934464;4082151424;5951987712;124876517;17418237;11482;1790;0;17543168;621;572;/workdir/work/44/c6e8d29a5b0fb489f778d3fe0feed6;true;-
56;da/0bfb50;nf-da0bfb5035550f918b63289a00920832;preprocessing:preprocess;LT05_L1TP_183035_19950208_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950208_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055860703;1625056303000;1625056502000;641297;198538;-;177.1;23.9;4009275392;5883576320;4009275392;5883629568;110397509;8558146;9983;1518;0;8683520;525;956;/workdir/work/da/0bfb5035550f918b63289a00920832;true;-
152;4e/98b555;nf-4e98b555b9fb324bc9256263f778ca86;preprocessing:preprocess;LE07_L1TP_183035_20040803_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040803_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056331681;1625056344000;1625056524000;192319;179600;-;176.0;24.5;4122361856;5997056000;4122361856;5997109248;103990211;7699690;11081;1493;0;7823360;550;598;/workdir/work/4e/98b555b9fb324bc9256263f778ca86;true;-
140;a0/424656;nf-a042465690b8b0c524280604c6e09d6a;preprocessing:preprocess;LT05_L1TP_183035_19881103_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881103_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056290042;1625056296000;1625056530000;239958;231585;-;178.4;24.0;4038049792;5899341824;4038049792;5899395072;128973340;9560496;11158;1526;0;9654272;446;744;/workdir/work/a0/42465690b8b0c524280604c6e09d6a;true;-
143;17/d1adc2;nf-17d1adc21f2baddf74427380ba4e2140;preprocessing:preprocess;LT05_L1TP_183035_20010920_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010920_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056293346;1625056301000;1625056540000;246654;238778;-;175.5;24.0;4035633152;5914644480;4035633152;5914697728;101758453;8236168;9832;1509;0;8364032;795;680;/workdir/work/17/d1adc21f2baddf74427380ba4e2140;true;-
30;93/d07bee;nf-93d07beee737ea283b6e829159cfd38a;preprocessing:preprocess;LT05_L1TP_183035_20010123_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010123_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055852255;1625055865000;1625056546000;693745;680557;-;130.5;24.0;4036804608;5914644480;4036804608;5914697728;164433591;4741304;10875;1378;0;4833280;613;3716;/workdir/work/93/d07beee737ea283b6e829159cfd38a;true;-
149;65/1893ca;nf-651893ca45338bcc8ff01e93feb75d48;preprocessing:preprocess;LT05_L1TP_183035_19870712_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870712_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056320366;1625056334000;1625056553000;232634;218638;-;179.9;23.9;4008615936;5876887552;4008615936;5876940800;110539367;19178149;10847;1843;0;19300352;533;1738;/workdir/work/65/1893ca45338bcc8ff01e93feb75d48;true;-
59;6f/c549d0;nf-6fc549d03f0e6edfefee2fabd1c6e268;preprocessing:preprocess;LE07_L1TP_183035_20041123_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041123_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055861311;1625056371000;1625056561000;699689;189647;-;178.5;24.5;4121108480;5994127360;4121108480;5994180608;123162695;6908475;11708;1470;0;7028736;507;598;/workdir/work/6f/c549d03f0e6edfefee2fabd1c6e268;true;-
142;2a/b3a0fd;nf-2ab3a0fd9fe42d887f245c53a5a96594;preprocessing:preprocess;LT05_L1TP_183035_19941104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056292918;1625056298000;1625056558000;265082;258837;-;175.1;23.7;3977576448;5841580032;3977576448;5841633280;115968731;9103523;9822;1536;0;9228288;576;1418;/workdir/work/2a/b3a0fd9fe42d887f245c53a5a96594;true;-
76;c2/43c2d7;nf-c243c2d7d6cc7af169697d30f8baeccf;preprocessing:preprocess;LT05_L1TP_183035_19970504_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970504_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055863700;1625056337000;1625056569000;705300;232066;-;177.0;24.3;4085424128;5966323712;4085424128;5966376960;116016202;19117485;11186;1841;0;19243008;702;837;/workdir/work/c2/43c2d7d6cc7af169697d30f8baeccf;true;-
147;0b/e44495;nf-0be4449504021925ca955ac5c3e07feb;preprocessing:preprocess;LT05_L1TP_183035_19970418_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970418_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056308071;1625056319000;1625056567000;258929;247991;-;175.3;24.3;4088369152;5949251584;4088369152;5949304832;128102781;18107179;11312;1811;0;18231296;705;827;/workdir/work/0b/e4449504021925ca955ac5c3e07feb;true;-
153;3f/a89821;nf-3fa89821ac28641375ba6dc99425c606;preprocessing:preprocess;LT05_L1TP_183035_19930610_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930610_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056334815;1625056344000;1625056572000;237185;228023;-;178.3;23.9;4019429376;5894979584;4019429376;5895032832;102400173;9488750;10027;1547;0;9609216;655;881;/workdir/work/3f/a89821ac28641375ba6dc99425c606;true;-
55;25/d70a70;nf-25d70a70a19271d1dc1cdb8235a8d510;preprocessing:preprocess;LT05_L1TP_183035_19881205_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881205_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055860641;1625056283000;1625056568000;707359;285738;-;174.3;23.7;3982757888;5835407360;3982757888;5835460608;122439101;9180277;10276;1540;0;9302016;523;3813;/workdir/work/25/d70a70a19271d1dc1cdb8235a8d510;true;-
137;13/c4f9a9;nf-13c4f9a90fc99dfe3fffeddc16cef138;preprocessing:preprocess;LT05_L1TP_183035_19941206_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19941206_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056231057;1625056290000;1625056581000;349943;290294;-;175.6;23.8;4006268928;5865984000;4006268928;5866037248;139732834;7934085;10525;1499;0;8065024;534;868;/workdir/work/13/c4f9a90fc99dfe3fffeddc16cef138;true;-
156;f9/f8361f;nf-f9f8361ffa27b0fc2c0912215ec2898f;preprocessing:preprocess;LE07_L1TP_183035_20051025_20170112_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20051025_20170112_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056345567;1625056351000;1625056582000;236433;228246;-;176.8;24.6;4134449152;6012678144;4134449152;6012731392;104230521;7423984;11088;1483;0;7540736;622;775;/workdir/work/f9/f8361ffa27b0fc2c0912215ec2898f;true;-
67;01/465823;nf-014658234cca293536c672362d4748ad;preprocessing:preprocess;LT05_L1TP_183035_20020110_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20020110_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055862808;1625056113000;1625056581000;718192;468344;-;143.7;24.1;4044066816;5914906624;4044066816;5914959872;161093986;2186057;10673;1277;0;2248704;579;1031;/workdir/work/01/4658234cca293536c672362d4748ad;true;-
154;4a/cd2951;nf-4acd295174e69608e91a44a5e4feb966;preprocessing:preprocess;LT05_L1TP_183035_19950312_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950312_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056340627;1625056348000;1625056587000;246373;237872;-;169.5;23.8;4001492992;5861183488;4001492992;5861236736;112965759;8309364;10042;1508;0;8429568;532;713;/workdir/work/4a/cd295174e69608e91a44a5e4feb966;true;-
157;43/4685ff;nf-434685ff41ac3d8a49ff5bef8d1c182c;preprocessing:preprocess;LT05_L1TP_183035_19970808_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970808_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056346479;1625056355000;1625056586000;239521;230281;-;174.8;24.2;4074577920;5949177856;4074577920;5949231104;110988225;17140842;10915;1781;0;17268736;586;1333;/workdir/work/43/4685ff41ac3d8a49ff5bef8d1c182c;true;-
158;55/e3c97f;nf-55e3c97ffedc16795d0293bc42ca2ee9;preprocessing:preprocess;LT05_L1TP_183035_19920927_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920927_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056351718;1625056356000;1625056593000;241282;234599;-;173.3;23.8;4000591872;5872553984;4000591872;5872607232;122631453;7797374;10384;1494;0;7921664;499;850;/workdir/work/55/e3c97ffedc16795d0293bc42ca2ee9;true;-
64;ac/8579f8;nf-ac8579f8841c9ab7cff470a1b7d1a99f;preprocessing:preprocess;LE07_L1TP_183035_20030513_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030513_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055862209;1625056350000;1625056591000;728791;239977;-;170.3;24.5;4125384704;5984571392;4125384704;5984624640;134561109;9800049;11922;1555;0;9924608;418;913;/workdir/work/ac/8579f8841c9ab7cff470a1b7d1a99f;true;-
65;ce/552841;nf-ce552841c7a2f3c10e17df8be22a427e;preprocessing:preprocess;LE07_L1TP_183035_20041107_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041107_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055862403;1625056326000;1625056591000;728597;264852;-;183.8;24.5;4122083328;6000201728;4122083328;6000254976;136876651;7068375;11919;1473;0;7196672;518;1068;/workdir/work/ce/552841c7a2f3c10e17df8be22a427e;true;-
148;31/668434;nf-31668434027b49eed2824ec4f386c6d3;preprocessing:preprocess;LE07_L1TP_183035_20061231_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20061231_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056314481;1625056321000;1625056609000;294519;288114;-;184.2;24.6;4140998656;6018981888;4140998656;6019035136;145124741;6846957;11881;1469;0;6971392;533;3645;/workdir/work/31/668434027b49eed2824ec4f386c6d3;true;-
162;8e/23f8b7;nf-8e23f8b7476a0aed0bd2092a55271645;preprocessing:preprocess;LT05_L1TP_183035_19970707_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970707_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056368697;1625056373000;1625056599000;230303;225470;-;174.0;24.2;4072386560;5948973056;4072386560;5949026304;126239652;18742514;11479;1831;0;18862080;672;907;/workdir/work/8e/23f8b7476a0aed0bd2092a55271645;true;-
53;3b/e56e85;nf-3be56e85df9c3868808a7dc8be37d664;preprocessing:preprocess;LT05_L1TP_183035_20041201_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20041201_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625055860081;1625056114000;1625056624000;763919;510450;-;134.7;24.3;4085497856;5962108928;4085497856;5962162176;140464518;10261598;11916;1550;0;10354688;542;1020;/workdir/work/3b/e56e85df9c3868808a7dc8be37d664;true;-
163;30/43a381;nf-3043a38182d81de8e35a4b38931fac72;preprocessing:preprocess;LT05_L1TP_183035_19980827_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980827_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625056369825;1625056394000;1625056627000;257175;232985;-;173.4;24.4;4096368640;5966151680;4096368640;5966204928;119378828;13733010;11101;1675;0;13852672;596;734;/workdir/work/30/43a38182d81de8e35a4b38931fac72;true;-
