task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1160;d3/36c1be;54715;preprocessing:preprocess;LT05_L1TP_182035_19991127_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19991127_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625158707903;1625158708717;1625159514059;806156;804103;-;114.7;0.4;3116785664;3646361600;3122819072;3646414848;212286394;36983;17426;1187;169742336;65536;141;3387;/data/Jakku/fonda/B5-EO-01-NF/work/d3/36c1be81dbe598db9de1b410004cbf;-;-
1221;74/a336f6;28538;preprocessing:preprocess;LT05_L1TP_182035_19980601_20181107_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980601_20181107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159160698;1625159162120;1625159518754;358056;355807;-;183.6;0.5;4425572352;13429846016;4425572352;13429899264;134790349;94341683;17528;4425;90816512;94822400;4517;1932;/data/Jakku/fonda/B5-EO-01-NF/work/74/a336f6f7d3aa1248d1d7fc8028c650;-;-
1178;fb/9b4ef8;103847;preprocessing:preprocess;LT05_L1TP_182035_19861022_20180430_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19861022_20180430_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625158844358;1625158845903;1625159520579;676221;674030;-;145.5;0.5;4354035712;13346091008;4354035712;13346144256;131657741;42971623;17250;2621;88616960;43155456;1234;2648;/data/Jakku/fonda/B5-EO-01-NF/work/fb/9b4ef850656277ca3eea0a25dac28a;-;-
1223;90/256ee2;38086;preprocessing:preprocess;LT05_L1TP_182035_19960814_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960814_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159168746;1625159169428;1625159524900;356154;354276;-;184.4;0.5;4410929152;13423136768;4410929152;13423190016;129305953;97002160;17477;4502;85524480;97497088;1196;1252;/data/Jakku/fonda/B5-EO-01-NF/work/90/256ee27880614e317786a77f64157b;-;-
1225;1c/7e7828;63961;preprocessing:preprocess;LT05_L1TP_182035_19900713_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19900713_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159191041;1625159191777;1625159558402;367361;365372;-;185.4;0.5;4385669120;13378412544;4385669120;13378465792;136112549;100286014;17290;4542;92729344;100675584;4549;2418;/data/Jakku/fonda/B5-EO-01-NF/work/1c/7e7828cc10b9875554371816cc55a7;-;-
1228;70/9cdb23;92193;preprocessing:preprocess;LT05_L1TP_182035_19930619_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19930619_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159213520;1625159214340;1625159560263;346743;344968;-;187.3;0.5;4406300672;13415030784;4406300672;13415084032;130022658;88242095;17512;4187;86274048;88662016;1218;1219;/data/Jakku/fonda/B5-EO-01-NF/work/70/9cdb2376b68704509a2ba2de3ee8a5;-;-
1230;7c/d83265;101447;preprocessing:preprocess;LT05_L1TP_182035_19940505_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940505_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159220844;1625159221556;1625159561347;340503;338503;-;187.0;0.5;4397916160;13402529792;4397916160;13402583040;128812906;89414232;17299;4206;85143552;89808896;1112;1307;/data/Jakku/fonda/B5-EO-01-NF/work/7c/d832650e2fdc7eac2cfdbdf4e258a8;-;-
1229;90/7495de;83458;preprocessing:preprocess;LT05_L1TP_182035_19960627_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960627_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159205863;1625159206556;1625159562794;356931;354872;-;185.9;0.5;4417200128;13429895168;4417200128;13429948416;132806422;98043635;17501;4537;88850432;98529280;1227;1403;/data/Jakku/fonda/B5-EO-01-NF/work/90/7495de7bfab1e3a0c92c564467a225;-;-
1231;c8/35ef06;110383;preprocessing:preprocess;LT05_L1TP_182035_19990924_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990924_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159227730;1625159228532;1625159570402;342672;340581;-;187.4;0.5;4410662912;13421060096;4410662912;13421113344;122890339;76559274;17500;3877;78389248;77049856;4665;2499;/data/Jakku/fonda/B5-EO-01-NF/work/c8/35ef06d8157afb001cb0da17fd63a5;-;-
1235;f6/88c39f;22092;preprocessing:preprocess;LE07_L1TP_182035_20060327_20170110_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060327_20170110_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159251857;1625159252602;1625159589922;338065;336091;-;185.1;0.6;4465164288;13486551040;4465164288;13486604288;125119522;77841583;17984;3898;80261120;78307328;3437;2002;/data/Jakku/fonda/B5-EO-01-NF/work/f6/88c39f39ac421db07b701839fa3e14;-;-
1198;2d/1f22d4;29083;preprocessing:preprocess;LT05_L1TP_182035_19850120_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850120_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625158949284;1625158949997;1625159592655;643371;641486;-;159.8;0.5;4355444736;13339811840;4355444736;13339865088;139374106;80062451;17329;3867;96276480;80396288;1236;1841;/data/Jakku/fonda/B5-EO-01-NF/work/2d/1f22d4aaf80bc2262afb89c41940e7;-;-
1204;29/e05b47;114582;preprocessing:preprocess;LT05_L1TP_182035_19920209_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920209_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159040816;1625159041630;1625159596003;555187;553008;-;182.7;0.5;4389662720;13395976192;4389662720;13396029440;176923635;63330769;17533;3289;133668864;63569920;3000;2697;/data/Jakku/fonda/B5-EO-01-NF/work/29/e05b4789e27f52362dcba15cbbff7d;-;-
1226;46/64eea7;59282;preprocessing:preprocess;LT05_L1TP_182035_19980921_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980921_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159187756;1625159188509;1625159608339;420583;418573;-;178.2;0.5;4417617920;13429112832;4417617920;13429166080;145739981;95192347;17621;4453;101761024;95682560;1591;2294;/data/Jakku/fonda/B5-EO-01-NF/work/46/64eea7baa42efa5b3b62a26c7bfae7;-;-
1237;2d/dd2fe5;36267;preprocessing:preprocess;LT05_L1TP_182035_19940606_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940606_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159262573;1625159263381;1625159613812;351239;349040;-;186.0;0.5;4412755968;13421481984;4412755968;13421535232;131636667;90155641;17302;4222;87867392;90546176;1467;1712;/data/Jakku/fonda/B5-EO-01-NF/work/2d/dd2fe512d697be26c19073a8a9226f;-;-
1236;f5/85f244;30758;preprocessing:preprocess;LE07_L1TP_182035_20000918_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20000918_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159258821;1625159259605;1625159619650;360829;358704;-;188.5;0.5;4421693440;13433643008;4421693440;13433696256;147792257;89306695;17847;4227;103563264;89735168;1291;1486;/data/Jakku/fonda/B5-EO-01-NF/work/f5/85f244a144512618e6b9d275e8d1d6;-;-
1214;75/ec3f04;92382;preprocessing:preprocess;LT05_L1TP_182035_19890115_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890115_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159123013;1625159123768;1625159621860;498847;496759;-;181.9;0.5;4388368384;13383315456;4388368384;13383368704;157743494;39158697;17354;2526;114434048;39370752;1178;2229;/data/Jakku/fonda/B5-EO-01-NF/work/75/ec3f04029199c98aadb0db9f3a73b5;-;-
1238;e8/a38bf8;53375;preprocessing:preprocess;LT05_L1TP_182035_19920718_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920718_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159271945;1625159273503;1625159625598;353653;351478;-;185.4;0.5;4390342656;13395329024;4390342656;13395382272;124159243;87720126;17261;4141;80613376;88109056;3029;1681;/data/Jakku/fonda/B5-EO-01-NF/work/e8/a38bf8de2f87fd5524d995ec6fee38;-;-
1241;03/7e1a6e;59745;preprocessing:preprocess;LT05_L1TP_182035_19880504_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880504_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159274822;1625159275527;1625159626990;352168;349993;-;184.4;0.5;4360675328;13359194112;4360675328;13359247360;124719496;84232977;17366;4081;81190912;84672512;4891;2073;/data/Jakku/fonda/B5-EO-01-NF/work/03/7e1a6e6af4e6822fd18c2ebffb1103;-;-
1240;1e/de3c52;55656;preprocessing:preprocess;LT05_L1TP_182035_19980820_20180525_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980820_20180525_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159272746;1625159273504;1625159629935;357189;354700;-;186.3;0.5;4427853824;13442342912;4427853824;13442396160;132442216;95909817;17493;4467;88264704;96382976;1348;1234;/data/Jakku/fonda/B5-EO-01-NF/work/1e/de3c520c30b512a6c7e23c864565db;-;-
1227;57/4ab0af;75950;preprocessing:preprocess;LT05_L1TP_182035_20061029_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20061029_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159201634;1625159202429;1625159630683;429049;426718;-;187.2;0.5;4420984832;13432283136;4420984832;13432336384;171998438;97363220;17983;4495;127823872;97812480;4601;2865;/data/Jakku/fonda/B5-EO-01-NF/work/57/4ab0af54ef90713427f1e6727ecc5a;-;-
1201;84/13e5cc;69042;preprocessing:preprocess;LT05_L1TP_182035_20061114_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20061114_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625158996531;1625158997356;1625159631432;634901;632457;-;157.4;0.5;4410298368;13419999232;4410298368;13420052480;172695750;83046543;17764;3962;128749568;83361792;1187;1809;/data/Jakku/fonda/B5-EO-01-NF/work/84/13e5ccc8f35bbe460fd244c9b6224e;-;-
1249;02/f00eee;7061;preprocessing:preprocess;LE07_L1TP_182035_20060802_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060802_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159317512;1625159318118;1625159643902;326390;324343;-;188.2;0.6;4459827200;13479972864;4459827200;13480026112;117294611;76352848;17957;3852;72474624;76800000;1156;1101;/data/Jakku/fonda/B5-EO-01-NF/work/02/f00eeeee569a76d751d8a119e3e753;-;-
1243;9c/846018;77021;preprocessing:preprocess;LT05_L1TP_182035_20000606_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20000606_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159288084;1625159288831;1625159646452;358368;356512;-;186.3;0.5;4441501696;13453844480;4441501696;13453897728;136561745;87222593;17644;4161;91975680;87646208;2605;2045;/data/Jakku/fonda/B5-EO-01-NF/work/9c/846018344a44c0b25ec23153a78197;-;-
1232;72/9206ad;114424;preprocessing:preprocess;LT05_L1TP_182035_19841117_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19841117_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159230536;1625159231299;1625159647185;416649;414739;-;180.9;0.5;4355010560;13339844608;4355010560;13339897856;151839037;94194622;17395;4424;108605440;94679040;1274;1677;/data/Jakku/fonda/B5-EO-01-NF/work/72/9206ad386597a1b9b095c0a01485b4;-;-
1246;d8/f3163f;97382;preprocessing:preprocess;LT05_L1TP_182035_20060130_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20060130_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159302569;1625159303249;1625159661460;358891;356342;-;185.0;0.5;4441300992;13463789568;4441300992;13463842816;132925199;84866385;17789;4088;88948736;85282816;3172;2082;/data/Jakku/fonda/B5-EO-01-NF/work/d8/f3163fccf70d6f271ff5109f276e7d;-;-
1247;55/41b57d;99289;preprocessing:preprocess;LE07_L1TP_182035_20001121_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20001121_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159303447;1625159304137;1625159671769;368322;366338;-;181.9;0.5;4433604608;13447180288;4433604608;13447233536;140013327;76287491;17838;3790;95797248;76644352;3172;1875;/data/Jakku/fonda/B5-EO-01-NF/work/55/41b57d5f6149fd094b62b492dc05ee;-;-
1244;9e/e6b633;83970;preprocessing:preprocess;LE07_L1TP_182035_20010703_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20010703_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159292790;1625159293501;1625159673708;380918;379159;-;186.5;0.5;4453457920;13440778240;4453457920;13440831488;170135700;88761434;17933;4186;125771776;89141248;1353;1972;/data/Jakku/fonda/B5-EO-01-NF/work/9e/e6b633aaee0c07a5ffa9494463c385;-;-
1239;73/c00ac3;58705;preprocessing:preprocess;LT05_L1TP_182035_19870110_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19870110_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159273825;1625159274522;1625159674922;401097;398756;-;181.6;0.5;4354777088;13346525184;4354777088;13346578432;140567826;74536386;17191;3748;97394688;74919936;2849;1515;/data/Jakku/fonda/B5-EO-01-NF/work/73/c00ac37c2674dae8fb124af71be91a;-;-
1250;b2/04aa40;20882;preprocessing:preprocess;LT05_L1TP_182035_20010422_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20010422_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159335413;1625159336155;1625159696701;361288;359360;-;185.3;0.5;4430249984;13441183744;4430249984;13441236992;142466448;100415332;17659;4611;98189312;100892672;1256;1403;/data/Jakku/fonda/B5-EO-01-NF/work/b2/04aa40bd06f506f15a1ddb5c8bf0d4;-;-
1251;2d/71dd4c;35250;preprocessing:preprocess;LT05_L1TP_182035_19960830_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960830_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159351674;1625159352379;1625159725636;373962;371802;-;184.8;0.5;4418850816;13429690368;4418850816;13429743616;131334081;93823491;17649;4402;87343104;94298112;2870;2181;/data/Jakku/fonda/B5-EO-01-NF/work/2d/71dd4c3b84eee2ae6d46a65042cdff;-;-
1361;96/10d0e2;109868;preprocessing:preprocess;LT05_L1TP_181035_19960417_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960417_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159309183;1625159309941;1625159728327;419144;417093;-;175.0;0.5;4368982016;13357363200;4368982016;13357416448;166211304;56485390;16368;3103;127541248;56762368;2496;2054;/data/Jakku/fonda/B5-EO-01-NF/work/96/10d0e2179e79ea570aee35f67590c1;-;-
1253;d1/1320ed;63770;preprocessing:preprocess;LT05_L1TP_182035_19990823_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990823_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159378394;1625159379074;1625159733073;354679;352671;-;188.0;0.5;4423909376;13435428864;4423909376;13435482112;128125858;88730646;17398;4179;84135936;89116672;1311;1377;/data/Jakku/fonda/B5-EO-01-NF/work/d1/1320edcb082b14af464f03ea230460;-;-
1255;06/da2d17;102100;preprocessing:preprocess;LE07_L1TP_182035_20060717_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060717_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159418051;1625159418810;1625159742677;324626;322632;-;187.9;0.6;4464160768;13486542848;4464160768;13486596096;117901604;77569765;17950;3887;73031680;78028800;1251;989;/data/Jakku/fonda/B5-EO-01-NF/work/06/da2d17566364bdfa01027ebe1a84a3;-;-
1252;37/e49adb;47072;preprocessing:preprocess;LE07_L1TP_182035_20020316_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20020316_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159362393;1625159363185;1625159748178;385785;383910;-;184.6;0.5;4433817600;13441421312;4433817600;13441474560;177425152;87479000;17969;4154;133009408;87863296;1819;1871;/data/Jakku/fonda/B5-EO-01-NF/work/37/e49adb3c457ba78f8da82e9eca2619;-;-
1242;c4/c993b3;69215;preprocessing:preprocess;LT05_L1TP_182035_19981210_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19981210_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159281449;1625159282197;1625159749723;468274;466534;-;164.0;0.5;4427341824;13441961984;4427341824;13442015232;142997847;63841999;17570;3400;99233792;64200704;1102;1641;/data/Jakku/fonda/B5-EO-01-NF/work/c4/c993b3a82e2b83416165b74849f4fc;-;-
1216;69/eacbf5;109380;preprocessing:preprocess;LT05_L1TP_182035_19890928_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890928_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159139437;1625159140201;1625159760363;620926;619004;-;153.2;0.5;4372099072;13372325888;4372099072;13372379136;158116505;85867700;17367;4096;114434048;86253568;1266;2371;/data/Jakku/fonda/B5-EO-01-NF/work/69/eacbf55873a4703a58cd5c81483441;-;-
1219;88/af6a77;23818;preprocessing:preprocess;LT05_L1TP_182035_19871110_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19871110_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159157989;1625159158688;1625159762678;604689;602260;-;162.6;0.5;4373819392;13376229376;4373819392;13376282624;155576235;67839779;17423;3521;112361472;68206592;1245;2397;/data/Jakku/fonda/B5-EO-01-NF/work/88/af6a778da0c6d813438f960ebafaf5;-;-
1256;d4/7dd13a;107426;preprocessing:preprocess;LT05_L1TP_182035_19850901_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850901_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159420791;1625159421590;1625159771384;350593;348485;-;187.9;0.5;4355072000;13345812480;4355072000;13345865728;130609386;82780477;17248;4022;87244800;83202048;1135;1440;/data/Jakku/fonda/B5-EO-01-NF/work/d4/7dd13a2d552ee2c13d91a33444918a;-;-
1258;6e/b208c7;11059;preprocessing:preprocess;LT05_L1TP_182035_20020730_20180616_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20020730_20180616_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159432654;1625159433453;1625159779228;346574;344805;-;188.3;0.5;4405227520;13414678528;4405227520;13414731776;135771499;76550562;17921;3807;91447296;76931072;1245;1725;/data/Jakku/fonda/B5-EO-01-NF/work/6e/b208c7fb619d7fc2b11b1064f076ec;-;-
1257;2d/d86093;8210;preprocessing:preprocess;LE07_L1TP_182035_20010719_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20010719_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159431071;1625159431874;1625159785706;354635;352594;-;187.1;0.5;4436865024;13453504512;4436865024;13453557760;150603919;88397107;17920;4169;106196992;88772608;1374;2087;/data/Jakku/fonda/B5-EO-01-NF/work/2d/d860938d593028f9d4130a9a8662ab;-;-
1260;f7/f88fc9;36984;preprocessing:preprocess;LE07_L1TP_182035_20011007_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20011007_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159461120;1625159461819;1625159811568;350448;348341;-;188.3;0.5;4433506304;13447004160;4433506304;13447057408;143189333;86898237;17885;4135;98824192;87298048;1074;2040;/data/Jakku/fonda/B5-EO-01-NF/work/f7/f88fc95a4c82a07d6813e753216076;-;-
1261;b3/46a0ff;45108;preprocessing:preprocess;LT05_L1TP_182035_19870907_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19870907_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159467070;1625159467771;1625159816275;349205;347352;-;188.5;0.5;4355338240;13353172992;4355338240;13353226240;126699203;91718871;17242;4337;83263488;92188672;2423;1918;/data/Jakku/fonda/B5-EO-01-NF/work/b3/46a0ff15001a07bae1d20902eb2dd5;-;-
1265;87/104d4b;80220;preprocessing:preprocess;LE07_L1TP_182035_20060615_20170108_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060615_20170108_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159498351;1625159499016;1625159825060;326709;324658;-;185.3;0.6;4458901504;13478420480;4458901504;13478473728;121166452;77166356;17877;3832;76595200;77565952;1329;1084;/data/Jakku/fonda/B5-EO-01-NF/work/87/104d4bfe086fc34a4d87bacc73b172;-;-
1262;a1/4862cc;50688;preprocessing:preprocess;LT05_L1TP_182035_19910427_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19910427_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159471193;1625159471890;1625159825839;354646;352594;-;187.8;0.5;4382461952;13385629696;4382461952;13385682944;133260942;84702964;17492;4079;89538560;85114880;1508;1794;/data/Jakku/fonda/B5-EO-01-NF/work/a1/4862cc2280cb00b717ca9562e7f097;-;-
1259;26/0ba9bc;23367;preprocessing:preprocess;LT05_L1TP_182035_19951116_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19951116_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159445668;1625159446481;1625159852583;406915;405026;-;182.4;0.5;4403965952;13412515840;4403965952;13412569088;135175501;94223111;17545;4398;91336704;94666752;1449;1620;/data/Jakku/fonda/B5-EO-01-NF/work/26/0ba9bc2b1b6641561e849f3cdd0d5a;-;-
