N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r5-n14-e1] - revision: 95e4f03f65
[28/269520] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970206_20180210_01_T1)
[16/07af34] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910310_20180210_01_T1)
[76/e423f3] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950828_20201112_01_T1)
[c5/7a382c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19951116_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[46/af4fbb] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870705_20170212_01_T1)
[c0/aa9b3d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860224_20180219_01_T1)
[d0/dc9b0e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990807_20180210_01_T1)
[c3/56b92a] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000302_20180312_01_T1)
[2c/7898bc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020730_20180616_01_T1)
[d6/2206b1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990924_20180210_01_T1)
[f3/787f7d] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010905_20170203_01_T1)
[a8/f55933] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870518_20170212_01_T1)
[13/629210] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850715_20171212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[77/d41001] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920328_20180210_01_T1)
[b5/f9afae] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890131_20170717_01_T1)
[f7/e9c6be] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19881112_20180112_01_T1)
[6c/37e81c] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20060818_20170109_01_T1)
[cd/0148cf] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010929_20170908_01_T1)
[b2/1d596e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19991127_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[3f/86da48] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910817_20171214_01_T1)
[b0/c7531b] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20040625_20170120_01_T1)
[54/f3cb50] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20021026_20170127_01_T1)
[de/ed0137] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980820_20180525_01_T1)
[49/9b7cc0] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970411_20180210_01_T1)
[2b/a3451b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19961118_20180210_01_T1)
[61/a7e3ba] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890624_20180210_01_T1)
[54/4e2ec1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980601_20181107_01_T1)
[13/063de1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910716_20171208_01_T1)
[6a/9142bf] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19981210_20180218_01_T1)
[fe/3094db] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930619_20180210_01_T1)
[a3/b86543] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020103_20161210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[a4/e82c05] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980225_20180210_01_T1)
[56/f960b0] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880418_20180613_01_T1)
[94/c0cf57] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910614_20180210_01_T1)
[20/031dc6] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20041015_20170118_01_T1)
[26/1ee16e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19840914_20170220_01_T1)
[6d/30c88d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20060623_20180309_01_T1)
[76/190971] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920515_20180210_01_T1)
[00/cc47e2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010524_20180918_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[eb/78e686] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000910_20171211_01_T1)
[2a/de45a2] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_19991119_20170216_01_T1)
[fa/f95a5b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870227_20180210_01_T1)
[44/2609c3] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970513_20180210_01_T1)
[60/cb8031] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970902_20170907_01_T1)
[0e/328bab] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931009_20180218_01_T1)
[3c/4a47d6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040804_20180310_01_T1)
[10/59d106] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850901_20171212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[53/32f053] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880723_20180210_01_T1)
[ed/db49f8] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20061216_20180312_01_T1)
[95/eaafca] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010508_20180312_01_T1)
[bd/221d93] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050519_20180127_01_T1)
[be/c3ea15] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930923_20180210_01_T1)
[77/a13b51] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19940809_20200430_01_T1)
[91/746488] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960424_20180210_01_T1)
[0f/b3481a] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860429_20180210_01_T1)
[67/40e3be] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950406_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[37/52ac5d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920209_20170808_01_T1)
[db/125e29] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870603_20170212_01_T1)
[5c/f447c1] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20061005_20170108_01_T1)
[5e/5f4760] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900526_20170717_01_T1)
[69/d71338] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19981023_20170717_01_T1)
[3e/f4961f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000622_20171211_01_T1)
[75/66818e] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20051002_20170112_01_T1)
[c5/c8683b] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20040321_20170121_01_T1)
[ff/ec9eb3] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900307_20180210_01_T1)
[9e/2123c4] Submitted process > preprocessing:preprocess (LT04_L1TP_182036_19880528_20170208_01_T1)
[4d/20dcb7] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010921_20170203_01_T1)
[f6/b451af] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19941113_20180210_01_T1)
[27/a930e3] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850613_20171212_01_T1)
[ad/6a6669] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010305_20180311_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[0f/52c561] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000521_20180914_01_T1)
[09/68e382] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010609_20180311_01_T1)
[5c/820cef] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880317_20180210_01_T1)
[aa/93701e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19940606_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[f4/8ecd2c] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010617_20170204_01_T1)
[c8/8c6106] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880504_20171209_01_T1)
[17/d5071c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19871110_20170908_01_T1)
[a8/620dee] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910411_20171214_01_T1)
[33/ee406a] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010719_20170204_01_T1)
[e4/13e8b0] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010828_20180501_01_T1)
[9a/3441e3] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890320_20180210_01_T1)
[a3/8f72a9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020308_20180501_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[80/158d4e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960408_20180210_01_T1)
[e6/9a652e] Submitted process > preprocessing:preprocess (LT04_L1TP_182036_19880325_20170209_01_T1)
[00/aa4a06] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860920_20180430_01_T1)
[bb/708a92] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970630_20180210_01_T1)
[23/26a5bb] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870619_20170212_01_T1)
[6d/3d827c] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000902_20170210_01_T1)
[57/e32f4f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960814_20180210_01_T1)
[65/5ee559] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000427_20170212_01_T1)
[e6/ea3b42] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050722_20180127_01_T1)
[4c/f73df9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990620_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[8b/cee787] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20030717_20161205_01_T1)
[90/e7b775] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970716_20180210_01_T1)
[29/af4a36] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19991111_20180210_01_T1)
[52/0e093e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900814_20170130_01_T1)
[ab/1e3dac] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040617_20180311_01_T1)
[d0/7b7d06] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010804_20170204_01_T1)
[5c/cab0b7] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000918_20170210_01_T1)
[cc/3f4d7b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19941028_20180210_01_T1)
[d0/84df4b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980921_20171214_01_T1)
[09/ed44fc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850528_20171212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[e8/006170] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970222_20180210_01_T1)
[3e/688715] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050831_20170113_01_T1)
[cd/518c31] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050228_20180128_01_T1)
[51/a38a5d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19871228_20180210_01_T1)
[06/eff985] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931025_20180210_01_T1)
[63/4af850] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20020807_20170128_01_T1)
[7f/1d24fe] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19861209_20170215_01_T1)
[f6/6c3178] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19901017_20180613_01_T1)
[88/ef08ab] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050706_20180126_01_T1)
[36/f881da] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890608_20171209_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[0e/e6155b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931212_20180218_01_T1)
[e3/d6e434] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050604_20180126_01_T1)
[1e/3bad2a] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20060223_20170111_01_T1)
[54/e1683b] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050425_20170115_01_T1)
[db/4d2e81] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040703_20180311_01_T1)
[56/901e1d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19841117_20170219_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[b3/22d095] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950727_20180210_01_T1)
[f4/706e2d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890726_20180210_01_T1)
[00/14712e] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000630_20170211_01_T1)
[36/b21feb] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19951015_20180210_01_T1)
[53/955bed] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20060826_20180310_01_T1)
[89/42a5c4] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19971207_20180302_01_T1)
[93/6b06dc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19971223_20180210_01_T1)
[90/4d409e] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_19991018_20170216_01_T1)
[d2/9cb74c] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20041116_20170117_01_T1)
[10/621bc6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950422_20180210_01_T1)
[2e/288267] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040905_20180309_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[1a/80c3b9] Submitted process > preprocessing:preprocess (LT04_L1TP_182036_19871001_20170211_01_T1)
[ad/c43ff5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890912_20180210_01_T1)
[1e/c72f49] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20030130_20170126_01_T1)
[43/76468c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040210_20180310_01_T1)
[91/47d0fc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19840509_20171214_01_T1)
[29/f06402] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970105_20180210_01_T1)
[ef/062f29] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910121_20180210_01_T1)
[bf/5c54bc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870806_20170211_01_T1)
[7f/7c1196] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010313_20170206_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[76/862211] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930822_20180210_01_T1)
