task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2963;2d/90f0e5;nf-2d90f0e5a182553304b722a140bec9a4;preprocessing:mergeQAI;X0104_Y0104;preprocessing:mergeQAI (X0104_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259330055;1625259357000;1625259423000;92945;62874;-;81.4;1.7;288829440;467197952;289198080;467263488;314643372;2749420;52298;811;0;2793472;114;194;/workdir/work/2d/90f0e5a182553304b722a140bec9a4;true;-
2971;85/30406a;nf-8530406aee3549a8db901d49d6f08adb;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259386897;1625259401000;1625259443000;56103;40804;-;40.6;4.5;760590336;2123210752;760598528;2223939584;130699530;43929445;12120;1502;0;43933696;104;76;/workdir/work/85/30406aee3549a8db901d49d6f08adb;true;-
2798;77/64a9a8;nf-7764a9a86907b83e8e51bece8aef7d7f;preprocessing:mergeBOA;X0103_Y0102;preprocessing:mergeBOA (X0103_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258574601;1625258583000;1625259469000;894399;864404;-;92.2;4.9;828538880;2178088960;832823296;2245246976;4219330322;1733488677;396364;57889;37289984;1733648384;1091;1211;/workdir/work/77/64a9a86907b83e8e51bece8aef7d7f;true;-
2800;29/163976;nf-291639760bbab9381b02446a0edf3493;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258574985;1625258585000;1625259478000;903015;870500;-;89.9;4.7;799911936;2194948096;799920128;2265980928;4482563531;1720959514;401050;57491;25346048;1721094144;1035;1089;/workdir/work/29/1639760bbab9381b02446a0edf3493;true;-
2802;6c/05b444;nf-6c05b4447c04a17ffe9b427b350a1b70;preprocessing:mergeBOA;X0105_Y0102;preprocessing:mergeBOA (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258575385;1625258583000;1625259410000;834615;812008;-;94.1;4.9;828047360;2174279680;872157184;2241605632;4290395786;1828181509;395067;60767;37261312;1828343808;1066;1893;/workdir/work/6c/05b4447c04a17ffe9b427b350a1b70;true;-
2808;9e/eb3b55;nf-9eeb3b558e1336f689c627c918033c7c;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258576269;1625258585000;1625259409000;832731;808422;-;94.5;4.9;831770624;2216427520;872026112;2283585536;4225288744;1749293491;396425;58375;25563136;1749475328;1221;1024;/workdir/work/9e/eb3b558e1336f689c627c918033c7c;true;-
2807;81/e7d114;nf-81e7d1140f092e7e395ef1aac5a919c7;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258576368;1625258585000;1625259407000;830632;805705;-;93.7;5.0;835653632;2214834176;835653632;2281992192;4490192717;1772401600;399775;59085;41390080;1772613632;1067;872;/workdir/work/81/e7d1140f092e7e395ef1aac5a919c7;true;-
2815;7c/ff3d34;nf-7cff3d349792fb984faafe08c61aa1f5;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258577151;1625258585000;1625259447000;869849;848841;-;93.2;5.0;834269184;2174984192;834277376;2264707072;4306031927;1823084947;394415;60648;29859840;1823215616;1021;883;/workdir/work/7c/ff3d349792fb984faafe08c61aa1f5;true;-
2816;8c/e7f2c0;nf-8ce7f2c01368447d22d96cac8747a240;preprocessing:mergeBOA;X0104_Y0102;preprocessing:mergeBOA (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258577489;1625258588000;1625259411000;833511;809455;-;94.3;4.9;831545344;2173313024;831553536;2232451072;4376959067;1885676500;396622;62542;15032320;1885843456;768;865;/workdir/work/8c/e7f2c01368447d22d96cac8747a240;true;-
2819;16/f8e6c1;nf-16f8e6c1fab0a0bdbaa8a6e427af3328;preprocessing:mergeBOA;X0103_Y0102;preprocessing:mergeBOA (X0103_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258577910;1625258587000;1625259437000;859090;825840;-;93.1;5.2;871899136;2176577536;871899136;2264379392;4297461941;1835218998;395252;60981;21094400;1835393024;1135;800;/workdir/work/16/f8e6c1fab0a0bdbaa8a6e427af3328;true;-
2820;a3/7ccf4b;nf-a37ccf4b922a5d5d62540f76c6139365;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258578158;1625258591000;1625259436000;857842;812826;-;94.5;4.7;797462528;2194489344;824393728;2261647360;4628889178;1837423551;400745;61111;15147008;1837592576;642;1920;/workdir/work/a3/7ccf4b922a5d5d62540f76c6139365;true;-
2823;11/9f79c4;nf-119f79c463efc9d39c949650dc818175;preprocessing:mergeBOA;X0105_Y0102;preprocessing:mergeBOA (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258578457;1625258590000;1625259454000;875543;852813;-;91.5;5.0;845033472;2175479808;845033472;2241945600;4314277884;1807129531;397365;60177;13045760;1807298560;753;811;/workdir/work/11/9f79c463efc9d39c949650dc818175;true;-
2827;1a/3be8d4;nf-1a3be8d4889bb42c724192b240d39429;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258579146;1625258592000;1625259477000;897854;861629;-;91.7;4.7;795467776;2196090880;795475968;2260475904;4537524056;1805475899;400640;60131;10199040;1805651968;649;1262;/workdir/work/1a/3be8d4889bb42c724192b240d39429;true;-
2831;18/f7653f;nf-18f7653fd591b65e06cd65b680736dc5;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258579921;1625258596000;1625259400000;820079;789849;-;95.2;4.9;834195456;2183557120;834203648;2263461888;4244914949;1749548003;396541;58390;14581760;1749716992;770;1098;/workdir/work/18/f7653fd591b65e06cd65b680736dc5;true;-
2835;67/f77188;nf-67f77188fac9098cdfc11fa15d5aacb0;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258580541;1625258595000;1625259399000;818459;791789;-;95.7;4.9;834129920;2201505792;834138112;2268663808;4319667452;1807651590;396615;60167;17653760;1807851520;833;1247;/workdir/work/67/f77188fac9098cdfc11fa15d5aacb0;true;-
2836;99/7dbf52;nf-997dbf525fed3cff1fe2fbcf9259bbab;preprocessing:mergeBOA;X0104_Y0102;preprocessing:mergeBOA (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258580623;1625258594000;1625259450000;869377;846033;-;93.8;5.0;834244608;2175963136;834252800;2264342528;4372895393;1889142419;394767;62638;9121792;1889263616;652;1415;/workdir/work/99/7dbf525fed3cff1fe2fbcf9259bbab;true;-
2839;07/bdeb5e;nf-07bdeb5ed48d4295ae377f6b9185515a;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258581261;1625258594000;1625259506000;924739;890484;-;90.1;4.7;795844608;2196242432;795852800;2263400448;4501309071;1834731540;393031;60926;9482240;1834897408;644;1586;/workdir/work/07/bdeb5ed48d4295ae377f6b9185515a;true;-
2843;52/85adb0;nf-5285adb0fedfdb02e4ef1204a8e6d07a;preprocessing:mergeBOA;X0105_Y0102;preprocessing:mergeBOA (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258581988;1625258595000;1625259410000;828012;803492;-;95.4;4.9;831528960;2171826176;831918080;2272555008;4174562587;1815634585;387487;60332;11616256;1815793664;804;1273;/workdir/work/52/85adb0fedfdb02e4ef1204a8e6d07a;true;-
2844;cf/928e42;nf-cf928e4244398efc7ef536ee09ac1e5e;preprocessing:mergeBOA;X0106_Y0103;preprocessing:mergeBOA (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258582140;1625258595000;1625259507000;924860;885915;-;92.0;4.7;795979776;2194116608;795987968;2261274624;4498052788;1862374097;390847;61790;7876608;1862504448;788;1134;/workdir/work/cf/928e4244398efc7ef536ee09ac1e5e;true;-
2847;fe/9b42b5;nf-fe9b42b5d859acfcc0c8f51aa19bbbfe;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258582586;1625258596000;1625259465000;882414;852108;-;91.6;4.7;798711808;2195951616;798720000;2261278720;4351821179;1778021136;390748;59190;2953216;1778188288;659;1215;/workdir/work/fe/9b42b5d859acfcc0c8f51aa19bbbfe;true;-
2851;db/b551df;nf-dbb551df2ea3729db8471c9134e5515f;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258584470;1625258598000;1625259477000;892530;867093;-;92.4;4.9;827510784;2176372736;828309504;2244694016;4257736450;1780659340;391503;59288;10797056;1780776960;626;1986;/workdir/work/db/b551df2ea3729db8471c9134e5515f;true;-
2853;73/1bf343;nf-731bf3435d772d52002c051e4eb04438;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258584576;1625258596000;1625259408000;823424;796889;-;96.5;4.9;834076672;2218758144;834076672;2285916160;4099143394;1663110457;391561;55710;2908160;1663258624;716;903;/workdir/work/73/1bf3435d772d52002c051e4eb04438;true;-
2856;ad/0f3250;nf-ad0f32502feafaa2def21c3eec340033;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258585769;1625258607000;1625259480000;894231;860829;-;89.1;4.7;795742208;2194112512;795750400;2261270528;4517046449;1858516428;391179;61681;634880;1858650112;702;1085;/workdir/work/ad/0f32502feafaa2def21c3eec340033;true;-
2857;81/99e13e;nf-8199e13e373e400f35505dd6b78754f3;preprocessing:mergeBOA;X0104_Y0103;preprocessing:mergeBOA (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258586230;1625258601000;1625259497000;910770;874880;-;91.4;4.7;793477120;2193313792;793477120;2260471808;4563466005;1888413916;391095;62559;765952;1888579584;642;3130;/workdir/work/81/99e13e373e400f35505dd6b78754f3;true;-
2863;5c/0232ba;nf-5c0232ba7c1bece66928f3f09bfa3589;preprocessing:mergeBOA;X0104_Y0102;preprocessing:mergeBOA (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258588034;1625258601000;1625259471000;882966;850663;-;93.1;4.9;828350464;2169315328;832012288;2241912832;4256010691;1890717833;387396;62632;491520;1890865152;740;1979;/workdir/work/5c/0232ba7c1bece66928f3f09bfa3589;true;-
2865;2e/2d7b64;nf-2e2d7b644dcb23898a884753ec0e9baa;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258588173;1625258604000;1625259446000;857827;825836;-;93.8;4.9;824254464;2173906944;828284928;2233061376;4696116231;1863679477;404966;61900;1622016;1863811072;640;1088;/workdir/work/2e/2d7b644dcb23898a884753ec0e9baa;true;-
2868;88/f11336;nf-88f11336422d73b952dddb10d61052a5;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258589073;1625258601000;1625259514000;924927;890372;-;91.5;4.7;798785536;2173587456;824639488;2249461760;4631747299;1866871357;399452;61954;2768896;1866993664;673;1286;/workdir/work/88/f11336422d73b952dddb10d61052a5;true;-
2869;47/6f9e8a;nf-476f9e8a11079d3aa9bee392184d825c;preprocessing:mergeBOA;X0111_Y0102;preprocessing:mergeBOA (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258589300;1625258603000;1625259525000;935700;902703;-;89.3;4.9;828579840;2169315328;828579840;2236473344;4773695441;1924807531;404419;63767;450560;1924935680;633;1704;/workdir/work/47/6f9e8a11079d3aa9bee392184d825c;true;-
2872;a1/b4a9d8;nf-a1b4a9d8122a3a5c652c1d9c04eece9a;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258589823;1625258608000;1625259449000;859177;833656;-;93.7;4.5;764526592;2145918976;764526592;2213076992;4089547614;1650677569;399225;55409;1593344;1650851840;647;902;/workdir/work/a1/b4a9d8122a3a5c652c1d9c04eece9a;true;-
2874;d3/bf1662;nf-d3bf1662f45468884b95d6c403b3c476;preprocessing:mergeBOA;X0108_Y0102;preprocessing:mergeBOA (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258590362;1625258606000;1625259436000;845638;796838;-;95.3;4.7;791904256;2166116352;791912448;2233270272;4752792721;1870239191;404861;62121;434176;1870393344;636;783;/workdir/work/d3/bf1662f45468884b95d6c403b3c476;true;-
2876;b7/761026;nf-b7761026441f57ff9627b275aec99a3c;preprocessing:mergeBOA;X0109_Y0101;preprocessing:mergeBOA (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258590692;1625258607000;1625259465000;874308;840496;-;94.2;4.5;764596224;2145918976;764596224;2213076992;4010649043;1635029563;398692;54936;221184;1635188736;643;1266;/workdir/work/b7/761026441f57ff9627b275aec99a3c;true;-
2879;da/2fd9ef;nf-da2fd9ef073fd6064d11f7f531f9138d;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258591446;1625258602000;1625259500000;908554;878545;-;91.3;5.0;842096640;2202980352;842104832;2285957120;3942904205;1366287459;399539;46707;4288512;1366462464;623;1181;/workdir/work/da/2fd9ef073fd6064d11f7f531f9138d;true;-
2880;c5/5c4560;nf-c55c45601c1f60f5712391ac199498ff;preprocessing:mergeBOA;X0109_Y0102;preprocessing:mergeBOA (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258591862;1625258608000;1625259439000;847138;809885;-;94.4;4.7;796721152;2170097664;828604416;2237468672;4934445999;1996154536;406080;65961;475136;1996308480;642;1158;/workdir/work/c5/5c45601c1f60f5712391ac199498ff;true;-
2883;92/9fa50f;nf-929fa50fbe2dc2c7ba196a38d702fb63;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258592221;1625258607000;1625259402000;809779;784018;-;96.6;4.7;793694208;2135744512;831815680;2236473344;3862462880;1625463247;388315;54579;163840;1625600000;631;1283;/workdir/work/92/9fa50fbe2dc2c7ba196a38d702fb63;true;-
2885;fd/1d1a9c;nf-fd1d1a9ccc1e0d6aee7f5424e857d842;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258592664;1625258608000;1625259424000;831336;800070;-;96.1;4.6;771637248;2146119680;771645440;2213277696;4031841266;1691363574;390903;56588;237568;1691549696;643;1267;/workdir/work/fd/1d1a9ccc1e0d6aee7f5424e857d842;true;-
2887;7a/185825;nf-7a1858259b47c34e650df44b5f67a774;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258592906;1625258609000;1625259436000;843094;802784;-;94.8;4.7;791175168;2170912768;827453440;2233225216;4624127569;1889770590;398105;62675;925696;1889947648;644;1883;/workdir/work/7a/1858259b47c34e650df44b5f67a774;true;-
2888;b8/d95742;nf-b8d9574210513d68aed763a42dfbfa39;preprocessing:mergeQAI;X0106_Y0102;preprocessing:mergeQAI (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258593006;1625259000000;1625259411000;817994;408666;-;93.9;1.7;292130816;1677795328;293576704;1745231872;2112217722;20498830;351661;5316;0;20733952;652;1274;/workdir/work/b8/d9574210513d68aed763a42dfbfa39;true;-
2940;5f/a92944;nf-5fa929448da9b2e1dea3ff7c4ef536e8;preprocessing:mergeQAI;X0110_Y0102;preprocessing:mergeQAI (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259031151;1625259142000;1625259540000;508849;395904;-;79.4;1.7;294699008;1670668288;294707200;1745928192;1916247127;20911105;317961;4913;0;21188608;586;1009;/workdir/work/5f/a929448da9b2e1dea3ff7c4ef536e8;true;-
2944;ee/11607a;nf-ee11607a2e56c870931a9ee2a2a30ecd;preprocessing:mergeQAI;X0109_Y0101;preprocessing:mergeQAI (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259136430;1625259145000;1625259481000;344570;331184;-;81.3;1.7;290684928;1637097472;293326848;1734627328;1611530813;12789082;267729;4127;0;12918784;478;1258;/workdir/work/ee/11607a2e56c870931a9ee2a2a30ecd;true;-
2948;7b/eec9a4;nf-7beec9a4a7064b6624476d745fe2c73b;preprocessing:mergeBOA;X0110_Y0103;preprocessing:mergeBOA (X0110_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259141899;1625259173000;1625259518000;376101;339187;-;79.1;4.7;791175168;2162118656;791183360;2176471040;1465544607;464633569;138363;15916;0;464666624;336;1083;/workdir/work/7b/eec9a4a7064b6624476d745fe2c73b;true;-
2949;fd/875507;nf-fd875507242fb4fa37208263d7359f40;preprocessing:mergeBOA;X0111_Y0103;preprocessing:mergeBOA (X0111_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259167589;1625259180000;1625259521000;353411;331525;-;79.0;4.7;789946368;2168176640;789954560;2235334656;1702817907;603206296;144294;20210;16384;603271168;347;878;/workdir/work/fd/875507242fb4fa37208263d7359f40;true;-
2952;6c/050f36;nf-6c050f3619015696ac1ddacd984e1568;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259172922;1625259181000;1625259505000;332078;322480;-;72.9;4.7;789073920;2194120704;789073920;2261278720;1390335333;562586432;121194;18709;0;562614272;256;1823;/workdir/work/6c/050f3619015696ac1ddacd984e1568;true;-
2951;ae/1ce593;nf-ae1ce5932bfa6038728f5e232449e118;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259178506;1625259185000;1625259524000;345494;328906;-;78.7;1.7;294711296;1669464064;295317504;1734623232;1560247008;18067812;258734;4028;0;18251776;487;970;/workdir/work/ae/1ce5932bfa6038728f5e232449e118;true;-
2955;21/66ec0e;nf-2166ec0e420096ea98bbe6ffadd2b981;preprocessing:mergeBOA;X0104_Y0103;preprocessing:mergeBOA (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259180697;1625259314000;1625259557000;376303;242259;-;73.1;4.7;795643904;2192982016;795652096;2261278720;1273687819;527308382;109567;17489;0;527339520;213;1198;/workdir/work/21/66ec0e420096ea98bbe6ffadd2b981;true;-
2956;34/22e59d;nf-3422e59d4a6a58178cbb5afcfc5c068f;preprocessing:mergeBOA;X0108_Y0103;preprocessing:mergeBOA (X0108_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259181691;1625259411000;1625259576000;394309;163132;-;67.2;4.6;776642560;2162118656;776642560;2229276672;822144001;305389452;67446;10166;0;305410048;123;206;/workdir/work/34/22e59d4a6a58178cbb5afcfc5c068f;true;-
2953;2e/c985e7;nf-2ec985e75e00376376dff008d00b42ec;preprocessing:mergeQAI;X0106_Y0102;preprocessing:mergeQAI (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259253308;1625259263000;1625259570000;316692;305992;-;80.6;1.7;295510016;1643827200;295518208;1734631424;1575620602;16173039;261241;4017;0;16338944;482;926;/workdir/work/2e/c985e75e00376376dff008d00b42ec;true;-
2958;e1/84c1c4;nf-e184c1c47de70f88736df03195687b79;preprocessing:mergeBOA;X0104_Y0102;preprocessing:mergeBOA (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259259851;1625259417000;1625259582000;322149;159111;-;60.1;4.7;794685440;2169315328;828755968;2236473344;676938090;298757404;62085;9924;0;298786816;179;122;/workdir/work/e1/84c1c47de70f88736df03195687b79;true;-
2957;c9/b90b26;nf-c9b90b26410fa06fa410a20443ba0858;preprocessing:mergeQAI;X0108_Y0102;preprocessing:mergeQAI (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259291290;1625259298000;1625259572000;280710;270430;-;76.5;1.7;295100416;1645096960;295108608;1739911168;1495013115;17828076;247573;3900;0;18014208;440;700;/workdir/work/c9/b90b26410fa06fa410a20443ba0858;true;-
2960;2a/8af961;nf-2a8af961b463cd10dc9f82209de35c84;preprocessing:mergeQAI;X0109_Y0102;preprocessing:mergeQAI (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259324062;1625259352000;1625259577000;252938;223115;-;71.0;1.7;294989824;1637101568;294989824;1734631424;1265094145;17402052;209320;3362;0;17559552;375;418;/workdir/work/2a/8af961b463cd10dc9f82209de35c84;true;-
2966;dc/4f4961;nf-dc4f4961152dc421dbca6d9d5ce6370e;preprocessing:mergeBOA;X0105_Y0104;preprocessing:mergeBOA (X0105_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259368567;1625259418000;1625259573000;204433;149561;-;71.1;4.7;790159360;2165280768;790167552;2233069568;771043854;269678397;67255;9082;0;269713408;204;572;/workdir/work/dc/4f4961152dc421dbca6d9d5ce6370e;true;-
2972;91/3426fa;nf-913426fad330d0cb90949f7475e57f34;preprocessing:mergeBOA;X0104_Y0104;preprocessing:mergeBOA (X0104_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625259395441;1625259403000;1625259559000;163559;153037;-;53.8;4.7;789573632;2161913856;789581824;2229071872;687136254;242502207;59595;8155;0;242540544;194;437;/workdir/work/91/3426fad330d0cb90949f7475e57f34;true;-
2804;a8/1982ec;nf-a81982ec9af9bcfce2644b0f04117100;preprocessing:mergeBOA;X0106_Y0103;preprocessing:mergeBOA (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1625258575585;1625258584000;1625259496000;920415;890586;-;88.6;4.7;799821824;2194116608;799830016;2265272320;4674841091;1884840369;400017;62520;37822464;1884987392;1076;883;/workdir/work/a8/1982ec9af9bcfce2644b0f04117100;true;-
