task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
371;2b/2b8dd8;nf-2b2b8dd8cc58c0e62e00023974d0619d;preprocessing:preprocess;LE07_L1TP_183035_19991025_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19991025_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292757557;1625292763000;1625293040000;282443;276293;-;166.8;24.2;4073840640;5947166720;4073840640;5947219968;157069289;7683159;11954;1470;0;7778304;531;1469;/workdir/work/2b/2b8dd8cc58c0e62e00023974d0619d;true;-
378;e5/0616c4;nf-e50616c4fb72a07f57c9359b4caedc00;preprocessing:preprocess;LT04_L1TP_183035_19880128_20170209_01_T1;preprocessing:preprocess (LT04_L1TP_183035_19880128_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292777730;1625292790000;1625293038000;260270;246708;-;178.9;23.8;4005285888;5870489600;4005285888;5870542848;128181975;16931312;10865;1778;4096;17059840;549;1256;/workdir/work/e5/0616c4fb72a07f57c9359b4caedc00;true;-
383;4b/303ed3;nf-4b303ed34e975a849fa6a8381c4986ef;preprocessing:preprocess;LT05_L1TP_183035_19880815_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880815_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292822351;1625292827000;1625293042000;219649;215028;-;175.6;24.0;4028366848;5894352896;4028366848;5894406144;109896207;10429881;10830;1575;0;10555392;502;1351;/workdir/work/4b/303ed34e975a849fa6a8381c4986ef;true;-
299;52/d8876a;nf-52d8876ab9fc8bbba66662bd767fa55e;preprocessing:preprocess;LT05_L1TP_183035_19900109_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900109_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292443729;1625292570000;1625293044000;600271;473655;-;141.1;23.6;3965079552;5868941312;3967987712;5868994560;161550779;43883;10935;1190;175067136;77824;736;4784;/workdir/work/52/d8876ab9fc8bbba66662bd767fa55e;true;-
360;4b/f848b5;nf-4bf848b5ce5c08fb3b0812c7d0616511;preprocessing:preprocess;LE07_L1TP_183035_20041225_20170116_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041225_20170116_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292715733;1625292863000;1625293050000;334267;187022;-;177.4;24.5;4124487680;6002487296;4124487680;6002540544;116590380;6935655;11512;1470;0;7057408;491;657;/workdir/work/4b/f848b5ce5c08fb3b0812c7d0616511;true;-
362;a5/554191;nf-a55541916c73a819ee55c7215eef0039;preprocessing:preprocess;LT05_L1TP_183035_19991001_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19991001_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292731066;1625292791000;1625293048000;316934;256744;-;170.9;24.3;4084838400;5943005184;4084838400;5943058432;126829247;11017394;11178;1592;0;11149312;589;687;/workdir/work/a5/5541916c73a819ee55c7215eef0039;true;-
380;c6/457d51;nf-c6457d51bcac2fcbb167aa9278ba16c7;preprocessing:preprocess;LE07_L1TP_183035_20020408_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020408_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292791580;1625292820000;1625293061000;269420;239485;-;170.1;24.5;4118908928;5984374784;4118908928;5984428032;135321812;10088837;11886;1566;0;10207232;654;751;/workdir/work/c6/457d51bcac2fcbb167aa9278ba16c7;true;-
300;7a/8f75fc;nf-7a8f75fcd58641320cda3db2e21faf2d;preprocessing:preprocess;LT05_L1TP_183035_19891224_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19891224_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292449908;1625292466000;1625293054000;604092;586629;-;137.5;23.8;3999158272;5857595392;3999158272;5857648640;182879123;1590727;10679;1259;4096;1654784;466;15041;/workdir/work/7a/8f75fcd58641320cda3db2e21faf2d;true;-
313;67/71d107;nf-6771d107c45e4213d6138280f9d09234;preprocessing:preprocess;LT05_L1TP_183035_19980928_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980928_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292498360;1625292779000;1625293065000;566640;286100;-;167.0;24.4;4101021696;5961031680;4101021696;5961084928;145820277;13556234;11686;1671;0;13672448;629;1507;/workdir/work/67/71d107c45e4213d6138280f9d09234;true;-
348;3b/cfb143;nf-3bcfb14312ecf8d9d8fd5c1186c92838;preprocessing:preprocess;LE07_L1TP_183035_19990705_20170218_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19990705_20170218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292645392;1625292846000;1625293063000;417608;216401;-;179.5;24.3;4079771648;5952839680;4079771648;5952892928;130972918;11701141;11838;1616;0;11829248;604;1287;/workdir/work/3b/cfb14312ecf8d9d8fd5c1186c92838;true;-
280;72/670ec2;nf-72670ec23a35ca38e8b6d9143e70b995;preprocessing:preprocess;LT05_L1TP_183035_20010328_20180827_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010328_20180827_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292356571;1625292855000;1625293072000;715429;217164;-;175.7;24.3;4086616064;5967568896;4086616064;5967622144;114866165;9590271;11265;1551;0;9707520;558;1308;/workdir/work/72/670ec23a35ca38e8b6d9143e70b995;true;-
392;6d/fb03b6;nf-6dfb03b6e6f8551d9933f7fc2b188f8f;preprocessing:preprocess;LT05_L1TP_183035_19980912_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980912_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292858753;1625292864000;1625293085000;226247;216643;-;179.3;24.4;4093243392;5960630272;4093243392;5960683520;114336615;13562433;10934;1670;0;13688832;581;786;/workdir/work/6d/fb03b6e6f8551d9933f7fc2b188f8f;true;-
305;d2/aebbaa;nf-d2aebbaa6545c82f55c43ce7307620c3;preprocessing:preprocess;LT05_L1TP_183035_19860130_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19860130_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292476929;1625292497000;1625293090000;613071;592429;-;142.3;23.5;3946315776;5823754240;3949289472;5823807488;163197305;43894;10754;1190;193327104;77824;1081;17099;/workdir/work/d2/aebbaa6545c82f55c43ce7307620c3;true;-
358;ff/825bf9;nf-ff825bf9c777b02d2e5a48a33fe97971;preprocessing:preprocess;LT05_L1TP_183035_20020806_20180624_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20020806_20180624_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292704279;1625292864000;1625293087000;382721;222963;-;172.5;23.9;4008591360;5881647104;4008591360;5881700352;105983320;8223461;10189;1507;0;8335360;518;957;/workdir/work/ff/825bf9c777b02d2e5a48a33fe97971;true;-
365;c4/12f0fd;nf-c412f0fd0ee7d865d336811884b832e1;preprocessing:preprocess;LT05_L1TP_183035_19870610_20170212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870610_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292733467;1625292853000;1625293089000;355533;236353;-;177.6;24.0;4036915200;5904764928;4036915200;5904818176;111791172;14901503;10915;1712;0;15024128;494;1419;/workdir/work/c4/12f0fd0ee7d865d336811884b832e1;true;-
370;37/484359;nf-3748435918d9aa1eb1282624f4c0d9dc;preprocessing:preprocess;LT05_L1TP_183035_19840617_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840617_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292746957;1625292886000;1625293107000;360043;220797;-;175.6;23.9;4020781056;5886820352;4020781056;5886873600;118374737;11447212;11146;1607;0;11575296;517;625;/workdir/work/37/48435918d9aa1eb1282624f4c0d9dc;true;-
377;f2/4c108a;nf-f24c108a0659e3348479cadb485693a6;preprocessing:preprocess;LT05_L1TP_183035_19931117_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19931117_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292776980;1625292783000;1625293109000;332020;325032;-;160.3;24.1;4049178624;5919047680;4049178624;5919100928;141920778;12042359;11737;1625;0;12165120;629;788;/workdir/work/f2/4c108a0659e3348479cadb485693a6;true;-
340;55/eb15cc;nf-55eb15cccd2d14ff17e195f7b762367b;preprocessing:preprocess;LT05_L1TP_183035_20030708_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20030708_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292619154;1625292901000;1625293124000;504846;223499;-;173.7;24.4;4097175552;5967167488;4097175552;5967220736;124908489;15616700;11541;1734;0;15736832;491;638;/workdir/work/55/eb15cccd2d14ff17e195f7b762367b;true;-
379;46/94e7b2;nf-4694e7b278d87752b28d0413d2c86c2b;preprocessing:preprocess;LT05_L1TP_183035_19930829_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930829_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292784848;1625292896000;1625293123000;338152;226469;-;175.4;24.2;4067332096;5919789056;4067332096;5919842304;109190119;11612265;11030;1612;0;11730944;512;2353;/workdir/work/46/94e7b278d87752b28d0413d2c86c2b;true;-
400;7b/7fbd26;nf-7b7fbd26a9371c0b8394fdb05ad460c9;preprocessing:preprocess;LT05_L1TP_183035_20000901_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000901_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292897205;1625292906000;1625293127000;229795;220515;-;171.7;24.0;4035850240;5915090944;4035850240;5915144192;101574726;8693957;9867;1523;0;8822784;523;991;/workdir/work/7b/7fbd26a9371c0b8394fdb05ad460c9;true;-
334;88/d30035;nf-88d300352637d9456dc23b828bcfbc59;preprocessing:preprocess;LT05_L1TP_183035_19880104_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880104_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292585591;1625292591000;1625293127000;541409;535879;-;138.6;24.0;4033703936;5892833280;4033703936;5892886528;147854793;17363485;11532;1789;0;17481728;523;5398;/workdir/work/88/d300352637d9456dc23b828bcfbc59;true;-
401;f3/cdb783;nf-f3cdb783c43428f5d9fdbc2ba8c762ea;preprocessing:preprocess;LT05_L1TP_183035_19980608_20180810_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980608_20180810_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292897803;1625292911000;1625293140000;242197;228579;-;175.8;24.3;4083507200;5961191424;4083507200;5961244672;114989453;14033969;11110;1686;0;14155776;488;699;/workdir/work/f3/cdb783c43428f5d9fdbc2ba8c762ea;true;-
404;cb/ecb0ba;nf-cbecb0ba617c9d694715a1cd82e6a2bd;preprocessing:preprocess;LT05_L1TP_183035_19850604_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850604_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292903689;1625292937000;1625293143000;239311;205953;-;174.3;23.8;4007399424;5870129152;4007399424;5870182400;112093168;11366803;10940;1605;0;11489280;541;564;/workdir/work/cb/ecb0ba617c9d694715a1cd82e6a2bd;true;-
406;86/e18b1a;nf-86e18b1ae53e3f5bccc761083911749f;preprocessing:preprocess;LE07_L1TP_183035_20010726_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010726_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292911466;1625292919000;1625293150000;238534;230711;-;169.1;24.0;4029177856;5906812928;4029177856;5906866176;103805994;7095504;10465;1474;0;7217152;451;846;/workdir/work/86/e18b1ae53e3f5bccc761083911749f;true;-
306;ae/415ec3;nf-ae415ec36c9691b36c8dc499ed72f4c1;preprocessing:preprocess;LT05_L1TP_183035_19971027_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19971027_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292478838;1625292837000;1625293152000;673162;314040;-;168.1;24.3;4076908544;5949296640;4076908544;5949349888;165892382;20552689;11888;1888;0;20680704;490;818;/workdir/work/ae/415ec36c9691b36c8dc499ed72f4c1;true;-
328;f6/45bdf1;nf-f645bdf13b0fb1680130cb0d280fc077;preprocessing:preprocess;LT05_L1TP_183035_19970128_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970128_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292560317;1625292727000;1625293158000;597683;430891;-;144.1;24.2;4069195776;5938728960;4069195776;5938782208;159587052;13083973;11510;1634;0;13172736;516;828;/workdir/work/f6/45bdf13b0fb1680130cb0d280fc077;true;-
382;ed/5e2cff;nf-ed5e2cff4f440769d1b5176057e9ac8d;preprocessing:preprocess;LT05_L1TP_183035_20000309_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000309_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292814972;1625292881000;1625293157000;342028;275931;-;179.1;24.2;4060221440;5938520064;4060221440;5938573312;159295882;16297463;11503;1733;0;16388096;560;1192;/workdir/work/ed/5e2cff4f440769d1b5176057e9ac8d;true;-
411;3b/73ba43;nf-3b73ba43dc7e9286ea4393a7551fa775;preprocessing:preprocess;LT05_L1TP_183035_20040201_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040201_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292939204;1625292956000;1625293160000;220796;204081;-;177.2;24.3;4082253824;5961912320;4082253824;5961965568;119085620;12955419;11179;1656;0;13082624;479;1026;/workdir/work/3b/73ba43dc7e9286ea4393a7551fa775;true;-
222;d7/b4392a;nf-d7b4392a75921fe7f9f3f4958848760a;preprocessing:preprocess;LT05_L1TP_183035_19951107_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19951107_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292096520;1625292719000;1625293165000;1068480;445999;-;167.7;24.2;4063797248;5925031936;4063797248;5925085184;166618206;3200552;12046;1310;208896;3264512;556;1402;/workdir/work/d7/b4392a75921fe7f9f3f4958848760a;true;-
399;35/656535;nf-356565351c2b5f8bee87131883fdbd74;preprocessing:preprocess;LT05_L1TP_183035_19940410_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940410_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292894224;1625292938000;1625293162000;267776;223259;-;173.1;23.8;4005933056;5865893888;4005933056;5865947136;114344893;7921178;10143;1500;0;8044544;538;722;/workdir/work/35/6565351c2b5f8bee87131883fdbd74;true;-
407;99/1d5097;nf-991d50970ed10d5070368f037be30310;preprocessing:preprocess;LT05_L1TP_183035_19870829_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870829_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292912417;1625292935000;1625293165000;252583;228291;-;175.9;24.0;4027351040;5887303680;4027351040;5887356928;112026074;17293240;10867;1784;0;17408000;416;742;/workdir/work/99/1d50970ed10d5070368f037be30310;true;-
381;af/11cadb;nf-af11cadb81677688d112272043615689;preprocessing:preprocess;LT05_L1TP_183035_19860826_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19860826_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292804815;1625292951000;1625293180000;375185;228884;-;174.3;23.6;3967156224;5829550080;3967156224;5829603328;105286707;7786237;10027;1495;0;7909376;583;713;/workdir/work/af/11cadb81677688d112272043615689;true;-
386;73/b5fd28;nf-73b5fd28c6f8057e6e86312296a13698;preprocessing:preprocess;LT05_L1TP_183035_19880221_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880221_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292837992;1625292885000;1625293181000;343008;296315;-;166.0;24.2;4061134848;5909860352;4061134848;5909913600;136473725;8417059;11484;1492;19267584;8507392;546;1510;/workdir/work/73/b5fd28c6f8057e6e86312296a13698;true;-
291;a0/b06315;nf-a0b0631567ff9874c081b3c5fcc75ea9;preprocessing:preprocess;LT05_L1TP_183035_19900517_20180301_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900517_20180301_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292413085;1625292951000;1625293184000;770915;232922;-;173.0;23.8;4004708352;5871910912;4004708352;5871964160;109758803;7636768;10176;1491;0;7757824;591;894;/workdir/work/a0/b0631567ff9874c081b3c5fcc75ea9;true;-
303;a8/e1ab8a;nf-a8e1ab8a676024876e00f87ec1bb638f;preprocessing:preprocess;LT05_L1TP_183035_19940325_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940325_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292468956;1625292958000;1625293188000;719044;229903;-;171.7;23.8;4001701888;5865897984;4001701888;5865951232;120633733;8392009;10026;1514;4096;8519680;608;682;/workdir/work/a8/e1ab8a676024876e00f87ec1bb638f;true;-
312;3f/4b15de;nf-3f4b15de1ae087035fb32317240958ca;preprocessing:preprocess;LT05_L1TP_183035_19930626_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930626_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292497461;1625292973000;1625293184000;686539;211336;-;176.0;24.2;4072194048;5947428864;4072194048;5947482112;122837373;12211282;11495;1628;0;12333056;498;1732;/workdir/work/3f/4b15de1ae087035fb32317240958ca;true;-
409;a9/a1a1d2;nf-a9a1a1d263f3ed96c5c6c8ecd580d6f3;preprocessing:preprocess;LT05_L1TP_183035_19940528_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940528_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292934858;1625292947000;1625293185000;250142;236722;-;177.2;23.9;4018704384;5894320128;4018704384;5894373376;105970940;6288913;10107;1450;0;6414336;458;4180;/workdir/work/a9/a1a1d263f3ed96c5c6c8ecd580d6f3;true;-
413;7b/c151f6;nf-7bc151f6b02cffedebc35a71a2ad3022;preprocessing:preprocess;LE07_L1TP_183035_20030427_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030427_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292951734;1625292966000;1625293201000;249266;233281;-;175.0;24.4;4097429504;5977919488;4097429504;5977972736;125566417;9748620;11693;1555;4096;9871360;476;702;/workdir/work/7b/c151f6b02cffedebc35a71a2ad3022;true;-
419;57/1dca5b;nf-571dca5b521beb768fff59044fa2c098;preprocessing:preprocess;LT05_L1TP_183035_19950904_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950904_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292972720;1625292984000;1625293198000;225280;210433;-;178.7;23.9;4023160832;5901254656;4023160832;5901307904;102080774;4080564;9827;1383;0;4202496;527;1648;/workdir/work/57/1dca5b521beb768fff59044fa2c098;true;-
290;70/583cfe;nf-70583cfebd8fb9c693f878506bbb294b;preprocessing:preprocess;LT05_L1TP_183035_19871117_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19871117_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292407785;1625292949000;1625293207000;799215;258203;-;173.8;24.1;4042047488;5895151616;4042047488;5895204864;132264012;18525918;11374;1825;0;18653184;590;3451;/workdir/work/70/583cfebd8fb9c693f878506bbb294b;true;-
361;cc/11ef08;nf-cc11ef0875668b5b3a0a9b2856d3249f;preprocessing:preprocess;LE07_L1TP_183035_20010827_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010827_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292717221;1625292977000;1625293206000;488779;229587;-;171.2;24.0;4039061504;5919084544;4039061504;5919137792;116016964;8624810;10570;1521;0;8753152;510;714;/workdir/work/cc/11ef0875668b5b3a0a9b2856d3249f;true;-
395;e0/141ba0;nf-e0141ba09cfe11d92357242cb444dc6a;preprocessing:preprocess;LT05_L1TP_183035_19960704_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960704_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292873777;1625292997000;1625293220000;346223;222826;-;177.5;24.1;4047745024;5926862848;4047745024;5926916096;110978481;19395633;10876;1848;0;19521536;702;670;/workdir/work/e0/141ba09cfe11d92357242cb444dc6a;true;-
418;ae/ed2859;nf-aeed285901de6848146d585acadf3fdc;preprocessing:preprocess;LT05_L1TP_183035_19990611_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990611_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292964784;1625292975000;1625293209000;244216;232984;-;178.6;24.2;4074409984;5948964864;4074409984;5949018112;116105586;13024429;11113;1655;4571136;13144064;589;8305;/workdir/work/ae/ed285901de6848146d585acadf3fdc;true;-
422;c3/99ebd3;nf-c399ebd32bfbaa440861807abe39ec91;preprocessing:preprocess;LT05_L1TP_183035_20000816_20180913_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000816_20180913_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625292984139;1625293001000;1625293227000;242861;223233;-;172.4;24.3;4086968320;5968027648;4086968320;5968080896;111713268;9460985;10912;1546;0;9588736;552;659;/workdir/work/c3/99ebd32bfbaa440861807abe39ec91;true;-
