N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r4-n10-e2] - revision: 95e4f03f65
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[6a/aa73b4] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20030404_20170125_01_T1)
[fa/ff5051] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980124_20180210_01_T1)
[82/7c1e58] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880605_20170808_01_T1)
[b9/55282f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930315_20180430_01_T1)
[cf/bebddc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931110_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[85/e62586] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900424_20180210_01_T1)
[68/feaaae] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_19991103_20170216_01_T1)
[fa/b7d774] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010108_20170208_01_T1)
[c6/569fc0] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19921006_20171209_01_T1)
[6b/edbebd] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20001113_20171209_01_T1)
[4f/ea83d6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900627_20180302_01_T1)
[b3/effbb4] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050527_20170114_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[af/c675b9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890507_20180620_01_T1)
[83/5dcc3f] Submitted process > preprocessing:preprocess (LT04_L1TP_182036_19890107_20170204_01_T1)
[31/e7271a] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860718_20170217_01_T1)
[7c/5a603d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930705_20170717_01_T1)
[da/22fc8a] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000529_20170211_01_T1)
[29/11f584] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19940505_20180210_01_T1)
[3c/b7eac4] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980820_20171215_01_T1)
[1f/c2cb11] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19940419_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[6b/eb86b2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960526_20180210_01_T1)
[95/b198a5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19881011_20180210_01_T1)
[bc/36178d] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20060327_20170110_01_T1)
[6d/214d2c] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20020620_20170130_01_T1)
[a9/356694] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050401_20180128_01_T1)
[cc/beb5a6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970206_20180210_01_T1)
[02/b83abe] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910310_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[9e/132416] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950828_20201112_01_T1)
[55/e0146c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19951116_20180210_01_T1)
[70/7b7a52] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870705_20170212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[3a/615ad4] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860224_20180219_01_T1)
[70/a211d5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990807_20180210_01_T1)
[61/7f6886] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000302_20180312_01_T1)
[6b/118853] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020730_20180616_01_T1)
[10/01255c] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990924_20180210_01_T1)
[77/613a9f] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010905_20170203_01_T1)
[e6/79304d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870518_20170212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[fa/e9b10b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850715_20171212_01_T1)
[c5/63389f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920328_20180210_01_T1)
[c4/6ac1fd] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890131_20170717_01_T1)
[91/2dd0e7] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19881112_20180112_01_T1)
[ef/e850bf] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20060818_20170109_01_T1)
[3b/6b71f0] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010929_20170908_01_T1)
[bc/b6c0de] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19991127_20180210_01_T1)
[09/d806db] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910817_20171214_01_T1)
[04/175324] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20040625_20170120_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[81/1e4ccd] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20021026_20170127_01_T1)
[71/202b3e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980820_20180525_01_T1)
[f3/4b62a2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970411_20180210_01_T1)
[61/f42905] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19961118_20180210_01_T1)
[56/ee8ca5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890624_20180210_01_T1)
[42/763305] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980601_20181107_01_T1)
[79/3f9b96] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910716_20171208_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[ac/9bb52f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19981210_20180218_01_T1)
[01/835810] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930619_20180210_01_T1)
[18/fac43e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020103_20161210_01_T1)
[05/f8854a] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980225_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[0c/3344d4] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880418_20180613_01_T1)
[e3/e845cc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910614_20180210_01_T1)
[ee/6b8cd4] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20041015_20170118_01_T1)
[da/9e7d9f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19840914_20170220_01_T1)
[d0/3b9057] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20060623_20180309_01_T1)
[57/47dd51] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920515_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[62/6cf7a0] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010524_20180918_01_T1)
[c7/3e0c75] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000910_20171211_01_T1)
[55/78a39d] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_19991119_20170216_01_T1)
[75/40d080] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870227_20180210_01_T1)
[8b/308bbd] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970513_20180210_01_T1)
[2c/6a1b49] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970902_20170907_01_T1)
[5a/dd4785] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931009_20180218_01_T1)
[bb/103e75] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040804_20180310_01_T1)
[33/f8789f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850901_20171212_01_T1)
[ff/bdffcd] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880723_20180210_01_T1)
[9c/bb6474] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20061216_20180312_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[27/a68c6e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010508_20180312_01_T1)
[81/9ceee3] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050519_20180127_01_T1)
[9b/072f8f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19930923_20180210_01_T1)
[c9/d94cf2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19940809_20200430_01_T1)
[11/67c717] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960424_20180210_01_T1)
[94/085fa6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860429_20180210_01_T1)
[02/058a5f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950406_20180210_01_T1)
[fa/f98341] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19920209_20170808_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[ff/6e4366] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870603_20170212_01_T1)
[3b/601654] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20061005_20170108_01_T1)
[8e/b085de] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900526_20170717_01_T1)
[f5/42502a] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19981023_20170717_01_T1)
[7d/1656b9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000622_20171211_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[04/d0dcc8] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20051002_20170112_01_T1)
[15/359f63] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20040321_20170121_01_T1)
[a4/10fa2d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900307_20180210_01_T1)
[1d/cfe5f0] Submitted process > preprocessing:preprocess (LT04_L1TP_182036_19880528_20170208_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[33/4b4dba] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010921_20170203_01_T1)
[88/633279] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19941113_20180210_01_T1)
[66/1e4e5f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850613_20171212_01_T1)
[fd/fefef1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010305_20180311_01_T1)
[e1/6f574d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20000521_20180914_01_T1)
[83/508116] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010609_20180311_01_T1)
[e1/82a641] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880317_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[9c/f5930d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19940606_20180210_01_T1)
[53/3f2608] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010617_20170204_01_T1)
[4f/8b7ccb] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19880504_20171209_01_T1)
[86/977e9f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19871110_20170908_01_T1)
[4c/290092] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19910411_20171214_01_T1)
[17/2c2ba8] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010719_20170204_01_T1)
[df/bd5cea] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20010828_20180501_01_T1)
[9a/532dd6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890320_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[8b/1d7a81] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20020308_20180501_01_T1)
[36/8c56bc] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960408_20180210_01_T1)
[e1/2db851] Submitted process > preprocessing:preprocess (LT04_L1TP_182036_19880325_20170209_01_T1)
[0b/1a127d] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19860920_20180430_01_T1)
[1c/62dfdf] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970630_20180210_01_T1)
[39/2accfb] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19870619_20170212_01_T1)
[06/cb466d] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000902_20170210_01_T1)
[f0/919db5] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19960814_20180210_01_T1)
[1b/ca8e62] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000427_20170212_01_T1)
[42/2fb3f2] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050722_20180127_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[f1/af3947] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19990620_20180210_01_T1)
[cf/c80f1f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20030717_20161205_01_T1)
[55/c89f96] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970716_20180210_01_T1)
[e7/dbfdb9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19991111_20180210_01_T1)
[3c/6bb4f9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19900814_20170130_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[21/4593b1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040617_20180311_01_T1)
[80/5a357a] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20010804_20170204_01_T1)
[94/4b16ba] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000918_20170210_01_T1)
[1e/605874] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19941028_20180210_01_T1)
[ba/077060] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19980921_20171214_01_T1)
[de/d2e359] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19850528_20171212_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[73/d44df6] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19970222_20180210_01_T1)
[75/1a03ab] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050831_20170113_01_T1)
[f8/b9794f] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050228_20180128_01_T1)
[d9/40a608] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19871228_20180210_01_T1)
[ee/f6d3de] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931025_20180210_01_T1)
[22/c47020] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20020807_20170128_01_T1)
[dc/76d025] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19861209_20170215_01_T1)
[50/399b38] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19901017_20180613_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[f4/e2dda1] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050706_20180126_01_T1)
[f1/c46e5b] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890608_20171209_01_T1)
[7b/7e7c2e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19931212_20180218_01_T1)
[85/589542] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20050604_20180126_01_T1)
[04/ddf54a] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20060223_20170111_01_T1)
[ae/daf78d] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20050425_20170115_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 10 Insufficient cpu, 10 Insufficient memory, 14 node(s) didn't match node selector.
[72/c25b84] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_20040703_20180311_01_T1)
[10/85ab6e] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19841117_20170219_01_T1)
[5a/b2bc10] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19950727_20180210_01_T1)
[1c/2d9ad9] Submitted process > preprocessing:preprocess (LT05_L1TP_182036_19890726_20180210_01_T1)
[68/fd3cfb] Submitted process > preprocessing:preprocess (LE07_L1TP_182036_20000630_20170211_01_T1)
