task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3108;a3/4afe4c;nf-a34afe4cdaafe7cfb1ffa4ddc82e1683;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476143805;1624476156000;1624476157000;13195;761;-;77.5;0.0;6373376;37650432;6377472;37756928;8310864;1046312;2753;1080;0;851968;15;2;/workdir/work/a3/4afe4cdaafe7cfb1ffa4ddc82e1683;true;-
3101;91/e67f1b;nf-91e67f1b47c521dacfebc53712563cdd;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476142313;1624476151000;1624476166000;23687;14915;-;76.7;6.0;1021218816;1408536576;1021521920;1408749568;1450088453;390612583;124395;22737;4247552;10969088;380;137;/workdir/work/91/e67f1b47c521dacfebc53712563cdd;true;-
3117;0a/1e9204;nf-0a1e9204e448c037d3ef0bc3055a35fa;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476160243;1624476166000;1624476167000;6757;497;-;97.0;0.0;3129344;18825216;3133440;18878464;10542856;2824035;1379;523;0;2998272;3;3;/workdir/work/0a/1e9204e448c037d3ef0bc3055a35fa;true;-
3112;f3/e8e692;nf-f3e8e6920eeabe008aa47e77d6966f4e;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476159469;1624476168000;1624476171000;11531;1518;-;84.1;0.6;115568640;502870016;115871744;503083008;35400306;8408766;3289;1341;0;8257536;148;20;/workdir/work/f3/e8e6920eeabe008aa47e77d6966f4e;true;-
3113;66/b54e6b;nf-66b54e6b4bf7fb00821e02cd734dfa0f;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476159532;1624476167000;1624476168000;8468;1164;-;66.3;0.6;107491328;494886912;107798528;495099904;30109102;7845967;2253;999;0;7905280;142;14;/workdir/work/66/b54e6b4bf7fb00821e02cd734dfa0f;true;-
3114;b9/58afdc;nf-b958afdc4b416a2b684a29eea7957325;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476159683;1624476167000;1624476169000;9317;761;-;71.9;0.0;3047424;18825216;3051520;18878464;10550166;2832309;1373;526;0;3010560;2;3;/workdir/work/b9/58afdc4b416a2b684a29eea7957325;true;-
3115;37/71685b;nf-3771685bf1693c2401df3c96f0fe64de;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476159902;1624476170000;1624476172000;12098;1351;-;89.1;0.7;122073088;509378560;122376192;509591552;36134014;8599353;3290;1335;0;8441856;147;31;/workdir/work/37/71685bf1693c2401df3c96f0fe64de;true;-
3116;6f/15c57d;nf-6f15c57d14b973a25773637ade5b1252;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476160021;1624476170000;1624476171000;10979;921;-;84.0;0.0;3198976;18825216;3203072;18878464;30197198;7879237;2254;997;0;7946240;3;3;/workdir/work/6f/15c57d14b973a25773637ade5b1252;true;-
3118;ad/b2ddcb;nf-adb2ddcb178f67e1daaafc83b6125eb0;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476160493;1624476170000;1624476173000;12507;1578;-;72.7;0.7;125583360;512954368;125890560;513167360;36799604;8687700;3297;1346;0;8568832;149;54;/workdir/work/ad/b2ddcb178f67e1daaafc83b6125eb0;true;-
3119;27/1a4f0f;nf-271a4f0f7879a901c4b85ac878a67a2d;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476160669;1624476169000;1624476171000;10331;882;-;95.0;0.0;3031040;18825216;3035136;18878464;30454531;7727192;2255;998;0;7761920;3;2;/workdir/work/27/1a4f0f7879a901c4b85ac878a67a2d;true;-
3120;64/cc52c9;nf-64cc52c9f3cff413c88229cde2a91079;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476160736;1624476170000;1624476171000;10264;487;-;95.9;0.0;3018752;18825216;3022848;18878464;10688567;2819812;1376;526;0;2994176;3;1;/workdir/work/64/cc52c9f3cff413c88229cde2a91079;true;-
3111;1a/49a49e;nf-1a49a49ed907c4b7ba89e0486eed8b70;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476159236;1624476167000;1624476241000;81764;40796;-;63.5;6.5;1108492288;1495425024;1108799488;1495638016;2584861742;703911010;141660;32417;952090624;318484480;2087;4268;/workdir/work/1a/49a49ed907c4b7ba89e0486eed8b70;true;-
2999;76/5c2b82;nf-765c2b82eb3362f88c29a52dff83114d;level2processing:processHigherLevel;X0109_Y0101;level2processing:processHigherLevel (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1624474597375;1624476017000;1624476255000;1657625;234648;-;19.0;6.1;1029726208;2005942272;1029726208;2005995520;411561758;13610806;13315;3406;7667712;13529088;7057;2112;/workdir/work/76/5c2b82eb3362f88c29a52dff83114d;true;-
2975;74/c6c37f;nf-74c6c37f1304566fcec7887fbb5569fc;level2processing:processHigherLevel;X0104_Y0103;level2processing:processHigherLevel (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1624474589268;1624474594000;1624476253000;1663732;1649331;-;51.3;9.2;1555951616;2461282304;1555951616;2462261248;3595832500;1399923603;87952;46270;84283392;1401335808;45546;24880;/workdir/work/74/c6c37f1304566fcec7887fbb5569fc;true;-
3121;7c/48267d;nf-7c48267d598a252f96dde0cc1015d07c;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476258667;1624476263000;1624476267000;8333;2418;-;26.0;0.5;96423936;483151872;96727040;483364864;8376351;1045095;2750;1079;0;851968;132;12;/workdir/work/7c/48267d598a252f96dde0cc1015d07c;true;-
3123;4c/31317f;nf-4c31317f0d21fa855322a2d451bcc5fe;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476266439;1624476274000;1624476275000;8561;953;-;56.8;0.0;3125248;18825216;3129344;18878464;4896420;748277;1864;765;0;745472;2;3;/workdir/work/4c/31317f0d21fa855322a2d451bcc5fe;true;-
3124;0a/a4edae;nf-0aa4edaeed23fbc2b51436e619cf5bb1;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476266987;1624476276000;1624476277000;10013;405;-;86.7;0.0;3178496;18825216;3182592;18878464;2456226;473855;1212;435;0;614400;2;1;/workdir/work/0a/a4edaeed23fbc2b51436e619cf5bb1;true;-
3125;89/6b4217;nf-896b421752e3ed3f3fcacde247a2fb6d;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476267046;1624476272000;1624476274000;6954;1062;-;53.9;0.0;6217728;37650432;6221824;37756928;8374057;1028674;2750;1075;0;827392;17;3;/workdir/work/89/6b421752e3ed3f3fcacde247a2fb6d;true;-
3126;ec/f93c63;nf-ecf93c63bd6c61df4ad6f96dc1bd1ec8;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476267122;1624476276000;1624476277000;9878;471;-;95.7;0.0;3239936;18825216;3244032;18878464;4901873;748315;1864;765;0;745472;2;2;/workdir/work/ec/f93c63bd6c61df4ad6f96dc1bd1ec8;true;-
3127;5f/79b2b3;nf-5f79b2b386cbe026ece6d4c5ab30331b;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476267331;1624476275000;1624476275000;7669;473;-;65.1;0.0;3018752;18825216;3022848;18878464;2456014;473855;1212;435;0;614400;2;3;/workdir/work/5f/79b2b386cbe026ece6d4c5ab30331b;true;-
3128;a5/1a8f61;nf-a51a8f610a0ef858162fe138d3dc479b;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476267421;1624476275000;1624476276000;8579;830;-;73.3;0.0;3149824;18825216;3153920;18878464;8351985;1028743;2750;1075;0;856064;2;1;/workdir/work/a5/1a8f610a0ef858162fe138d3dc479b;true;-
3129;ea/cfeb4c;nf-eacfeb4c2d1993e82803e8102e6cfeed;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476267577;1624476277000;1624476279000;11423;668;-;74.1;0.0;3080192;18825216;3084288;18878464;4898237;748278;1864;765;0;745472;2;1;/workdir/work/ea/cfeb4c2d1993e82803e8102e6cfeed;true;-
3130;2d/2a7086;nf-2d2a708601f121b1d597e3dda464c4be;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476267788;1624476278000;1624476279000;11212;487;-;71.4;0.0;3133440;18825216;3170304;18878464;2455926;465663;1212;433;0;602112;2;2;/workdir/work/2d/2a708601f121b1d597e3dda464c4be;true;-
3131;3d/7562c1;nf-3d7562c14b6a19795a07609551a9143a;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476268181;1624476274000;1624476277000;8819;1585;-;79.8;0.6;108494848;495718400;108797952;495931392;37973300;9057018;3329;1348;0;8953856;147;20;/workdir/work/3d/7562c14b6a19795a07609551a9143a;true;-
3133;fa/3646ef;nf-fa3646ef34192d17de58bb056f479ac4;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476268449;1624476278000;1624476280000;11551;911;-;94.4;0.0;3031040;18825216;3035136;18878464;32565654;8462720;2285;1001;0;8499200;2;2;/workdir/work/fa/3646ef34192d17de58bb056f479ac4;true;-
3134;a2/5ee842;nf-a25ee842ee7528cbe8af2510b71f9b45;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476268669;1624476282000;1624476283000;14331;973;-;55.6;0.0;3158016;18825216;3162112;18878464;11288456;3045610;1385;532;0;3252224;2;2;/workdir/work/a2/5ee842ee7528cbe8af2510b71f9b45;true;-
3135;ed/36fd52;nf-ed36fd52c2407c819a42667e56a3c166;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476268909;1624476280000;1624476282000;13091;1502;-;84.0;0.6;119672832;506875904;119980032;507088896;38063231;9159613;3334;1356;0;9011200;145;12;/workdir/work/ed/36fd52c2407c819a42667e56a3c166;true;-
3136;84/121488;nf-8412148841a3ac34186cb380d37810bd;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476269209;1624476276000;1624476278000;8791;922;-;89.4;0.0;3117056;18825216;3121152;18878464;32509466;8440015;2285;999;0;8470528;2;2;/workdir/work/84/12148841a3ac34186cb380d37810bd;true;-
3137;26/edf5ab;nf-26edf5ab51895a30cd14153888ca5e37;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476269267;1624476279000;1624476280000;10733;685;-;76.8;0.0;3231744;18825216;3235840;18878464;11125294;3014420;1385;530;0;3186688;2;2;/workdir/work/26/edf5ab51895a30cd14153888ca5e37;true;-
3138;b8/a7b863;nf-b8a7b86320f4cf778076e31f93be1852;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476269993;1624476277000;1624476279000;9007;1521;-;80.1;0.6;109789184;497008640;110108672;497221632;38944769;9200686;3336;1360;139264;9097216;148;12;/workdir/work/b8/a7b86320f4cf778076e31f93be1852;true;-
3140;62/ccee13;nf-62ccee139bb4f935a31d16690b5a7e21;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476270375;1624476280000;1624476282000;11625;610;-;91.8;0.0;2985984;18825216;2990080;18878464;11212351;2987819;1386;532;0;3166208;2;3;/workdir/work/62/ccee139bb4f935a31d16690b5a7e21;true;-
3122;fc/38d73e;nf-fc38d73edbd41fe49646e2d1aa2435b7;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476266782;1624476274000;1624476287000;20218;12503;-;86.2;6.5;1101946880;1488891904;1102249984;1489104896;1449291294;390227020;124221;22642;0;6291456;187;305;/workdir/work/fc/38d73edbd41fe49646e2d1aa2435b7;true;-
3139;70/6f33a7;nf-706f33a74314ef97444a6e055029f6ed;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476270133;1624476280000;1624476283000;12867;965;-;87.0;0.0;3178496;18825216;3182592;18878464;32364221;8139014;2286;1001;0;8175616;2;2;/workdir/work/70/6f33a74314ef97444a6e055029f6ed;true;-
2984;0f/d7f193;nf-0fd7f1932fd7c60a41314d4217cfbe26;level2processing:processHigherLevel;X0110_Y0103;level2processing:processHigherLevel (X0110_Y0103);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1624474591479;1624474599000;1624476329000;1737521;1716915;-;40.1;13.5;2261602304;3127357440;2261651456;3161899008;3156279748;549825675;105589;20190;59785216;550641664;61688;34716;/workdir/work/0f/d7f1932fd7c60a41314d4217cfbe26;true;-
3132;e2/a435aa;nf-e2a435aae673d26220d23b7095e7d7fc;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476268224;1624476274000;1624476329000;60776;33215;-;84.4;6.7;1133371392;1521135616;1133674496;1521348608;2654555798;720888504;143177;32358;1061728256;335446016;270;2155;/workdir/work/e2/a435aae673d26220d23b7095e7d7fc;true;-
3142;6b/6ac99f;nf-6b6ac99f0187fa67ac49f7df6e74556b;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476338328;1624476344000;1624476345000;6672;1101;-;75.6;0.0;6225920;37650432;6230016;37756928;19022695;3856086;3202;1213;0;3678208;17;4;/workdir/work/6b/6ac99f0187fa67ac49f7df6e74556b;true;-
3143;7f/53cbbe;nf-7f53cbbe442925f90039f07bf00e757f;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476338695;1624476345000;1624476346000;7305;749;-;84.8;0.0;3039232;18825216;3043328;18878464;15040821;3452087;2203;886;0;3465216;2;2;/workdir/work/7f/53cbbe442925f90039f07bf00e757f;true;-
3144;ff/a843e1;nf-ffa843e19e34ca0967ce52474b81fdd1;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476338770;1624476343000;1624476344000;5230;471;-;92.1;0.0;3141632;18825216;3145728;18878464;5836716;1401751;1351;483;0;1552384;2;2;/workdir/work/ff/a843e19e34ca0967ce52474b81fdd1;true;-
3145;c5/43bb0a;nf-c543bb0aff220453bbae4dc2a5286880;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476338895;1624476343000;1624476345000;6105;1066;-;75.4;0.1;24907776;85872640;25206784;86032384;18995342;3795986;3202;1208;0;3612672;137;8;/workdir/work/c5/43bb0aff220453bbae4dc2a5286880;true;-
3146;ae/7548bc;nf-ae7548bc5f838f260cfda937e69d912a;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476339190;1624476345000;1624476346000;6810;727;-;75.7;0.0;3223552;18825216;3227648;18878464;15178633;3472267;2208;888;0;3485696;2;3;/workdir/work/ae/7548bc5f838f260cfda937e69d912a;true;-
3147;7c/a12528;nf-7ca125284ecb0260ef8f5fc7efb111cf;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476339350;1624476345000;1624476346000;6650;423;-;84.5;0.0;2994176;18825216;2998272;18878464;5860189;1404740;1350;483;0;1556480;2;1;/workdir/work/7c/a125284ecb0260ef8f5fc7efb111cf;true;-
3148;5d/d897de;nf-5dd897dec6be0640a08b03e3ed3881e4;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476339451;1624476346000;1624476347000;7549;1091;-;71.5;0.1;24813568;85876736;25071616;86036480;19360581;3864254;3206;1214;0;3706880;136;47;/workdir/work/5d/d897dec6be0640a08b03e3ed3881e4;true;-
3149;03/76956d;nf-0376956d06ae0a13e361f063bd8e7586;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476339530;1624476346000;1624476348000;8470;911;-;69.7;0.0;3219456;18825216;3223552;18878464;15073534;3438677;2202;884;0;3452928;2;3;/workdir/work/03/76956d06ae0a13e361f063bd8e7586;true;-
3150;1f/d62244;nf-1fd622446677b4b7e5290544a0bbcd66;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476339681;1624476345000;1624476346000;6319;617;-;71.5;0.0;3166208;18825216;3170304;18878464;5853697;1434085;1351;491;0;1605632;2;1;/workdir/work/1f/d622446677b4b7e5290544a0bbcd66;true;-
2973;4a/a8a6a4;nf-4aa8a6a434642dc694847bc10a4b942e;level2processing:processHigherLevel;X0104_Y0102;level2processing:processHigherLevel (X0104_Y0102);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1624474588859;1624474593000;1624476364000;1775141;1752893;-;53.3;9.1;1531887616;2438660096;1531887616;2438713344;4263728953;1435756325;114198;47731;38473728;1437892608;42110;36827;/workdir/work/4a/a8a6a434642dc694847bc10a4b942e;true;-
3141;dd/c81a63;nf-ddc81a633e90135b5e1e0ad86af038bb;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476338276;1624476346000;1624476375000;36724;19776;-;84.5;6.3;1069527040;1456324608;1069834240;1456537600;1932874099;516328465;139714;27956;155148288;129638400;378;896;/workdir/work/dd/c81a633e90135b5e1e0ad86af038bb;true;-
3152;10/5363e6;nf-105363e65497fec13381dbae8ae3917a;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476375440;1624476381000;1624476383000;7560;1444;-;87.3;0.7;121417728;509755392;121720832;509968384;36940155;8680811;3498;1345;0;8527872;146;21;/workdir/work/10/5363e65497fec13381dbae8ae3917a;true;-
3153;70/4ed588;nf-704ed588906c9e5af12f40b81e6f6c56;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1624476375616;1624476381000;1624476383000;7384;907;-;90.0;0.0;6406144;37650432;6410240;37756928;32466616;8095824;2412;997;0;8126464;16;3;/workdir/work/70/4ed588906c9e5af12f40b81e6f6c56;true;-
