task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2769;06/9a4e84;nf-069a4e84dd4e43bd6c9daae490be8576;preprocessing:preprocess;LT05_L1TP_182036_20010217_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010217_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164966707;1625165538000;1625165780000;813293;241594;-;175.3;23.9;4009279488;5862346752;4009279488;5862400000;127568109;85765764;11174;4134;4096;86212608;413;825;/workdir/work/06/9a4e84dd4e43bd6c9daae490be8576;true;-
2774;e4/e582bf;nf-e4e582bf4017bd64300da2138bf98a75;preprocessing:preprocess;LT05_L1TP_182036_20011015_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011015_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625165037507;1625165566000;1625165801000;763493;234711;-;173.3;23.8;4006023168;5866221568;4006023168;5866274816;122602046;90237264;11087;4226;0;90615808;523;755;/workdir/work/e4/e582bf4017bd64300da2138bf98a75;true;-
2408;fa/697333;nf-fa697333f0c03aee1d46726fb89de0b1;preprocessing:preprocess;LE07_L1TP_182036_20050628_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050628_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625158486243;1625165622000;1625165833000;7346757;211033;-;172.0;23.9;4022587392;5889896448;4022587392;5889949696;108086462;86049116;11191;4194;610304;86556672;613;1357;/workdir/work/fa/697333f0c03aee1d46726fb89de0b1;true;-
2194;06/b9a9ff;nf-06b9a9ff4323ba27e55d46497ffb837e;preprocessing:preprocess;LE07_L1TP_180036_20000312_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000312_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625154880356;1625165621000;1625165847000;10966644;225286;-;178.7;24.9;4185866240;6170001408;4185866240;6170054656;120922902;28757325;10235;2190;2334720;28938240;550;870;/workdir/work/06/b9a9ff4323ba27e55d46497ffb837e;true;-
2749;19/63557f;nf-1963557f829dd05606a4534bd9a81c4c;preprocessing:preprocess;LE07_L1TP_182036_20011007_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20011007_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164584653;1625165652000;1625165886000;1301347;234190;-;170.9;23.8;3998208000;5859491840;3998208000;5859545088;133762754;94077526;11675;4423;0;94556160;907;798;/workdir/work/19/63557f829dd05606a4534bd9a81c4c;true;-
2647;e3/850638;nf-e385063884f8b11649cf16ccb8cc8b29;preprocessing:preprocess;LT05_L1TP_182036_20050519_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050519_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625162827433;1625165621000;1625165893000;3065567;271179;-;162.0;23.8;3996536832;5851062272;3996536832;5851115520;129425664;93706135;11559;4375;0;94158848;446;723;/workdir/work/e3/85063884f8b11649cf16ccb8cc8b29;true;-
2602;10/5c03c3;nf-105c03c38f1f62f0025021f448f9f85e;preprocessing:preprocess;LT05_L1TP_182036_19860224_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860224_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625162021638;1625165622000;1625165897000;3875362;274056;-;168.8;23.4;3937185792;5770715136;3937185792;5770768384;142979054;103114453;11441;4685;0;103587840;957;773;/workdir/work/10/5c03c38f1f62f0025021f448f9f85e;true;-
2539;07/c3093b;nf-07c3093bd37eb529d45d4882efe2144c;preprocessing:preprocess;LT05_L1TP_182036_19840525_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19840525_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625160826604;1625165662000;1625165907000;5080396;244784;-;173.7;23.4;3932479488;5770002432;3932479488;5770055680;131239506;101078713;11572;4646;0;101584896;686;878;/workdir/work/07/c3093bd37eb529d45d4882efe2144c;true;-
2664;ec/115b6e;nf-ec115b6edbe9d6c7c41fe62afdb0fa0b;preprocessing:preprocess;LT05_L1TP_182036_19941113_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19941113_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625163087577;1625165629000;1625165913000;2825423;283974;-;159.9;23.6;3961671680;5801693184;3961671680;5801746432;134245771;88639439;11298;4154;0;88993792;801;714;/workdir/work/ec/115b6edbe9d6c7c41fe62afdb0fa0b;true;-
2726;d7/88de42;nf-d788de428ed8dba308228c34eb9cee01;preprocessing:preprocess;LT04_L1TP_182036_19871001_20170211_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19871001_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164155774;1625165696000;1625165920000;1764226;223835;-;170.1;23.4;3932233728;5781520384;3932233728;5781573632;112668433;97120863;10823;4574;0;97673216;988;743;/workdir/work/d7/88de428ed8dba308228c34eb9cee01;true;-
2578;0c/68bc70;nf-0c68bc70908d924628b94ed8003278b5;preprocessing:preprocess;LE07_L1TP_182036_19991103_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_182036_19991103_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625161531669;1625165673000;1625165932000;4400331;258405;-;178.9;23.7;3987927040;5841637376;3987927040;5841690624;144160595;98536798;11813;4537;0;98979840;1053;1182;/workdir/work/0c/68bc70908d924628b94ed8003278b5;true;-
2727;3f/54367e;nf-3f54367e067a55eec1cbc788ec2d1354;preprocessing:preprocess;LT05_L1TP_182036_19890912_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19890912_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164181675;1625165720000;1625165947000;1765325;226713;-;169.6;23.5;3948417024;5800566784;3948417024;5800620032;108308359;93181654;10727;4380;0;93659136;457;635;/workdir/work/3f/54367e067a55eec1cbc788ec2d1354;true;-
2662;54/ba4b2c;nf-54ba4b2cfe71230716085936e86bb7c6;preprocessing:preprocess;LT04_L1TP_182036_19880528_20170208_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19880528_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625163064472;1625165730000;1625165969000;2904528;238501;-;172.3;23.5;3942473728;5775753216;3942473728;5775806464;128636850;98859466;11277;4550;581632;99315712;1171;1536;/workdir/work/54/ba4b2cfe71230716085936e86bb7c6;true;-
2607;39/7a341f;nf-397a341fa70cc78a60f0c48816eb3ac7;preprocessing:preprocess;LE07_L1TP_182036_20010905_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010905_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625162083034;1625165731000;1625165976000;3892966;244333;-;174.8;23.8;4003639296;5863837696;4003639296;5863890944;111599481;95078064;11386;4438;0;95543296;744;801;/workdir/work/39/7a341fa70cc78a60f0c48816eb3ac7;true;-
2775;6f/279689;nf-6f279689d790611a23d67a768a14baa0;preprocessing:preprocess;LT05_L1TP_182036_19910918_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910918_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625165043403;1625165787000;1625166013000;969597;226021;-;174.2;23.5;3953217536;5806624768;3953217536;5806678016;115541193;89922204;10937;4281;4096;90398720;369;1419;/workdir/work/6f/279689d790611a23d67a768a14baa0;true;-
2780;00/8df56e;nf-008df56ec8b4833eedcae4fe4e4a1880;preprocessing:preprocess;LT05_L1TP_182036_19960830_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960830_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625165146934;1625165807000;1625166053000;906066;246017;-;169.8;23.8;3991699456;5849399296;3991699456;5849452544;113915488;110175702;10990;4972;0;110747648;502;699;/workdir/work/00/8df56ec8b4833eedcae4fe4e4a1880;true;-
2781;02/6a2ed1;nf-026a2ed1e4f38b30c70dbe2785e398ee;preprocessing:preprocess;LT05_L1TP_182036_20010727_20161210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010727_20161210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625165167043;1625165841000;1625166053000;885957;211947;-;173.6;23.8;3995869184;5858430976;3995869184;5858484224;113222810;89339532;11001;4267;0;89821184;484;519;/workdir/work/02/6a2ed1e4f38b30c70dbe2785e398ee;true;-
2782;9a/7cf2a6;nf-9a7cf2a6d6e84d06d5974dda6ca1aceb;preprocessing:preprocess;LT05_L1TP_182036_19930331_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19930331_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625165198374;1625165854000;1625166089000;890626;234151;-;171.7;23.5;3955941376;5805723648;3955941376;5805776896;134955720;92175186;11211;4348;0;92651520;733;792;/workdir/work/9a/7cf2a6d6e84d06d5974dda6ca1aceb;true;-
2267;ac/c97705;nf-acc977055bd20aa3c6bbdac10c071149;preprocessing:preprocess;LE07_L1TP_180036_20020724_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020724_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625156082384;1625165893000;1625166093000;10010616;199903;-;183.5;25.0;4195057664;6183866368;4195057664;6183919616;116325328;27422371;10265;2139;0;27602944;555;534;/workdir/work/ac/c977055bd20aa3c6bbdac10c071149;true;-
2641;cc/8bbd2e;nf-cc8bbd2e7dd96292e7e9ec3dcd2ebc61;preprocessing:preprocess;LT05_L1TP_182036_19931009_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19931009_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625162679989;1625165915000;1625166129000;3449011;213883;-;171.2;23.6;3974160384;5829865472;3974160384;5829918720;108616363;86288219;10725;4172;0;86753280;841;637;/workdir/work/cc/8bbd2e7dd96292e7e9ec3dcd2ebc61;true;-
2761;49/a996a2;nf-49a996a21fa55038a861c586d81d8ada;preprocessing:preprocess;LT05_L1TP_182036_19911121_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19911121_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164810626;1625165903000;1625166134000;1323374;230857;-;173.3;23.6;3965440000;5819224064;3965440000;5819277312;111839459;102867482;10845;4681;0;103342080;492;710;/workdir/work/49/a996a21fa55038a861c586d81d8ada;true;-
2738;3d/07ee36;nf-3d07ee36668f2e5770cb5677aa9d229d;preprocessing:preprocess;LT05_L1TP_182036_19901017_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19901017_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164397764;1625165926000;1625166140000;1742236;213772;-;173.1;23.5;3951050752;5803540480;3951050752;5803593728;106363063;86295331;10570;4124;0;86716416;684;733;/workdir/work/3d/07ee36668f2e5770cb5677aa9d229d;true;-
2583;ea/3717a3;nf-ea3717a3a70e4f25dfc8fce6c5275abb;preprocessing:preprocess;LE07_L1TP_182036_20050527_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050527_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625161667361;1625165953000;1625166169000;4501639;215555;-;169.7;24.0;4027478016;5888901120;4027478016;5888954368;116713884;82745207;11328;4002;0;83124224;509;721;/workdir/work/ea/3717a3a70e4f25dfc8fce6c5275abb;true;-
2766;4c/d4e603;nf-4cd4e6038130cdcc20b98a0b742df796;preprocessing:preprocess;LT05_L1TP_182036_19940724_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940724_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164947028;1625165939000;1625166174000;1226972;234689;-;173.3;23.6;3969277952;5812727808;3969277952;5812781056;113391061;89758596;10832;4234;0;90173440;460;652;/workdir/work/4c/d4e6038130cdcc20b98a0b742df796;true;-
2657;3c/192f34;nf-3c192f3473ae0c41895c40c49e3feae2;preprocessing:preprocess;LT05_L1TP_182036_19981023_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981023_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625163009738;1625165925000;1625166191000;3181262;266099;-;161.1;23.7;3977220096;5834854400;3977220096;5834907648;123828464;97861798;10929;4456;4096;98242560;501;1056;/workdir/work/3c/192f3473ae0c41895c40c49e3feae2;true;-
2442;fc/44bd9f;nf-fc44bd9ffd0a9d6c302d0c5d3424b4c6;preprocessing:preprocess;LT05_L1TP_182036_20051111_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20051111_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159150943;1625165904000;1625166225000;7074057;320716;-;155.3;23.7;3987668992;5851389952;3987668992;5851443200;151392590;111615055;11662;4930;0;112062464;536;1086;/workdir/work/fc/44bd9ffd0a9d6c302d0c5d3424b4c6;true;-
2768;8a/ddfab2;nf-8addfab2b2801bf623d93259551aa7be;preprocessing:preprocess;LT05_L1TP_182036_20020220_20180502_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020220_20180502_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164964611;1625165976000;1625166226000;1261389;249621;-;169.0;23.9;4014927872;5862547456;4014927872;5862600704;108087766;86779033;10800;4123;782336;87171072;376;680;/workdir/work/8a/ddfab2b2801bf623d93259551aa7be;true;-
2723;6d/f13987;nf-6df1398721ae68b9666f81ebfcca6a07;preprocessing:preprocess;LE07_L1TP_182036_20041116_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20041116_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164098912;1625165986000;1625166231000;2132088;245331;-;176.0;24.0;4029263872;5889699840;4029263872;5889753088;125041705;77087932;11565;3804;0;77455360;455;1843;/workdir/work/6d/f1398721ae68b9666f81ebfcca6a07;true;-
2544;56/e4c283;nf-56e4c2836e189d3aba1c9ba72b887ad8;preprocessing:preprocess;LT05_L1TP_182036_19880520_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880520_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625160951402;1625166020000;1625166252000;5300598;230816;-;175.1;23.5;3944439808;5795332096;3944439808;5795385344;115648869;97352379;11006;4512;4096;97837056;438;810;/workdir/work/56/e4c2836e189d3aba1c9ba72b887ad8;true;-
2633;63/1bba2c;nf-631bba2cdb9ecbad71e927e0e6110f66;preprocessing:preprocess;LT05_L1TP_182036_20060623_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060623_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625162551343;1625166061000;1625166298000;3746657;236841;-;176.0;23.8;3996913664;5862559744;3996913664;5862612992;117460106;101337927;11280;4702;0;101908480;449;809;/workdir/work/63/1bba2cdb9ecbad71e927e0e6110f66;true;-
2729;1a/cd87a3;nf-1acd87a3af72d24983fc9a583220cb11;preprocessing:preprocess;LT05_L1TP_182036_20040210_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040210_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164230417;1625165761000;1625166343000;2112583;582557;-;133.8;23.7;3986751488;5845524480;3986751488;5845577728;148812816;42665673;11715;2653;4096;42893312;528;1860;/workdir/work/1a/cd87a3af72d24983fc9a583220cb11;true;-
2600;da/4eb640;nf-da4eb640478fb108de7d4283cb09eacc;preprocessing:preprocess;LT05_L1TP_182036_19951116_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19951116_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625161988568;1625166060000;1625166342000;4353432;280895;-;161.3;23.7;3989565440;5835915264;3989565440;5835968512;125341412;96711238;11061;4520;12288;97210368;510;901;/workdir/work/da/4eb640478fb108de7d4283cb09eacc;true;-
2744;3f/cca01b;nf-3fcca01b3fe8193249a7a2219c759e95;preprocessing:preprocess;LE07_L1TP_182036_20060615_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060615_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164526877;1625166136000;1625166348000;1821123;211495;-;175.5;24.0;4038643712;5907693568;4038643712;5907746816;111306403;84130830;11293;4115;0;84619264;427;685;/workdir/work/3f/cca01b3fe8193249a7a2219c759e95;true;-
2760;bc/0bdf07;nf-bc0bdf0784495edbad0c49def3369a74;preprocessing:preprocess;LT05_L1TP_182036_19960611_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960611_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164807665;1625166105000;1625166350000;1542335;243220;-;172.9;23.9;4010823680;5863469056;4010823680;5863522304;117011955;99942726;11316;4659;4096;100515840;1415;913;/workdir/work/bc/0bdf0784495edbad0c49def3369a74;true;-
2154;b3/0822c7;nf-b30822c766baadb4a0571932b3044578;preprocessing:preprocess;LT05_L1TP_180036_19900731_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19900731_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625154198929;1625166147000;1625166364000;12165071;216893;-;182.2;24.7;4145881088;6124855296;4145881088;6124908544;100171052;27012510;9627;2128;4096;27193344;531;901;/workdir/work/b3/0822c766baadb4a0571932b3044578;true;-
2540;b7/26636c;nf-b726636c16aefda95e5b1d24f7d9c688;preprocessing:preprocess;LE07_L1TP_182036_20000326_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20000326_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625160832714;1625166145000;1625166375000;5542286;230249;-;175.1;23.7;3982598144;5835886592;3982598144;5835939840;124901578;95671049;11540;4457;0;96149504;436;544;/workdir/work/b7/26636c16aefda95e5b1d24f7d9c688;true;-
2478;91/3f2bab;nf-913f2bab5fd72c43ef111fd019520450;preprocessing:preprocess;LT05_L1TP_182036_19880402_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880402_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625159737317;1625166175000;1625166415000;6677683;239593;-;171.2;23.5;3943112704;5784924160;3943112704;5784977408;129700203;101636953;11031;4617;4096;102080512;587;894;/workdir/work/91/3f2bab5fd72c43ef111fd019520450;true;-
2711;cf/ec5b0a;nf-cfec5b0a4634c33a8cdd49d06adb2b03;preprocessing:preprocess;LE07_L1TP_182036_20060223_20170111_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060223_20170111_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625163910609;1625166186000;1625166422000;2511391;235773;-;177.5;24.0;4034998272;5901602816;4034998272;5901656064;134694074;96387765;11739;4491;0;96866304;520;691;/workdir/work/cf/ec5b0a4634c33a8cdd49d06adb2b03;true;-
2537;a6/07cd7b;nf-a607cd7bdf4d17fca54241c70e1fb7d8;preprocessing:preprocess;LT05_L1TP_182036_20000708_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000708_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625160801852;1625166197000;1625166432000;5630148;234693;-;170.6;23.8;4000034816;5864058880;4000034816;5864112128;125331770;94526576;11329;4426;733184;95002624;583;676;/workdir/work/a6/07cd7bdf4d17fca54241c70e1fb7d8;true;-
2759;a4/92c46b;nf-a492c46b6b1c04a1c0c994fc4cbb7aed;preprocessing:preprocess;LT05_L1TP_182036_20000130_20180621_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000130_20180621_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164804331;1625166097000;1625166450000;1645669;353228;-;171.1;23.8;3994447872;5843263488;3994447872;5843316736;149951537;71608526;11496;3635;0;71983104;398;2323;/workdir/work/a4/92c46b6b1c04a1c0c994fc4cbb7aed;true;-
2311;c1/72ee05;nf-c172ee05ec58cb15d1d2035aa96e7935;preprocessing:preprocess;LT05_L1TP_180036_19980822_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980822_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625156826645;1625166232000;1625166450000;9623355;217508;-;180.8;25.0;4194594816;6184288256;4194594816;6184341504;105688412;23881716;9758;2012;4096;24035328;676;829;/workdir/work/c1/72ee05ec58cb15d1d2035aa96e7935;true;-
2755;15/bff68e;nf-15bff68ece5260c8cf1f88e9718d9809;preprocessing:preprocess;LT05_L1TP_182036_19900713_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900713_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164735784;1625166232000;1625166461000;1725216;228271;-;173.6;23.5;3956736000;5798850560;3956736000;5798903808;114190519;91247195;10980;4283;24576;91672576;951;1195;/workdir/work/15/bff68ece5260c8cf1f88e9718d9809;true;-
2750;1e/726b28;nf-1e726b28f04564fd99d0d2c1aac96b1e;preprocessing:preprocess;LT05_L1TP_182036_19840829_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19840829_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625164628028;1625166305000;1625166533000;1904972;227932;-;176.1;23.2;3893006336;5740650496;3893006336;5740703744;98204162;86742440;9641;4180;4096;87212032;1165;841;/workdir/work/1e/726b28f04564fd99d0d2c1aac96b1e;true;-
2669;bc/e99d97;nf-bce99d97c500b56edefd9a1d676ccfb3;preprocessing:preprocess;LT05_L1TP_182036_19880317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19880317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625163197478;1625166350000;1625166586000;3388522;236377;-;173.6;23.5;3944611840;5792956416;3944611840;5793009664;108247975;93625583;10633;4393;647168;94093312;601;769;/workdir/work/bc/e99d97c500b56edefd9a1d676ccfb3;true;-
2248;40/ed31a2;nf-40ed31a25a244f4f59f88220292e336a;preprocessing:preprocess;LE07_L1TP_180036_20010907_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010907_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625155809430;1625166371000;1625166594000;10784570;222986;-;177.9;25.0;4194193408;6183165952;4194193408;6183219200;129609771;29747060;10458;2213;0;29921280;705;900;/workdir/work/40/ed31a25a244f4f59f88220292e336a;true;-
