task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2142;4d/68f35f;nf-4d68f35f414db381a75e3a14430c3161;preprocessing:preprocess;LE07_L1TP_180036_20051004_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20051004_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560311798;1625560326000;1625560548000;236202;219114;-;178.4;25.2;4227600384;6227255296;4227600384;6227308544;110093989;23480322;10063;2026;12288;23662592;466;608;/workdir/work/4d/68f35f414db381a75e3a14430c3161;true;-
2143;3b/30a249;nf-3b30a249cc4b7e972059af64c15e70ad;preprocessing:preprocess;LT05_L1TP_180036_19980705_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980705_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560318686;1625560349000;1625560564000;245314;211948;-;180.0;24.9;4178771968;6164144128;4178771968;6164197376;106287733;25327842;9887;2077;0;25509888;460;1090;/workdir/work/3b/30a249cc4b7e972059af64c15e70ad;true;-
2147;ef/588873;nf-ef58887326f1c85b1859fea023a39581;preprocessing:preprocess;LE07_L1TP_180036_20040424_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040424_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560368903;1625560390000;1625560592000;223097;201574;-;182.2;25.1;4214575104;6207180800;4214575104;6207234048;87904072;18015023;9589;1859;0;18198528;544;541;/workdir/work/ef/58887326f1c85b1859fea023a39581;true;-
2148;0c/a1d585;nf-0ca1d585ed7b705900b95ec428ea62c0;preprocessing:preprocess;LT05_L1TP_180036_19850122_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850122_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560372382;1625560385000;1625560595000;222618;209843;-;181.9;24.5;4117356544;6084145152;4117356544;6084198400;104391893;25520421;9510;2086;0;25710592;497;1286;/workdir/work/0c/a1d585ed7b705900b95ec428ea62c0;true;-
2144;06/f816f1;nf-06f816f18dbeba1abe617cdcf7d14e11;preprocessing:preprocess;LT05_L1TP_180036_19980227_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980227_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560325319;1625560373000;1625560600000;274681;226714;-;180.2;24.9;4181807104;6163902464;4181807104;6163955712;112699262;25439510;9738;2037;4096;25559040;491;775;/workdir/work/06/f816f18dbeba1abe617cdcf7d14e11;true;-
2146;24/2b68ea;nf-242b68ea4e0f405e49d4d09f4d2f9f62;preprocessing:preprocess;LT05_L1TP_180036_19930707_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930707_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560348088;1625560377000;1625560609000;260912;231931;-;183.1;24.7;4158865408;6138847232;4158865408;6138900480;93960650;25837965;9526;2093;0;26013696;422;658;/workdir/work/24/2b68ea4e0f405e49d4d09f4d2f9f62;true;-
2145;a1/cc16fb;nf-a1cc16fbc935cc7ecd94dd2eda8254aa;preprocessing:preprocess;LE07_L1TP_180036_20000904_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000904_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560347328;1625560352000;1625560617000;269672;262746;-;167.3;24.9;4180369408;6164647936;4180369408;6164701184;113456562;28429240;10120;2171;0;28606464;487;1437;/workdir/work/a1/cc16fbc935cc7ecd94dd2eda8254aa;true;-
2151;ae/1ff614;nf-ae1ff614768ff41b2a98889f7291cb4f;preprocessing:preprocess;LT05_L1TP_180036_20010510_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20010510_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560386708;1625560401000;1625560619000;232292;216165;-;180.8;25.0;4194820096;6184689664;4194820096;6184742912;106100915;26585451;9995;2116;0;26763264;568;692;/workdir/work/ae/1ff614768ff41b2a98889f7291cb4f;true;-
2153;cd/787821;nf-cd78782115d88f96927834c1ca000ab4;preprocessing:preprocess;LT05_L1TP_180036_19980721_20171207_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980721_20171207_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560397151;1625560403000;1625560619000;221849;216492;-;179.8;24.9;4184600576;6170034176;4184600576;6170087424;108513587;26063781;9837;2078;0;26222592;438;575;/workdir/work/cd/78782115d88f96927834c1ca000ab4;true;-
2046;50/ea0968;nf-50ea09689ea7a37743089c9b1d12ad4a;preprocessing:preprocess;LT05_L1TP_180036_20060508_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060508_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625559500657;1625560431000;1625560650000;1149343;218974;-;182.3;25.0;4195540992;6186717184;4195540992;6186770432;100904005;24922746;9798;2064;950272;25108480;416;654;/workdir/work/50/ea09689ea7a37743089c9b1d12ad4a;true;-
2111;17/e64d24;nf-17e64d24fa6b47806e6131917d64e4d9;preprocessing:preprocess;LT05_L1TP_180036_19850818_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850818_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560050217;1625560431000;1625560653000;602783;222414;-;182.3;24.5;4113846272;6084800512;4113846272;6084853760;91307222;27679361;9167;2149;0;27852800;458;623;/workdir/work/17/e64d24fa6b47806e6131917d64e4d9;true;-
2141;d3/2f8cb5;nf-d32f8cb51d8926ae6d0224a52d6c4a86;preprocessing:preprocess;LT05_L1TP_180036_19861211_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19861211_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560278677;1625560320000;1625560669000;390323;348922;-;172.7;24.6;4134281216;6107947008;4134281216;6108000256;124671639;28485817;10034;2175;0;28667904;552;1206;/workdir/work/d3/2f8cb51d8926ae6d0224a52d6c4a86;true;-
1929;8a/f868dd;nf-8af868dd1d4c39e6d55f01fdefbc2a7c;preprocessing:preprocess;LE07_L1TP_181035_20060827_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060827_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625558479609;1625560460000;1625560682000;2202391;221372;-;181.4;26.4;4431966208;6448635904;4431966208;6448689152;119489661;48751904;12047;2885;0;49041408;688;918;/workdir/work/8a/f868dd1d4c39e6d55f01fdefbc2a7c;true;-
2048;a5/e76c3f;nf-a5e76c3fb86c2eaa404e16d725192701;preprocessing:preprocess;LE07_L1TP_180036_20011126_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20011126_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625559512016;1625560404000;1625560691000;1178984;286474;-;179.1;25.1;4213628928;6201135104;4213628928;6201188352;138275614;29303123;10708;2206;0;29487104;502;866;/workdir/work/a5/e76c3fb86c2eaa404e16d725192701;true;-
2154;e9/b0f2cc;nf-e9b0f2ccc6bed63fad4521ce11aa5378;preprocessing:preprocess;LT05_L1TP_180036_19900731_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19900731_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560403234;1625560486000;1625560696000;292766;209218;-;179.6;24.7;4146057216;6124855296;4146057216;6124908544;100171070;27012513;9627;2128;0;27193344;545;745;/workdir/work/e9/b0f2ccc6bed63fad4521ce11aa5378;true;-
2159;9e/d3acf8;nf-9ed3acf89de7b3c6bf6ed3b6390dbda6;preprocessing:preprocess;LT05_L1TP_180036_19940608_20200408_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940608_20200408_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560459337;1625560467000;1625560698000;238663;230332;-;180.1;24.8;4174061568;6158835712;4174061568;6158888960;123810036;33547379;10158;2330;0;33730560;483;1227;/workdir/work/9e/d3acf89de7b3c6bf6ed3b6390dbda6;true;-
2085;fd/29088c;nf-fd29088c9839f050838c3b2233a4b2e5;preprocessing:preprocess;LT05_L1TP_180036_19951001_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19951001_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625559843385;1625560460000;1625560705000;861615;244951;-;183.5;24.8;4167303168;6146772992;4167303168;6146826240;122617336;33258885;10083;2323;147456;33443840;539;1238;/workdir/work/fd/29088c9839f050838c3b2233a4b2e5;true;-
2162;9c/2171aa;nf-9c2171aa93b9a2f874a794e99506e787;preprocessing:preprocess;LT05_L1TP_180036_19861008_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19861008_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560487285;1625560503000;1625560714000;226715;209919;-;176.5;24.5;4122144768;6091866112;4122144768;6091919360;94461786;29292055;9277;2197;0;29474816;483;574;/workdir/work/9c/2171aa93b9a2f874a794e99506e787;true;-
2160;62/517ddc;nf-62517ddc1faf47c378f9c36ff05e47ce;preprocessing:preprocess;LT05_L1TP_180036_19911022_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19911022_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560460279;1625560495000;1625560719000;258721;224049;-;178.6;24.8;4160983040;6145277952;4160983040;6145331200;108447950;28785388;9532;2162;0;28946432;460;795;/workdir/work/62/517ddc1faf47c378f9c36ff05e47ce;true;-
2163;14/9a1c3d;nf-149a1c3de9ae26764ccb1470e0ac4120;preprocessing:preprocess;LT05_L1TP_180036_20010830_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20010830_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560492382;1625560514000;1625560721000;228618;206189;-;180.2;25.0;4194656256;6180765696;4194656256;6180818944;103289299;27270024;9615;2137;389120;27447296;546;778;/workdir/work/14/9a1c3de9ae26764ccb1470e0ac4120;true;-
2167;8a/b72baf;nf-8ab72baf3fded6b920f1006e6b9e49eb;preprocessing:preprocess;LT05_L1TP_180036_19871230_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19871230_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560518696;1625560525000;1625560731000;212304;204831;-;176.1;24.5;4117504000;6090379264;4117504000;6090432512;88526752;20037917;8829;1873;20480;20160512;439;602;/workdir/work/8a/b72baf3fded6b920f1006e6b9e49eb;true;-
2115;32/eb0332;nf-32eb0332895822f680cd5b5947030ed2;preprocessing:preprocess;LT05_L1TP_180036_19940608_20180623_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940608_20180623_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560111878;1625560515000;1625560743000;631122;228302;-;179.7;24.9;4176334848;6158835712;4176334848;6158888960;123810263;33546103;10157;2330;36864;33726464;730;871;/workdir/work/32/eb0332895822f680cd5b5947030ed2;true;-
2158;4f/db16cb;nf-4fdb16cb4dbb5e31ea9da5bdbd2c0d42;preprocessing:preprocess;LE07_L1TP_180036_20060108_20170111_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20060108_20170111_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560455436;1625560464000;1625560765000;309564;300961;-;168.5;25.2;4229484544;6219481088;4229484544;6219534336;137466986;22337696;10577;1967;0;22487040;491;1320;/workdir/work/4f/db16cb4dbb5e31ea9da5bdbd2c0d42;true;-
2171;75/8730ea;nf-758730ea70483874fdec19fa8fda0844;preprocessing:preprocess;LE07_L1TP_180036_20040830_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20040830_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560535796;1625560571000;1625560761000;225204;189547;-;179.8;25.1;4217909248;6214307840;4217909248;6214361088;87482140;19504307;9587;1903;0;19685376;581;594;/workdir/work/75/8730ea70483874fdec19fa8fda0844;true;-
1758;33/023540;nf-33023540bde662ff0fd9acfbb906daa4;preprocessing:preprocess;LT05_L1TP_181035_19950805_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950805_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625556883317;1625560535000;1625560761000;3877683;226197;-;177.6;26.0;4363300864;6364725248;4363300864;6364778496;110130159;50848742;11315;2950;0;51159040;563;764;/workdir/work/33/023540bde662ff0fd9acfbb906daa4;true;-
1897;5e/272a31;nf-5e272a31ef5a84d0ce452b604e32ebca;preprocessing:preprocess;LT04_L1TP_181035_19891218_20170201_01_T1;preprocessing:preprocess (LT04_L1TP_181035_19891218_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625558156718;1625560547000;1625560766000;2609282;218038;-;173.7;25.7;4320378880;6311825408;4320378880;6311878656;114216285;45211734;11074;2788;0;45502464;917;1313;/workdir/work/5e/272a31ef5a84d0ce452b604e32ebca;true;-
1690;a4/5024e0;nf-a45024e03563a1de9c92afc7b527c3bc;preprocessing:preprocess;LT05_L1TP_181035_19950109_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950109_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625556266895;1625560385000;1625560771000;4504105;385822;-;150.8;26.0;4373143552;6376144896;4373143552;6376198144;133418533;46874544;11802;2831;0;47161344;627;985;/workdir/work/a4/5024e03563a1de9c92afc7b527c3bc;true;-
2088;2f/2e3c99;nf-2f2e3c99fe0a68cf72b337a0ebbb233c;preprocessing:preprocess;LT05_L1TP_180036_19910515_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19910515_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625559860111;1625560492000;1625560796000;935889;304735;-;164.2;24.7;4149682176;6127890432;4149682176;6127943680;143950387;30960965;10089;2248;0;31141888;419;662;/workdir/work/2f/2e3c99fe0a68cf72b337a0ebbb233c;true;-
2049;b3/02c6e3;nf-b302c6e318213b0f2e2a8de0d6829af6;preprocessing:preprocess;LT05_L1TP_180036_19990926_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19990926_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625559514733;1625560599000;1625560809000;1294267;210033;-;180.2;24.8;4172546048;6154215424;4172546048;6154268672;96319963;22946739;9483;2007;0;23130112;434;1529;/workdir/work/b3/02c6e318213b0f2e2a8de0d6829af6;true;-
2168;75/8be264;nf-758be26418aa80191df18278b5a34ae1;preprocessing:preprocess;LE07_L1TP_180036_20000328_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000328_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560524647;1625560555000;1625560823000;298353;266700;-;176.6;24.9;4184416256;6169800704;4184416256;6169853952;136459921;29036218;10471;2193;0;29216768;369;720;/workdir/work/75/8be26418aa80191df18278b5a34ae1;true;-
2175;e9/9dad06;nf-e99dad06c1f136425d506894872c0274;preprocessing:preprocess;LT05_L1TP_180036_19840425_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19840425_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560597065;1625560602000;1625560831000;233935;229005;-;178.8;24.5;4114571264;6083510272;4114571264;6083563520;127257374;23824930;9930;1988;0;23945216;596;615;/workdir/work/e9/9dad06c1f136425d506894872c0274;true;-
2177;26/4f7cfd;nf-264f7cfd8fc816774b3734271b8f16fb;preprocessing:preprocess;LT05_L1TP_180036_19910616_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19910616_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560604510;1625560616000;1625560841000;236490;224609;-;178.9;24.7;4151111680;6127468544;4151111680;6127521792;122255514;28383183;9987;2172;4096;28565504;435;774;/workdir/work/26/4f7cfd8fc816774b3734271b8f16fb;true;-
2176;c4/4a4f40;nf-c44a4f407bd725532587f84718883e39;preprocessing:preprocess;LE07_L1TP_180036_19991004_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_180036_19991004_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560597644;1625560607000;1625560848000;250356;239445;-;180.7;25.0;4193026048;6182330368;4193026048;6182383616;131016737;31787955;10394;2282;0;31961088;395;1481;/workdir/work/c4/4a4f407bd725532587f84718883e39;true;-
2179;90/e399fe;nf-90e399fec6619a2564f5f0ec01fc55f8;preprocessing:preprocess;LE07_L1TP_180036_20000616_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20000616_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560624924;1625560630000;1625560848000;223076;218030;-;179.3;24.9;4186583040;6170251264;4186583040;6170304512;121148978;28290220;10278;2172;0;28467200;540;774;/workdir/work/90/e399fec6619a2564f5f0ec01fc55f8;true;-
2173;3f/3dff8d;nf-3f3dff8d2a58095c6cc7a198e1544ffc;preprocessing:preprocess;LE07_L1TP_180036_20050918_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20050918_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560556711;1625560630000;1625560856000;299289;224914;-;181.5;25.1;4222525440;6219902976;4222525440;6219956224;95485592;20350710;9641;1928;4096;20533248;382;1524;/workdir/work/3f/3dff8d2a58095c6cc7a198e1544ffc;true;-
2182;03/a7c284;nf-03a7c284cc83160a0938dc4a05489d20;preprocessing:preprocess;LE07_L1TP_180036_20001107_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20001107_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560656647;1625560661000;1625560883000;226353;221659;-;179.3;25.0;4193398784;6182752256;4193398784;6182805504;99149184;26888375;9964;2123;32768;27070464;571;665;/workdir/work/03/a7c284cc83160a0938dc4a05489d20;true;-
2166;9a/11fea9;nf-9a11fea9a8eaf02b6777c8c3a1e27b4e;preprocessing:preprocess;LT05_L1TP_180036_20050419_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20050419_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560515113;1625560524000;1625560890000;374887;365305;-;152.0;24.8;4174127104;6162935808;4174127104;6162989056;129466519;8139975;10406;1484;0;8237056;462;1606;/workdir/work/9a/11fea9a8eaf02b6777c8c3a1e27b4e;true;-
2178;90/358559;nf-90358559c6b1aad70e958a4b5b63cf1a;preprocessing:preprocess;LT05_L1TP_180036_19840511_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19840511_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560610702;1625560624000;1625560887000;276298;262503;-;164.7;24.5;4112998400;6077325312;4112998400;6077378560;132525788;24445038;10252;2005;0;24567808;443;763;/workdir/work/90/358559c6b1aad70e958a4b5b63cf1a;true;-
1774;92/166779;nf-9216677988bc73fbe18ba9ef23b2a680;preprocessing:preprocess;LE07_L1TP_181035_20021019_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20021019_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625557021309;1625560657000;1625560895000;3873691;237725;-;186.6;26.3;4420997120;6433869824;4420997120;6433923072;138313040;52071297;12406;2995;0;52367360;658;1291;/workdir/work/92/16677988bc73fbe18ba9ef23b2a680;true;-
2184;eb/a7db68;nf-eba7db68f8de4ed35593ddb0a742958c;preprocessing:preprocess;LT05_L1TP_180036_19941030_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19941030_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560675576;1625560698000;1625560901000;225424;203306;-;179.2;24.7;4156321792;6135595008;4156321792;6135648256;101732924;28442375;9339;2173;4096;28631040;410;629;/workdir/work/eb/a7db68f8de4ed35593ddb0a742958c;true;-
2180;42/aee170;nf-42aee170ae9d6ddac9d7139f8e7cdfc1;preprocessing:preprocess;LE07_L1TP_180036_20011009_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20011009_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560629838;1625560676000;1625560913000;283162;236921;-;179.7;25.0;4200337408;6189236224;4200337408;6189289472;122509404;31959494;10442;2282;4096;32141312;382;707;/workdir/work/42/aee170ae9d6ddac9d7139f8e7cdfc1;true;-
2187;71/b8a234;nf-71b8a2347360411e341337696fdccf8d;preprocessing:preprocess;LT05_L1TP_180036_19980603_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980603_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560698461;1625560713000;1625560919000;220539;204799;-;183.2;24.9;4187561984;6176067584;4187561984;6176120832;97300448;23942810;9536;2013;0;24088576;472;1094;/workdir/work/71/b8a2347360411e341337696fdccf8d;true;-
1878;cf/f85efd;nf-cff85efd96856bfa4ac066a02e7e2a3a;preprocessing:preprocess;LT05_L1TP_181035_19900316_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900316_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625557977846;1625560525000;1625560926000;2948154;399969;-;157.3;25.5;4280172544;6277840896;4280172544;6277894144;137589350;43886;11179;1190;3497984;77824;642;1903;/workdir/work/cf/f85efd96856bfa4ac066a02e7e2a3a;true;-
2188;c4/6f6fd6;nf-c46f6fd6428aee87bab6bfdaaccd4dc0;preprocessing:preprocess;LT05_L1TP_180036_19970803_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19970803_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625560699869;1625560704000;1625560930000;230131;224295;-;181.0;24.9;4177670144;6163914752;4177670144;6163968000;119486128;21801929;9912;1925;4096;21925888;428;866;/workdir/work/c4/6f6fd6428aee87bab6bfdaaccd4dc0;true;-
