task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3110;d5/3cbd07;68155;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);FAILED;1;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626813966742;1626813966832;1626813983600;16858;16768;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;/data/Jakku/fonda/B5-EO-01-NF/work/d5/3cbd07b39b6fa7b3b34e4c812a999a;-;RETRY
3120;90/5395e2;76684;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;360000;-;3145728000;2;1626813983607;1626813983700;1626814002693;19086;17360;-;100.3;0.3;2194436096;2582069248;2194739200;2582282240;1631850152;439673784;130122;25258;0;53362688;177;24;/data/Jakku/fonda/B5-EO-01-NF/work/90/5395e26f39269ecefbff7f31b86fbb;-;-
2994;7f/f6beda;44498;level2processing:processHigherLevel;X0110_Y0103;level2processing:processHigherLevel (X0110_Y0103);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1626813705775;1626813705795;1626814033129;327354;313326;-;207.5;0.4;2997846016;6210809856;2997882880;6245150720;3051809378;549827897;132079;20209;4096;550625280;377;115;/data/Jakku/fonda/B5-EO-01-NF/work/7f/f6bedaeea32d5777867a9aed371dc9;-;-
3123;ad/ad7b07;87815;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033138;1626814033229;1626814036255;3117;851;-;105.6;0.0;6221824;37650432;6225920;37756928;15063128;3476998;2202;891;0;3497984;13;0;/data/Jakku/fonda/B5-EO-01-NF/work/ad/ad7b0708c92f675fd99450875d3228;-;-
3130;c1/06e85a;87903;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033174;1626814033236;1626814036369;3195;581;-;106.2;0.0;6254592;37650432;6258688;37756928;5874756;1417990;1350;486;0;1576960;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/c1/06e85a3c922a456cc1712426812404;-;-
3127;44/3cdbe7;87853;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033164;1626814033234;1626814036553;3389;578;-;106.4;0.0;6156288;37650432;6160384;37756928;5888670;1429595;1352;488;0;1589248;13;0;/data/Jakku/fonda/B5-EO-01-NF/work/44/3cdbe7156c4c616f1c0cbedb3faaea;-;-
3124;96/16e5c8;87833;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033153;1626814033230;1626814036737;3584;550;-;106.6;0.0;6205440;37650432;6205440;37756928;5857189;1426624;1350;488;0;1585152;13;0;/data/Jakku/fonda/B5-EO-01-NF/work/96/16e5c8ace9b11d1322c0266cdc7c9d;-;-
3122;73/3c71de;87838;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033156;1626814033231;1626814036934;3778;1077;-;105.0;0.0;6397952;37650432;6402048;37756928;19046591;3872864;3201;1216;0;3698688;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/73/3c71deb64b5c5994913e6ccd92057c;-;-
3125;5e/28e686;87846;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033161;1626814033233;1626814037019;3858;1075;-;104.2;0.0;6389760;37650432;6393856;37756928;19031869;3820660;3199;1213;0;3645440;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/5e/28e686bb3ac97b96132731bf97f619;-;-
3129;93/7f3cee;87868;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033167;1626814033235;1626814037157;3990;873;-;104.9;0.0;6385664;37650432;6389760;37756928;15098462;3463485;2205;889;0;3485696;13;1;/data/Jakku/fonda/B5-EO-01-NF/work/93/7f3ceee1ba6fa90c634263929977e6;-;-
3126;61/e817c9;87914;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033177;1626814033237;1626814037280;4103;852;-;102.0;0.0;6221824;37650432;6225920;37756928;15198466;3497168;2206;893;0;3530752;12;0;/data/Jakku/fonda/B5-EO-01-NF/work/61/e817c9a457ae403f1232bac7f7c901;-;-
3128;f6/0ebc97;87921;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033179;1626814033238;1626814037412;4233;1118;-;101.6;0.0;6254592;37650432;6258688;37756928;19410091;3889562;3211;1218;0;3735552;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/f6/0ebc97f242eaecd15f5ec64da1fc22;-;-
3121;64/daabff;87839;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);FAILED;1;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814033159;1626814033232;1626814051801;18642;18569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;/data/Jakku/fonda/B5-EO-01-NF/work/64/daabff47fef793f475ccc7f124c296;-;RETRY
3131;36/8d6430;96315;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;360000;-;3145728000;2;1626814051807;1626814051902;1626814075187;23380;21512;-;100.3;0.2;1781989376;2170408960;1782292480;2170621952;1933113961;516336872;139729;27964;0;129245184;176;25;/data/Jakku/fonda/B5-EO-01-NF/work/36/8d6430974333897d4a93dd0826bb3a;-;-
3005;0e/8d54ac;44862;level2processing:processHigherLevel;X0105_Y0102;level2processing:processHigherLevel (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1626813705861;1626813705894;1626814081489;375628;366352;-;218.0;0.2;1992003584;5238145024;1992003584;5269884928;4051236274;952617548;133831;32919;0;954466304;300;173;/data/Jakku/fonda/B5-EO-01-NF/work/0e/8d54ac25e2e00bb0b72a533fa070d9;-;-
3137;7f/b96d5e;103511;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081529;1626814081597;1626814084936;3407;992;-;103.6;0.0;6283264;37650432;6287360;37756928;21966154;5411181;2404;949;0;5447680;13;1;/data/Jakku/fonda/B5-EO-01-NF/work/7f/b96d5e389293312f2911398f3150c6;-;-
3133;ac/781f95;103498;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081516;1626814081591;1626814085294;3778;1374;-;102.0;0.0;126009344;513728512;126300160;513941504;26816841;5938485;3499;1268;0;5775360;145;6;/data/Jakku/fonda/B5-EO-01-NF/work/ac/781f9531f51e197cce109af55cd9b1;-;-
3135;4f/f4eba9;103499;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081521;1626814081592;1626814085630;4109;603;-;104.3;0.0;6348800;37650432;6352896;37756928;8310761;2121490;1439;508;0;2293760;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/4f/f4eba9fb65552f9c885155a3f916fc;-;-
3141;f1/fe69a2;103536;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081536;1626814081601;1626814085708;4172;597;-;106.6;0.0;6246400;37650432;6250496;37756928;8462339;2117346;1439;507;0;2285568;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/f1/fe69a2fd944b0c9fd5218344e9d9f7;-;-
3138;0e/f1c8b8;103517;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081531;1626814081598;1626814085894;4363;628;-;104.6;0.0;6168576;37650432;6172672;37756928;8124130;2091055;1442;510;0;2265088;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/0e/f1c8b80be97b72afce77691cf2b50e;-;-
3134;5b/1f20e7;103504;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081525;1626814081594;1626814085965;4440;915;-;101.8;0.0;6184960;37650432;6189056;37756928;22747062;5568692;2407;945;0;5599232;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/5b/1f20e7d4b4e6f9f87766994e45bbb7;-;-
3140;54/61217a;103530;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081534;1626814081601;1626814086119;4585;996;-;105.0;0.0;6209536;37650432;6213632;37756928;23117488;5544706;2402;948;0;5578752;12;1;/data/Jakku/fonda/B5-EO-01-NF/work/54/61217a0170af4f9c402e32e995de3f;-;-
3139;3f/4e3ea2;103520;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081533;1626814081600;1626814086283;4750;1306;-;103.3;0.0;126271488;514211840;126578688;514424832;28182814;6218590;3502;1283;0;6053888;143;7;/data/Jakku/fonda/B5-EO-01-NF/work/3f/4e3ea27084e73bab3ef1f01828da87;-;-
3136;00/837017;103505;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081527;1626814081595;1626814086364;4837;1307;-;102.6;0.0;130109440;517922816;130416640;518135808;27514410;6117345;3497;1272;0;5967872;147;11;/data/Jakku/fonda/B5-EO-01-NF/work/00/8370176d6a00a4ae7934f78d6d3c60;-;-
3132;f5/a197ac;103490;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);FAILED;1;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814081501;1626814081589;1626814104326;22825;22737;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;/data/Jakku/fonda/B5-EO-01-NF/work/f5/a197acc81ebc68e7b9d0959e85a86d;-;RETRY
3142;e4/1a3e1f;112922;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);COMPLETED;0;-;davidfrantz/force:3.6.5;1;360000;-;3145728000;2;1626814104332;1626814104426;1626814132357;28025;25944;-;100.2;0.2;1909612544;2297536512;1909915648;2297749504;2282196213;610027434;148907;30295;0;223748096;184;35;/data/Jakku/fonda/B5-EO-01-NF/work/e4/1a3e1fd59f477a1cf7d7edd7b15445;-;-
2993;ff/9feaf9;43347;level2processing:processHigherLevel;X0105_Y0103;level2processing:processHigherLevel (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1626813705300;1626813705392;1626814149680;444380;434650;-;211.9;0.3;2431913984;5658042368;2431913984;5720395776;3370834399;1313960941;100701;43708;49152;1315254272;563;76;/data/Jakku/fonda/B5-EO-01-NF/work/ff/9feaf91cd0a0eb79fcb1672fc37e22;-;-
2990;3f/d376ff;43377;level2processing:processHigherLevel;X0109_Y0103;level2processing:processHigherLevel (X0109_Y0103);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1626813705348;1626813705394;1626814151101;445753;436651;-;213.1;0.3;2361274368;5598433280;2361274368;5663993856;3403792907;1253099232;95833;41789;0;1254264832;380;99;/data/Jakku/fonda/B5-EO-01-NF/work/3f/d376ff7243ef0e47945fb4eb5e832e;-;-
3144;63/13ee2b;9471;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149692;1626814149780;1626814153905;4213;1711;-;101.2;0.0;109154304;497115136;109457408;497328128;35352149;8420262;3286;1344;0;8491008;151;17;/data/Jakku/fonda/B5-EO-01-NF/work/63/13ee2b3edc72494e1584096d88611d;-;-
3149;9e/3609a0;9485;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149714;1626814149785;1626814154055;4341;708;-;106.0;0.0;6258688;37650432;6262784;37756928;10541615;2848539;1376;528;0;3055616;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/9e/3609a05a927a499584b5c1cc5ca0a2;-;-
3152;3b/742d84;9478;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149707;1626814149782;1626814154351;4644;702;-;103.7;0.0;6451200;37650432;6475776;37756928;10679058;2844487;1372;530;0;3026944;12;2;/data/Jakku/fonda/B5-EO-01-NF/work/3b/742d84b728800b5dfc24681fb88ac3;-;-
3147;02/18ffd0;9498;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149721;1626814149788;1626814154946;5225;1677;-;100.6;0.0;112623616;500760576;112918528;500973568;36160312;8623430;3295;1339;0;8527872;148;10;/data/Jakku/fonda/B5-EO-01-NF/work/02/18ffd026cf79d9ec259193c0441c7a;-;-
3146;41/c70809;9521;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149726;1626814149790;1626814155280;5554;796;-;101.9;0.0;6205440;37650432;6209536;37756928;10571168;2865454;1371;533;0;3063808;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/41/c708096b0eadfdb3a2f77f93104729;-;-
3150;11/636448;9512;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149724;1626814149789;1626814155365;5641;1689;-;101.0;0.0;112824320;500563968;113115136;500776960;36800914;8695194;3296;1350;0;8638464;148;6;/data/Jakku/fonda/B5-EO-01-NF/work/11/6364487a3ff253cc56e62f4e3e5ed3;-;-
3151;43/3c6db4;9527;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149727;1626814149791;1626814155601;5874;1093;-;101.7;0.0;6275072;37650432;6279168;37756928;30464104;7739505;2250;1002;0;7806976;13;1;/data/Jakku/fonda/B5-EO-01-NF/work/43/3c6db41387a23b9e7c501357106515;-;-
3162;87/c54f5a;10823;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151118;1626814151206;1626814155730;4612;701;-;104.1;0.0;6221824;37650432;6225920;37756928;9985759;2632189;1387;524;0;2834432;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/87/c54f5abf80c7a9c3d44e8f1ac82783;-;-
3145;0e/c4585f;9494;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149718;1626814149788;1626814155911;6193;1143;-;99.8;0.0;6230016;37650432;6234112;37756928;30068846;7870903;2252;1004;0;7958528;13;1;/data/Jakku/fonda/B5-EO-01-NF/work/0e/c4585f6b79c7084482660eb6d98033;-;-
3148;ea/fef05b;9488;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149716;1626814149786;1626814156134;6418;1103;-;102.8;0.0;6303744;37650432;6307840;37756928;30261915;7903941;2247;1002;0;7962624;13;3;/data/Jakku/fonda/B5-EO-01-NF/work/ea/fef05bcd6472b87137dc9fbc5064cf;-;-
3159;b9/e7955d;10819;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151116;1626814151204;1626814156336;5220;1069;-;103.7;0.0;6311936;37650432;6316032;37756928;28240599;7074054;2249;999;0;7147520;13;3;/data/Jakku/fonda/B5-EO-01-NF/work/b9/e7955d6326de6e2f126f471ccf1276;-;-
3154;c6/40795c;10810;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151114;1626814151203;1626814156646;5532;1569;-;101.4;0.0;117481472;505344000;117784576;505556992;33150469;7819450;3289;1326;0;7725056;149;10;/data/Jakku/fonda/B5-EO-01-NF/work/c6/40795c5ad976312c00ccab9f8e1d02;-;-
3161;d0/589cc8;10863;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151126;1626814151212;1626814156702;5576;626;-;104.7;0.0;6422528;37650432;6426624;37756928;9929596;2648050;1374;524;0;2846720;13;0;/data/Jakku/fonda/B5-EO-01-NF/work/d0/589cc89ca0e24e4aef511c6b0444f4;-;-
3160;97/b27861;10868;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151128;1626814151213;1626814156775;5647;1040;-;102.8;0.0;6135808;37650432;6139904;37756928;28498876;7254046;2247;999;0;7348224;12;0;/data/Jakku/fonda/B5-EO-01-NF/work/97/b2786148adf5fed76d69a6d829c7b1;-;-
3156;06/07e2c4;10808;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151111;1626814151201;1626814156961;5850;650;-;104.5;0.0;6176768;37650432;6180864;37756928;10002232;2652545;1377;520;0;2834432;12;0;/data/Jakku/fonda/B5-EO-01-NF/work/06/07e2c43f7e1eda758282d3c5546c90;-;-
3157;f8/24052a;10849;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151123;1626814151209;1626814158057;6934;1061;-;104.3;0.0;6295552;37650432;6307840;37756928;28269256;7219709;2249;999;0;7278592;13;0;/data/Jakku/fonda/B5-EO-01-NF/work/f8/24052aac4baa02aa492d892c06c139;-;-
3155;05/6afcee;10874;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VPS-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151129;1626814151214;1626814159874;8745;1511;-;102.8;0.0;120578048;508731392;120868864;508944384;33367456;7830528;3290;1324;0;7688192;147;34;/data/Jakku/fonda/B5-EO-01-NF/work/05/6afceed92375fc60566f1426695901;-;-
3158;e8/3e229e;10854;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-CAO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151124;1626814151210;1626814160201;9077;1502;-;103.5;0.0;121139200;509235200;121430016;509448192;34071122;7883961;3294;1319;0;7733248;145;5;/data/Jakku/fonda/B5-EO-01-NF/work/e8/3e229e4f2030aa6e918968fbaff7b1;-;-
2991;6f/5b251a;43293;level2processing:processHigherLevel;X0104_Y0103;level2processing:processHigherLevel (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:3.6.5;4;3600000;-;3460300800;1;1626813705151;1626813705161;1626814178330;473179;464261;-;212.6;0.3;2350682112;5589540864;2350682112;5685862400;3469819576;1399601747;97804;46280;245760;1400864768;312;84;/data/Jakku/fonda/B5-EO-01-NF/work/6f/5b251ad953973c05409075bbbc195c;-;-
3172;0e/d4b362;25664;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814178363;1626814178442;1626814182389;4026;634;-;105.4;0.0;6283264;37650432;6287360;37756928;11278053;2996937;1389;532;0;3489792;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/0e/d4b362b7d51d3c01e7d2ba11bb5baa;-;-
3166;12/30a380;25626;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VBL-TRO);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814178349;1626814178434;1626814182421;4072;731;-;105.1;0.0;6295552;37650432;6299648;37756928;11305678;3070564;1386;537;0;3641344;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/12/30a3804ac3a36a95ab20a1e46d48d6;-;-
3153;7a/2b1842;10836;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);FAILED;1;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814151121;1626814151207;1626814182643;31522;31436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;/data/Jakku/fonda/B5-EO-01-NF/work/7a/2b1842205bb87c0deec5667ada3bcd;-;RETRY
3171;ad/33bd66;25658;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_VSA-POL);COMPLETED;0;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814178361;1626814178441;1626814182931;4570;1186;-;101.5;0.0;6201344;37650432;6205440;37756928;32300141;8163009;2283;1006;0;8740864;13;2;/data/Jakku/fonda/B5-EO-01-NF/work/ad/33bd66290d9ac96d51690549ff6730;-;-
3143;2a/7685b8;9481;level2processing:processPyramid;1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI;level2processing:processPyramid (1984-2006_001-365_HL_TSA_LNDLG_SMA_TSI);FAILED;1;-;davidfrantz/force:3.6.5;1;180000;-;1572864000;1;1626814149711;1626814149783;1626814183519;33808;33736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;/data/Jakku/fonda/B5-EO-01-NF/work/2a/7685b89f649e75b99f031c20aa91b8;-;RETRY
