task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1886;7a/155901;nf-7a155901bf54cf7dfbfcf971916bda6a;preprocessing:preprocess;LT05_L1TP_181035_20020112_20180502_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020112_20180502_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024811033;1625025043000;1625025386000;574967;342842;-;177.6;26.1;4390641664;6403747840;4390641664;6403801088;164009365;31790506;12217;2256;0;31944704;727;1579;/workdir/work/7a/155901bf54cf7dfbfcf971916bda6a;true;-
1892;f0/f54821;nf-f0f54821f86fa157c7df0cb87cf49668;preprocessing:preprocess;LT05_L1TP_181035_19920218_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920218_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024830815;1625024974000;1625025378000;547185;404416;-;165.2;25.9;4357701632;6357340160;4357701632;6357393408;158850380;61861135;12214;3266;19705856;62132224;781;2514;/workdir/work/f0/f54821f86fa157c7df0cb87cf49668;true;-
1923;a3/a3b433;nf-a3a3b433032d367251b2500b6c840908;preprocessing:preprocess;LT05_L1TP_181035_19861015_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19861015_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024988434;1625025089000;1625025385000;396566;296006;-;182.0;25.7;4312141824;6300114944;4312141824;6300168192;166692179;50150117;12325;2866;0;50360320;636;1679;/workdir/work/a3/a3b433032d367251b2500b6c840908;true;-
1940;93/a041d2;nf-93a041d2cbc68c119889520218f8ee66;preprocessing:preprocess;LT05_L1TP_181035_19980712_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19980712_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025058793;1625025150000;1625025374000;315207;223718;-;181.8;26.0;4375810048;6378381312;4375810048;6378434560;115792301;54322338;11623;3053;0;54607872;780;880;/workdir/work/93/a041d2cbc68c119889520218f8ee66;true;-
1964;98/e2997e;nf-98e2997e66b183e9d9174b7f48591977;preprocessing:preprocess;LT05_L1TP_180036_19930317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025165039;1625025180000;1625025390000;224961;209629;-;181.7;24.8;4160155648;6139039744;4160155648;6139092992;106248820;28718716;9738;2181;36864;28889088;611;806;/workdir/work/98/e2997e66b183e9d9174b7f48591977;true;-
1882;2d/ccfef2;nf-2dccfef2aaaee1864c9a5baa2aad47a1;preprocessing:preprocess;LT05_L1TP_181035_20050901_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050901_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024790814;1625025172000;1625025405000;614186;232497;-;183.5;26.1;4379602944;6387113984;4379602944;6387167232;118503340;54553778;11789;3061;4096;54857728;539;1607;/workdir/work/2d/ccfef2aaaee1864c9a5baa2aad47a1;true;-
1968;e3/c00719;nf-e3c007198e9c705cd2d604c259daa414;preprocessing:preprocess;LT05_L1TP_180036_19960715_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19960715_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025180504;1625025189000;1625025406000;225496;216626;-;180.6;24.9;4179177472;6163914752;4179177472;6163968000;98189316;18504929;9603;1822;0;18624512;583;680;/workdir/work/e3/c007198e9c705cd2d604c259daa414;true;-
1941;d1/3e1bcd;nf-d13e1bcd9424d3f9ee37631b808e6435;preprocessing:preprocess;LE07_L1TP_181035_20000810_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000810_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025059448;1625025165000;1625025408000;348552;243452;-;177.6;26.1;4388282368;6394585088;4388282368;6394638336;128751976;55144368;12169;3077;0;55435264;1031;957;/workdir/work/d1/3e1bcd9424d3f9ee37631b808e6435;true;-
1965;5c/d6081f;nf-5cd6081fba6c14ed18234ad00b162ed6;preprocessing:preprocess;LT05_L1TP_180036_20040603_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040603_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025171077;1625025189000;1625025412000;240923;222617;-;178.9;24.9;4190220288;6181355520;4190220288;6181408768;143985112;24624935;10280;2059;217088;24809472;740;1396;/workdir/work/5c/d6081fba6c14ed18234ad00b162ed6;true;-
1734;3b/797341;nf-3b79734117e390aea7e04960288229aa;preprocessing:preprocess;LT05_L1TP_181035_19950720_20180917_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19950720_20180917_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024088343;1625025175000;1625025413000;1324657;237692;-;177.8;25.7;4323942400;6339567616;4326805504;6339620864;117449356;58669543;11550;3189;66686976;58966016;674;3184;/workdir/work/3b/79734117e390aea7e04960288229aa;true;-
1907;81/2a28fe;nf-812a28fedfc8c1a8f1f4a10e13ca1faf;preprocessing:preprocess;LT05_L1TP_181035_19920305_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920305_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024912278;1625025203000;1625025424000;511722;221219;-;180.2;26.0;4361871360;6363865088;4361871360;6363918336;107841068;40046212;11283;2612;4096;40341504;664;863;/workdir/work/81/2a28fedfc8c1a8f1f4a10e13ca1faf;true;-
1949;bb/80eb69;nf-bb80eb6968f9302465ad5e8de45aa25f;preprocessing:preprocess;LT05_L1TP_180036_19860125_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19860125_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025084285;1625025091000;1625025420000;335715;328447;-;168.0;24.5;4111785984;6084354048;4111785984;6084407296;131873721;19998782;9932;1890;0;20148224;477;1031;/workdir/work/bb/80eb6968f9302465ad5e8de45aa25f;true;-
1956;4f/1e71e6;nf-4f1e71e6762f389beefce03bd2ea933c;preprocessing:preprocess;LT05_L1TP_180036_20050521_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20050521_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025111281;1625025181000;1625025417000;305719;235627;-;179.6;24.9;4189351936;6178070528;4189351936;6178123776;149078107;28676187;10464;2182;0;28852224;423;4223;/workdir/work/4f/1e71e6762f389beefce03bd2ea933c;true;-
1961;b7/35419f;nf-b735419ffc95c752ecfefffc22a6e377;preprocessing:preprocess;LT05_L1TP_180036_19960731_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19960731_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025147033;1625025216000;1625025429000;281967;213120;-;181.1;24.8;4172873728;6155395072;4172873728;6155448320;103139012;17318105;9397;1787;0;17444864;393;848;/workdir/work/b7/35419ffc95c752ecfefffc22a6e377;true;-
1967;0a/5e4635;nf-0a5e46352d01817f1c252f6e98702750;preprocessing:preprocess;LT05_L1TP_180036_19950102_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19950102_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025178247;1625025237000;1625025432000;253753;195623;-;177.3;24.8;4169420800;6152146944;4169420800;6152200192;88367922;27605400;8868;2148;4096;27795456;427;1608;/workdir/work/0a/5e46352d01817f1c252f6e98702750;true;-
1969;a8/28f6f5;nf-a828f6f5ee53496a92f64f1d8e281d33;preprocessing:preprocess;LT05_L1TP_180036_19991231_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19991231_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025185660;1625025193000;1625025457000;271340;263802;-;164.9;25.1;4210466816;6184222720;4210466816;6184275968;98062636;32379048;9461;2270;0;32522240;508;700;/workdir/work/a8/28f6f5ee53496a92f64f1d8e281d33;true;-
1976;b3/cc201f;nf-b3cc201fca599060310d73218d365977;preprocessing:preprocess;LE07_L1TP_180036_20021028_20170127_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20021028_20170127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025237612;1625025244000;1625025456000;218388;211714;-;179.0;25.1;4218159104;6212370432;4218159104;6212423680;98068607;23588934;10059;2028;0;23764992;491;646;/workdir/work/b3/cc201fca599060310d73218d365977;true;-
1939;a5/16308a;nf-a516308afad5840e9beb77877b627c82;preprocessing:preprocess;LT05_L1TP_181035_19891210_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19891210_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025053532;1625025089000;1625025472000;418468;382516;-;168.1;25.8;4333658112;6331596800;4333658112;6331650048;130015882;58285255;11812;3173;4096;58576896;661;6597;/workdir/work/a5/16308afad5840e9beb77877b627c82;true;-
1975;cc/27ef70;nf-cc27ef70d36afab3d79f436fc425ee3b;preprocessing:preprocess;LT05_L1TP_180036_19921008_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19921008_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025218879;1625025242000;1625025468000;249121;224383;-;180.9;24.8;4161089536;6140133376;4161089536;6140186624;108587683;28160398;9468;2164;0;28344320;530;667;/workdir/work/cc/27ef70d36afab3d79f436fc425ee3b;true;-
1980;12/24ebf9;nf-1224ebf9e187654c27ecae84c72185dc;preprocessing:preprocess;LT05_L1TP_180036_19920922_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19920922_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025258349;1625025266000;1625025470000;211651;204004;-;180.1;24.8;4161413120;6140366848;4161413120;6140420096;95466425;30201386;9446;2224;6160384;30392320;480;945;/workdir/work/12/24ebf9e187654c27ecae84c72185dc;true;-
1952;ee/0ab2be;nf-ee0ab2be07f642f56fd8b3fb825ac910;preprocessing:preprocess;LT05_L1TP_180036_19930418_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930418_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025090056;1625025188000;1625025476000;385944;287615;-;170.3;24.6;4141645824;6117822464;4141645824;6117875712;110453350;30297091;10032;2228;0;30482432;475;829;/workdir/work/ee/0ab2be07f642f56fd8b3fb825ac910;true;-
1977;f2/756c7f;nf-f2756c7fb91ba10ea5b01f32354fc91c;preprocessing:preprocess;LT05_L1TP_180036_19880911_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19880911_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025246476;1625025252000;1625025477000;230524;223322;-;178.4;24.6;4135968768;6107951104;4135968768;6108004352;103148713;27866526;9753;2154;4096;28045312;477;642;/workdir/work/f2/756c7fb91ba10ea5b01f32354fc91c;true;-
1877;92/6790ee;nf-926790eeb2dc115e8b53d39fdf56adfa;preprocessing:preprocess;LT05_L1TP_181035_19981117_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19981117_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024764576;1625025042000;1625025479000;714424;437244;-;145.6;26.1;4380119040;6385033216;4380119040;6385086464;157335597;53951395;12116;3019;159744;54210560;627;1749;/workdir/work/92/6790eeb2dc115e8b53d39fdf56adfa;true;-
1984;33/8ae2a9;nf-338ae2a9a11d603692133af83c88f0b1;preprocessing:preprocess;LT05_L1TP_180036_19980806_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19980806_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025275368;1625025289000;1625025506000;230632;216554;-;181.9;25.0;4196843520;6185365504;4196843520;6185418752;96444169;23303746;9516;1991;0;23449600;450;571;/workdir/work/33/8ae2a9a11d603692133af83c88f0b1;true;-
1903;2e/c314df;nf-2ec314df7aead46428fbf967a838a998;preprocessing:preprocess;LT05_L1TP_181035_19940106_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19940106_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024906586;1625025028000;1625025509000;602414;480933;-;151.9;25.9;4357959680;6358220800;4357959680;6358274048;146941032;51280521;12106;2964;4096;51585024;848;3293;/workdir/work/2e/c314df7aead46428fbf967a838a998;true;-
1987;df/373fbe;nf-df373fbe25439b984b38a150c8fe964e;preprocessing:preprocess;LE07_L1TP_180036_20001123_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20001123_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025285883;1625025297000;1625025514000;228117;215317;-;178.0;24.9;4189167616;6176989184;4189167616;6177042432;113245790;27336113;10324;2146;0;27521024;473;634;/workdir/work/df/373fbe25439b984b38a150c8fe964e;true;-
1966;a6/6a0e33;nf-a66a0e33e1128fa661ac95af9a215a7c;preprocessing:preprocess;LT05_L1TP_180036_19850514_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850514_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025173934;1625025279000;1625025519000;345066;239623;-;181.5;24.5;4110790656;6078423040;4110790656;6078476288;111276463;23049852;9588;1982;20881408;23203840;502;3452;/workdir/work/a6/6a0e33e1128fa661ac95af9a215a7c;true;-
1979;a4/aa526f;nf-a4aa526f697e8eabaac224fdf49d8ffe;preprocessing:preprocess;LT05_L1TP_180036_20030719_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030719_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025251374;1625025283000;1625025523000;271626;238082;-;182.3;24.9;4185993216;6174638080;4185993216;6174691328;98162574;26656915;9694;2115;0;26832896;405;4521;/workdir/work/a4/aa526f697e8eabaac224fdf49d8ffe;true;-
1982;a0/750af8;nf-a0750af856581340017354274fee341c;preprocessing:preprocess;LT05_L1TP_180036_20060727_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20060727_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025270053;1625025278000;1625025518000;247947;240116;-;181.3;24.8;4172693504;6156849152;4172693504;6156902400;102804709;25546316;9785;2086;0;25726976;502;2220;/workdir/work/a0/750af856581340017354274fee341c;true;-
1970;52/7d737b;nf-527d737bcf054f55a0e06b6f8b8f8932;preprocessing:preprocess;LE07_L1TP_180036_20020129_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020129_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025189273;1625025302000;1625025530000;340727;227757;-;182.2;25.0;4200882176;6190125056;4200882176;6190178304;111869740;30738960;10310;2250;4096;30920704;453;1786;/workdir/work/52/7d737bcf054f55a0e06b6f8b8f8932;true;-
1971;40/9f68bd;nf-409f68bdda6af34df920b01e62b7d034;preprocessing:preprocess;LT05_L1TP_180036_19930808_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930808_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025190602;1625025314000;1625025530000;339398;215470;-;180.1;24.6;4135112704;6110711808;4135112704;6110765056;97067849;25307825;9605;2077;0;25485312;395;1143;/workdir/work/40/9f68bdda6af34df920b01e62b7d034;true;-
1972;a6/259b71;nf-a6259b711429e0e257cb370240eeb8f4;preprocessing:preprocess;LT05_L1TP_180036_20010627_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20010627_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025193605;1625025303000;1625025532000;338395;228796;-;181.8;25.0;4204638208;6195691520;4204638208;6195744768;107111277;29700201;9936;2209;0;29876224;428;662;/workdir/work/a6/259b711429e0e257cb370240eeb8f4;true;-
1981;f8/1aee6a;nf-f81aee6a18dd72e9851555ce7b82330b;preprocessing:preprocess;LT05_L1TP_180036_20040907_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040907_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025263871;1625025277000;1625025536000;272129;259104;-;182.5;24.9;4175896576;6163345408;4175896576;6163398656;108659618;26878101;9761;2103;20480;27033600;607;2352;/workdir/work/f8/1aee6a18dd72e9851555ce7b82330b;true;-
1986;07/fe22e5;nf-07fe22e54bce13abe4101417b4b49b4e;preprocessing:preprocess;LE07_L1TP_180036_20010806_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010806_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025284306;1625025290000;1625025542000;257694;248884;-;181.9;24.9;4192555008;6177202176;4192555008;6177255424;113596941;28448303;10219;2177;0;28622848;614;1354;/workdir/work/07/fe22e54bce13abe4101417b4b49b4e;true;-
1991;4d/d448a8;nf-4dd448a89360b5abe13c88c1c0239dbb;preprocessing:preprocess;LT05_L1TP_180036_20011001_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20011001_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025299240;1625025311000;1625025536000;236760;222242;-;174.6;25.0;4206596096;6196494336;4206596096;6196547584;96453044;26593132;9556;2118;0;26775552;550;773;/workdir/work/4d/d448a89360b5abe13c88c1c0239dbb;true;-
1872;d3/5b6fbd;nf-d35b6fbd1c3d742049fae7cd75fae214;preprocessing:preprocess;LT05_L1TP_181035_19961229_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19961229_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625024742595;1625025047000;1625025546000;803405;498241;-;146.6;26.2;4398968832;6384742400;4398968832;6384795648;128382531;55008394;12192;3058;0;55287808;686;3027;/workdir/work/d3/5b6fbd1c3d742049fae7cd75fae214;true;-
1944;fe/ad6c99;nf-fead6c99369d8601172156baa569f6ec;preprocessing:preprocess;LT05_L1TP_181035_19981016_20180821_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19981016_20180821_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025066699;1625025073000;1625025545000;478301;471864;-;146.3;26.0;4374278144;6378946560;4374278144;6378999808;180741870;55916232;12317;3064;0;56156160;685;1346;/workdir/work/fe/ad6c99369d8601172156baa569f6ec;true;-
1935;a6/37b5a4;nf-a637b5a41c41ddea6aefa68ef491da5f;preprocessing:preprocess;LT05_L1TP_181035_19880513_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19880513_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025044937;1625025303000;1625025555000;510063;251734;-;180.2;25.9;4346740736;6331043840;4346740736;6331097088;121329804;55826827;11934;3100;0;56115200;769;1106;/workdir/work/a6/37b5a41c41ddea6aefa68ef491da5f;true;-
1945;7b/32d596;nf-7b32d5963e172a06d5f391fb234f7094;preprocessing:preprocess;LT05_L1TP_181035_20040829_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040829_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025072468;1625025334000;1625025561000;488532;227102;-;183.0;26.0;4375564288;6382145536;4375564288;6382198784;115000195;48835922;11668;2883;0;49127424;626;1100;/workdir/work/7b/32d5963e172a06d5f391fb234f7094;true;-
1983;5e/8c2531;nf-5e8c2531b81d3ff5b81d66bd6663e53c;preprocessing:preprocess;LT05_L1TP_180036_19931027_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19931027_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025273824;1625025281000;1625025557000;283176;273423;-;176.6;24.9;4178583552;6151929856;4178583552;6151983104;110179514;20071744;9955;1895;0;20226048;579;2107;/workdir/work/5e/8c2531b81d3ff5b81d66bd6663e53c;true;-
1999;26/7d6a0f;nf-267d6a0fbcc9aed48cd39b31704df2cd;preprocessing:preprocess;LT05_L1TP_180036_19920704_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19920704_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025337315;1625025342000;1625025564000;226685;221572;-;177.6;24.7;4158619648;6133481472;4158619648;6133534720;91992434;31151469;9252;2256;4096;31326208;527;696;/workdir/work/26/7d6a0fbcc9aed48cd39b31704df2cd;true;-
2000;68/ba7570;nf-68ba7570e6aa3092762400f0fc631623;preprocessing:preprocess;LT05_L1TP_180036_19850802_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19850802_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025338454;1625025349000;1625025567000;228546;216009;-;179.8;24.5;4112564224;6078394368;4112564224;6078447616;97654787;27748409;9387;2151;0;27926528;461;1303;/workdir/work/68/ba7570e6aa3092762400f0fc631623;true;-
1946;cb/74a52a;nf-cb74a52a4bd1d783daee529ed8e64cd0;preprocessing:preprocess;LT05_L1TP_181035_20041203_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20041203_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025072932;1625025336000;1625025569000;496068;233094;-;177.9;26.0;4372766720;6381117440;4372766720;6381170688;118443395;53355790;11648;3023;0;53653504;1015;1113;/workdir/work/cb/74a52a4bd1d783daee529ed8e64cd0;true;-
1954;2f/3ab0cf;nf-2f3ab0cf4d9dab12599ea3dd8ee18030;preprocessing:preprocess;LT05_L1TP_180036_19851122_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19851122_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025098606;1625025370000;1625025580000;481394;209036;-;178.1;24.5;4114591744;6085021696;4114591744;6085074944;90299812;28805802;9216;2184;0;28987392;424;682;/workdir/work/2f/3ab0cf4d9dab12599ea3dd8ee18030;true;-
1995;50/614eb5;nf-50614eb5b3a7a5e31360ecb69d348e6f;preprocessing:preprocess;LT05_L1TP_180036_19930824_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19930824_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625025316236;1625025362000;1625025585000;268764;223095;-;178.4;24.6;4141129728;6116302848;4141129728;6116356096;91519434;24373001;9279;2050;99471360;24555520;752;1068;/workdir/work/50/614eb5b3a7a5e31360ecb69d348e6f;true;-
