task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1040;dd/dbc859;nf-dddbc859b9e4749c1f95be48ed136d28;preprocessing:preprocess;LT05_L1TP_181036_19980930_20180727_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19980930_20180727_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626045473400;1626045744000;1626046037000;563600;293352;-;167.9;25.6;4294897664;6288076800;4294897664;6288130048;128246107;136976141;11022;5791;4096;137535488;1530;1737;/workdir/work/dd/dbc859b9e4749c1f95be48ed136d28;true;-
1043;96/22abe7;nf-9622abe7e58e59fe0a0c0df34cb3004a;preprocessing:preprocess;LT05_L1TP_181036_19871119_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19871119_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626045742792;1626045773000;1626046042000;299208;267637;-;173.8;25.2;4228141056;6225068032;4228141056;6225121280;120747802;126724153;10938;5483;229376;127291392;545;680;/workdir/work/96/22abe7e58e59fe0a0c0df34cb3004a;true;-
795;6c/9b3ad2;nf-6c9b3ad2f99d92c0a7adf9bf81e7c694;preprocessing:preprocess;LT05_L1TP_182035_20040601_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20040601_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626020951732;1626046023000;1626046252000;25300268;228428;-;184.8;26.3;4421132288;6460043264;4421132288;6460096512;137810296;87531786;12786;4190;131072;87977984;1032;980;/workdir/work/6c/9b3ad2f99d92c0a7adf9bf81e7c694;true;-
962;02/59684f;nf-0259684f22f0b4744cc3058af124cf0e;preprocessing:preprocess;LT05_L1TP_181036_19950226_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19950226_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626037257073;1626046050000;1626046320000;9062927;269308;-;165.9;25.3;4248510464;6244442112;4248510464;6244495360;122801959;130446225;10825;5577;0;130977792;1055;780;/workdir/work/02/59684f22f0b4744cc3058af124cf0e;true;-
946;ab/6175ac;nf-ab6175ac6652ae764268438d577a6603;preprocessing:preprocess;LT05_L1TP_181036_19981016_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19981016_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626035848844;1626046048000;1626046377000;10528156;329286;-;161.3;25.4;4273053696;6268096512;4273053696;6268149760;152281620;128813176;11491;5503;0;129310720;1342;1668;/workdir/work/ab/6175ac6652ae764268438d577a6603;true;-
1046;5b/db35f3;nf-5bdb35f36625d5723440813f4637cb0f;preprocessing:preprocess;LT05_L1TP_181036_20000717_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000717_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626046019048;1626046259000;1626046515000;495952;255274;-;168.3;25.5;4286439424;6299885568;4286439424;6299938816;139374584;136765377;11481;5787;0;137347072;644;1078;/workdir/work/5b/db35f36625d5723440813f4637cb0f;true;-
1045;86/c6bc3f;nf-86c6bc3f7dfeb7763f8f0c9aac891c3d;preprocessing:preprocess;LE07_L1TP_181036_20060523_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20060523_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626045788796;1626046331000;1626046569000;780204;237379;-;173.7;26.0;4366643200;6388625408;4366643200;6388678656;115497955;112918509;11564;5075;0;113483776;571;716;/workdir/work/86/c6bc3f7dfeb7763f8f0c9aac891c3d;true;-
1049;1e/ea161a;nf-1eea161ad8293d4647bc1b044cea5d28;preprocessing:preprocess;LT05_L1TP_181036_19880106_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880106_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626046258731;1626046385000;1626046628000;369269;242405;-;169.5;25.1;4222980096;6218813440;4222980096;6218866688;112384276;125966669;10582;5462;0;126533632;512;551;/workdir/work/1e/ea161ad8293d4647bc1b044cea5d28;true;-
958;a1/e22825;nf-a1e228256a43d6d5d44fea9d6bffcae4;preprocessing:preprocess;LE07_L1TP_181036_20011101_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20011101_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626036957789;1626046522000;1626046811000;9853211;288502;-;174.3;25.5;4293099520;6300061696;4293099520;6300114944;152547807;137368551;11791;5802;4096;137895936;1481;1242;/workdir/work/a1/e228256a43d6d5d44fea9d6bffcae4;true;-
1036;75/d8f507;nf-75d8f5072dfe2863f8fe017ca02fdd19;preprocessing:preprocess;LT05_L1TP_181036_20040626_20161201_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040626_20161201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626045093846;1626046576000;1626046840000;1746154;264079;-;171.5;25.6;4296691712;6314213376;4296691712;6314266624;124371343;129342211;11247;5569;4096;129912832;1192;1207;/workdir/work/75/d8f5072dfe2863f8fe017ca02fdd19;true;-
899;45/133d92;nf-45133d92cd04d5c7f924cf0bc2ab07f2;preprocessing:preprocess;LT05_L1TP_182035_19890928_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890928_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626031238641;1626046635000;1626047051000;15812359;415425;-;154.6;26.0;4370178048;6393044992;4370178048;6393098240;158202635;77557601;12671;3819;3702784;77914112;1192;1662;/workdir/work/45/133d92cd04d5c7f924cf0bc2ab07f2;true;-
861;89/8a8e25;nf-898a8e25da9ab2ae0b01b70de1778551;preprocessing:preprocess;LT05_L1TP_182035_20000622_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20000622_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626027780350;1626046819000;1626047065000;19284650;245855;-;183.9;26.4;4435800064;6474981376;4435800064;6475034624;130415340;74177584;12497;3742;147456;74563584;732;1057;/workdir/work/89/8a8e25da9ab2ae0b01b70de1778551;true;-
831;4f/4e18cf;nf-4f4e18cf8049641da34fde56692c8691;preprocessing:preprocess;LE07_L1TP_182035_20011023_20170202_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20011023_20170202_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626024768190;1626046847000;1626047099000;22330810;252250;-;182.3;26.4;4429799424;6467641344;4429799424;6467694592;140597679;82369351;13137;4018;4096;82796544;622;970;/workdir/work/4f/4e18cf8049641da34fde56692c8691;true;-
1028;a6/b43a81;nf-a6b43a8115da225e0f11e52c0b1c3fc6;preprocessing:preprocess;LT05_L1TP_181036_19841025_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19841025_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626044282414;1626047057000;1626047389000;3106586;331551;-;157.6;25.1;4211576832;6206656512;4211576832;6206709760;130633178;131849783;11309;5617;7573504;132390912;590;1520;/workdir/work/a6/b43a8115da225e0f11e52c0b1c3fc6;true;-
1030;5e/424496;nf-5e4244961442c859d62ad76fb26db7b7;preprocessing:preprocess;LT05_L1TP_181036_20011109_20180705_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20011109_20180705_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626044553002;1626047107000;1626047455000;2901998;347797;-;160.7;25.5;4291112960;6303510528;4291112960;6303563776;138806930;92018914;11335;4286;0;92397568;572;851;/workdir/work/5e/4244961442c859d62ad76fb26db7b7;true;-
965;07/d07744;nf-07d07744571821913f9ed8a941369907;preprocessing:preprocess;LE07_L1TP_181036_20000319_20170212_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20000319_20170212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626037765159;1626047071000;1626047566000;9800841;494618;-;139.2;25.5;4292444160;6293102592;4292444160;6293155840;167630677;94097134;11552;4299;0;94420992;556;1518;/workdir/work/07/d07744571821913f9ed8a941369907;true;-
969;08/dac733;nf-08dac73350c8c33001bc6d024bf0c287;preprocessing:preprocess;LT05_L1TP_181036_20050426_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20050426_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626038066727;1626047462000;1626047751000;9684273;288553;-;166.7;25.7;4312211456;6288789504;4312211456;6288842752;116626555;116687521;11260;5126;1986560;117202944;483;1005;/workdir/work/08/dac73350c8c33001bc6d024bf0c287;true;-
721;00/370980;nf-0037098081c65c6c881c5a0d3876af98;preprocessing:preprocess;LE07_L1TP_182035_20041116_20170117_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20041116_20170117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626013763212;1626047396000;1626047767000;34003788;369990;-;168.8;26.6;4474757120;6507020288;4474757120;6507073536;157358048;56613696;13410;3133;4096;56918016;944;1705;/workdir/work/00/37098081c65c6c881c5a0d3876af98;true;-
889;30/24be63;nf-3024be63ded8eda7ee55a4a4eb3570a8;preprocessing:preprocess;LE07_L1TP_182035_20060701_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060701_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626030393995;1626047572000;1626047806000;17412005;233803;-;184.1;26.6;4461461504;6506160128;4461461504;6506213376;117514878;68842136;12412;3569;131072;69222400;998;1088;/workdir/work/30/24be63ded8eda7ee55a4a4eb3570a8;true;-
972;42/4b30fa;nf-424b30fa516e19956af5eca3658d8d4d;preprocessing:preprocess;LE07_L1TP_181036_20020512_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20020512_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626038353886;1626047759000;1626048041000;9687114;281757;-;165.1;25.9;4358148096;6355755008;4358148096;6355808256;148779312;121422284;12079;5272;3903488;121925632;600;1012;/workdir/work/42/4b30fa516e19956af5eca3658d8d4d;true;-
973;ce/425ffb;nf-ce425ffb3b88512a88a9ad51d1e482b7;preprocessing:preprocess;LT05_L1TP_181036_19940106_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940106_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626038488858;1626047774000;1626048073000;9584142;298867;-;173.2;25.4;4269125632;6262943744;4269125632;6262996992;142097106;121496220;11245;5263;229376;121970688;1173;987;/workdir/work/ce/425ffb3b88512a88a9ad51d1e482b7;true;-
568;f5/2e813e;nf-f52e813edc8f0ff717151f06ad38744b;preprocessing:preprocess;LT05_L1TP_182035_19870502_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19870502_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625999348397;1626047813000;1626048087000;48738603;274257;-;179.8;26.0;4366458880;6367100928;4366458880;6367154176;136435246;75039585;12394;3762;4096;75423744;972;1067;/workdir/work/f5/2e813edc8f0ff717151f06ad38744b;true;-
772;d6/5a04cd;nf-d65a04cdaab3b6239d64a2c7da0ce963;preprocessing:preprocess;LT05_L1TP_182035_19960526_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960526_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626018795340;1626048080000;1626048326000;29530660;245543;-;184.2;26.3;4419944448;6456188928;4419944448;6456242176;137839586;90849641;12516;4298;4096;91295744;690;1136;/workdir/work/d6/5a04cdaab3b6239d64a2c7da0ce963;true;-
1000;1d/09f0f1;nf-1d09f0f105b2a10131cb86fe9e5994f1;preprocessing:preprocess;LT05_L1TP_181036_19950602_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19950602_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626041415927;1626048049000;1626048345000;6929073;296283;-;166.6;25.5;4281012224;6256599040;4281012224;6256652288;129271921;107948722;11094;4787;49152;108367872;601;715;/workdir/work/1d/09f0f105b2a10131cb86fe9e5994f1;true;-
1003;36/e86b8c;nf-36e86b8cff7ad35c0ebafbf48a39bf35;preprocessing:preprocess;LE07_L1TP_181036_20050909_20170113_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20050909_20170113_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626041678711;1626048095000;1626048347000;6668289;251041;-;172.2;25.6;4309553152;6325805056;4309553152;6325858304;114019389;117430953;11196;5206;4096;118009856;537;693;/workdir/work/36/e86b8cff7ad35c0ebafbf48a39bf35;true;-
1004;21/598aab;nf-21598aab48fd9cc7a332a7246df1ab11;preprocessing:preprocess;LT05_L1TP_181036_20000818_20161214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20000818_20161214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626041895363;1626048332000;1626048566000;6670637;233370;-;169.3;25.5;4284567552;6295683072;4284567552;6295736320;120975441;136054718;10984;5770;16384;136630272;1233;1937;/workdir/work/21/598aab48fd9cc7a332a7246df1ab11;true;-
1008;7b/8b5e34;nf-7b8b5e34070a08bf19b8e78dfbb16cc3;preprocessing:preprocess;LT05_L1TP_181036_19991104_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19991104_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626042268726;1626048356000;1626048658000;6389274;301669;-;169.3;25.8;4332032000;6325710848;4332032000;6325764096;133387946;138953119;11541;5885;0;139546624;575;766;/workdir/work/7b/8b5e34070a08bf19b8e78dfbb16cc3;true;-
935;88/ffaec4;nf-88ffaec4ac4685eff5f181a1bf48f4dc;preprocessing:preprocess;LT05_L1TP_182035_20040414_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20040414_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626034752222;1626048356000;1626048757000;14004778;400834;-;150.5;26.4;4439748608;6471577600;4439748608;6471630848;166507926;52080332;12837;2942;0;52318208;602;2284;/workdir/work/88/ffaec4ac4685eff5f181a1bf48f4dc;true;-
1007;33/e3b667;nf-33e3b66732cb81f9db371a96974d94a7;preprocessing:preprocess;LE07_L1TP_181036_20031123_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_181036_20031123_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626042249374;1626048573000;1626048833000;6583626;259682;-;175.2;25.9;4346785792;6362112000;4346785792;6362165248;124329591;120020199;11854;5300;0;120590336;838;857;/workdir/work/33/e3b66732cb81f9db371a96974d94a7;true;-
1072;f7/b87778;nf-f7b8777895882123f674d7864c6b386a;preprocessing:preprocess;LT05_L1TP_181036_19850809_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19850809_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626048571964;1626048665000;1626048922000;350036;257142;-;169.1;25.0;4202975232;6194192384;4202975232;6194245632;133734447;135706345;11176;5760;0;136278016;461;808;/workdir/work/f7/b8777895882123f674d7864c6b386a;true;-
1037;c1/bab0e7;nf-c1bab0e7c0eceee2551e20f0b24fb6b6;preprocessing:preprocess;LT05_L1TP_181036_19841009_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19841009_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626045192329;1626048841000;1626049088000;3895671;246833;-;168.3;25.3;4251193344;6244556800;4251193344;6244610048;114659159;133007443;10904;5691;0;133599232;547;608;/workdir/work/c1/bab0e7c0eceee2551e20f0b24fb6b6;true;-
979;ea/ae9be4;nf-eaae9be422e540bfa0a04bfe3af245f3;preprocessing:preprocess;LT05_L1TP_181036_19981117_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19981117_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626039153765;1626048763000;1626049165000;10011235;401339;-;159.1;25.4;4265246720;6270038016;4265246720;6270091264;149907613;144238860;11716;6028;0;144809984;922;995;/workdir/work/ea/ae9be422e540bfa0a04bfe3af245f3;true;-
1075;4f/5fdf84;nf-4f5fdf844fb19bdab6eb6ce48f76c39e;preprocessing:preprocess;LT05_L1TP_181036_19910319_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19910319_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626048842334;1626048930000;1626049211000;368666;280719;-;170.1;25.4;4271304704;6256635904;4271304704;6256689152;132991658;126986603;11198;5465;0;127528960;549;1028;/workdir/work/4f/5fdf844fb19bdab6eb6ce48f76c39e;true;-
912;8e/e26639;nf-8ee26639a24c240de223aa72cc261075;preprocessing:preprocess;LT05_L1TP_182035_19940926_20170717_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940926_20170717_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626032546171;1626049173000;1626049408000;16861829;234070;-;185.0;26.2;4409171968;6442532864;4409171968;6442586112;124705359;77082151;12230;3801;0;77443072;809;1172;/workdir/work/8e/e26639a24c240de223aa72cc261075;true;-
1025;09/0e26a3;nf-090e26a3127c1cc70b4b567bfd10e3a2;preprocessing:preprocess;LT05_L1TP_181036_19971216_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19971216_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626044004032;1626049095000;1626049421000;5416968;325034;-;167.7;25.6;4293476352;6294441984;4293476352;6294495232;134514452;97655996;11089;4477;0;98078720;829;970;/workdir/work/09/0e26a3127c1cc70b4b567bfd10e3a2;true;-
1074;51/e55237;nf-51e552370822a275e7a6100e86b2fb21;preprocessing:preprocess;LT05_L1TP_181036_19930730_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930730_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626048761711;1626049415000;1626049653000;891289;237993;-;168.5;25.2;4239028224;6238220288;4239028224;6238273536;121917930;132382399;11099;5658;4096;132952064;1372;691;/workdir/work/51/e552370822a275e7a6100e86b2fb21;true;-
1039;f3/c2acfd;nf-f3c2acfd94cf5462b446ed4bae627f1e;preprocessing:preprocess;LT05_L1TP_181036_20040203_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_181036_20040203_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626045435052;1626049219000;1626049685000;4249948;465621;-;137.3;25.4;4274069504;6285856768;4274069504;6285910016;132275758;83586517;11266;3979;4096;83914752;744;1242;/workdir/work/f3/c2acfd94cf5462b446ed4bae627f1e;true;-
915;0c/a33de0;nf-0ca33de046f31149827149cc8a29e0cf;preprocessing:preprocess;LE07_L1TP_182035_20030404_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20030404_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626032752280;1626049427000;1626049837000;17084720;409848;-;149.7;26.5;4450566144;6481260544;4450566144;6481313792;192331132;59631351;13395;3237;4096;59949056;918;1206;/workdir/work/0c/a33de046f31149827149cc8a29e0cf;true;-
922;70/d2baf8;nf-70d2baf83f4cbd9e43f836175573fe51;preprocessing:preprocess;LE07_L1TP_182035_20060802_20170107_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20060802_20170107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626033358642;1626049693000;1626049925000;16566358;231677;-;183.9;26.5;4457287680;6500687872;4457287680;6500741120;117384049;68682182;12389;3595;4096;69107712;718;887;/workdir/work/70/d2baf83f4cbd9e43f836175573fe51;true;-
1076;fb/7952d7;nf-fb7952d7fe185a80a33c52aa2515afb3;preprocessing:preprocess;LT05_L1TP_181036_19880207_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19880207_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626048931121;1626049660000;1626049929000;997879;268495;-;168.9;25.2;4236521472;6235615232;4236521472;6235668480;116746426;129967157;10714;5583;147456;130535424;1457;1002;/workdir/work/fb/7952d7fe185a80a33c52aa2515afb3;true;-
859;7f/954edd;nf-7f954edd17dd6441ce038e9cc6455fa1;preprocessing:preprocess;LT05_L1TP_182035_19991010_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19991010_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626027538597;1626049845000;1626050104000;22565403;258674;-;181.9;26.2;4407554048;6439620608;4407554048;6439673856;165470283;85996867;13065;4059;106496;86319104;1165;1221;/workdir/work/7f/954edd17dd6441ce038e9cc6455fa1;true;-
1084;41/8e6647;nf-418e6647bc743c477351e114417a204d;preprocessing:preprocess;LT05_L1TP_181036_19930714_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19930714_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626049843249;1626049937000;1626050215000;371751;277546;-;166.8;25.4;4272660480;6255742976;4272660480;6255796224;149325620;127900294;11446;5480;0;128421888;484;1366;/workdir/work/41/8e6647bc743c477351e114417a204d;true;-
1085;89/c71b24;nf-89c71b244271f420d054b5ecd060b68f;preprocessing:preprocess;LT05_L1TP_181036_19940223_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181036_19940223_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626049929421;1626049935000;1626050282000;352579;344888;-;154.5;25.4;4261842944;6255738880;4261842944;6255792128;126922551;100441038;10852;4540;0;100839424;796;772;/workdir/work/89/c71b244271f420d054b5ecd060b68f;true;-
863;88/d3afc7;nf-88d3afc72b50ef42860b14c14b03bd6b;preprocessing:preprocess;LT05_L1TP_182035_19950508_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19950508_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626027932088;1626050111000;1626050349000;22416912;237706;-;182.6;26.2;4409176064;6442422272;4409176064;6442475520;132104714;81391167;12439;3932;0;81739776;585;1090;/workdir/work/88/d3afc72b50ef42860b14c14b03bd6b;true;-
