task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
628;40/067048;nf-400670482119790e2e9ee0c013c3cde1;preprocessing:preprocess;LT05_L1TP_182035_19921209_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19921209_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503461580;1624503501000;1624503803000;341420;302105;-;180.9;26.1;4380614656;6405988352;4380614656;6406041600;126821435;62905857;12298;3274;0;63148032;526;1142;/workdir/work/40/0670482119790e2e9ee0c013c3cde1;true;-
633;a8/704ce9;nf-a8704ce9a597f1693f431f1f03bce9fe;preprocessing:preprocess;LT05_L1TP_182035_19850528_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19850528_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503493524;1624503515000;1624503796000;302476;280688;-;186.0;25.9;4349874176;6359814144;4349874176;6359867392;159289187;22831517;12433;1979;0;22978560;564;1144;/workdir/work/a8/704ce9a597f1693f431f1f03bce9fe;true;-
451;3d/6e31a7;nf-3d6e31a7d2e7998ebc41370d02ba7755;preprocessing:preprocess;LT05_L1TP_183035_19851127_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19851127_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502212112;1624503455000;1624503805000;1592888;350451;-;161.5;23.6;3969617920;5834469376;3969617920;5834522624;119799236;9695929;10230;1551;0;9814016;604;818;/workdir/work/3d/6e31a7d2e7998ebc41370d02ba7755;true;-
595;e6/70229a;nf-e670229a8244da60e31d839f3264a923;preprocessing:preprocess;LT05_L1TP_182035_19860531_20170217_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19860531_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503201643;1624503551000;1624503812000;610357;260203;-;178.5;26.0;4376702976;6366490624;4376702976;6366543872;130400920;69355993;12135;3564;4096;69718016;622;3430;/workdir/work/e6/70229a8244da60e31d839f3264a923;true;-
596;3f/62614a;nf-3f62614a5850644215ed0cd0d78ca459;preprocessing:preprocess;LT05_L1TP_182035_19960830_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960830_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503208086;1624503562000;1624503825000;616914;261707;-;180.9;26.3;4419076096;6450413568;4419076096;6450466816;131422533;85871363;12658;4137;933888;86315008;644;1536;/workdir/work/3f/62614a5850644215ed0cd0d78ca459;true;-
643;0e/ca23be;nf-0eca23bea3ba4585237e6ea261a2d932;preprocessing:preprocess;LE07_L1TP_182035_20040406_20170121_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20040406_20170121_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503547576;1624503567000;1624503823000;275424;254508;-;184.2;26.5;4448374784;6487539712;4448374784;6487592960;133749739;71312728;12860;3647;0;71692288;814;2050;/workdir/work/0e/ca23bea3ba4585237e6ea261a2d932;true;-
599;3e/83b64b;nf-3e83b64b10839d6739e10a3f63da60b1;preprocessing:preprocess;LE07_L1TP_182035_20000310_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20000310_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503236984;1624503541000;1624503831000;594016;289829;-;177.6;26.4;4435804160;6454657024;4435804160;6454710272;173332929;69987768;13260;3592;4096;70344704;644;1262;/workdir/work/3e/83b64b10839d6739e10a3f63da60b1;true;-
642;98/68e8d0;nf-9868e8d044c509c7013619e57cf01df1;preprocessing:preprocess;LT05_L1TP_182035_20060130_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20060130_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503538011;1624503575000;1624503829000;290989;253725;-;183.5;26.4;4440281088;6484512768;4440281088;6484566016;133021695;76636140;12521;3813;0;77025280;905;985;/workdir/work/98/68e8d044c509c7013619e57cf01df1;true;-
646;f1/0b04a4;nf-f10b04a4fc1685962d0d93b09330fb2b;preprocessing:preprocess;LT05_L1TP_182035_20050706_20180124_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050706_20180124_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503563717;1624503569000;1624503834000;270283;263359;-;184.4;26.3;4427542528;6466383872;4427542528;6466437120;133123772;78790201;12709;3918;0;79228928;691;1561;/workdir/work/f1/0b04a4fc1685962d0d93b09330fb2b;true;-
553;3c/c60492;nf-3cc60492c11d8049fc086bcf7015a57b;preprocessing:preprocess;LT05_L1TP_182035_19880707_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19880707_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502908966;1624503596000;1624503840000;931034;242947;-;185.3;26.0;4366221312;6386020352;4366221312;6386073600;124291230;75205107;12274;3761;0;75591680;657;893;/workdir/work/3c/c60492c11d8049fc086bcf7015a57b;true;-
645;68/d92536;nf-68d92536d9da1ee5ca86cc6a34a52b49;preprocessing:preprocess;LT05_L1TP_182035_19920819_20171209_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920819_20171209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503562887;1624503586000;1624503844000;281113;257713;-;184.4;26.0;4377079808;6400196608;4377079808;6400249856;121495553;75944362;12012;3767;0;76320768;552;2745;/workdir/work/68/d92536d9da1ee5ca86cc6a34a52b49;true;-
648;2d/2e8934;nf-2d2e89347b6f73744a8fee7e06baf6e2;preprocessing:preprocess;LE07_L1TP_182035_20010516_20170205_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20010516_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503572267;1624503595000;1624503855000;282733;258752;-;181.5;26.3;4427075584;6461345792;4427075584;6461399040;145722732;78000394;13053;3854;0;78389248;904;1089;/workdir/work/2d/2e89347b6f73744a8fee7e06baf6e2;true;-
514;7f/64dd31;nf-7f64dd31f2444ea1bde2924c95a28fb0;preprocessing:preprocess;LT05_L1TP_182035_19890115_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19890115_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502629860;1624503503000;1624503853000;1223140;350160;-;180.2;26.1;4385632256;6404042752;4385677312;6404096000;157896748;39158972;12682;2526;1433600;39370752;701;13895;/workdir/work/7f/64dd31f2444ea1bde2924c95a28fb0;true;-
552;37/c540cc;nf-37c540cc9a62bffbf5d3ae347619b17d;preprocessing:preprocess;LE07_L1TP_182035_20010108_20170208_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20010108_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502908072;1624503596000;1624503856000;947928;260055;-;183.7;26.4;4431888384;6467649536;4431888384;6467702784;148747395;82220179;13212;3992;0;82604032;616;1265;/workdir/work/37/c540cc9a62bffbf5d3ae347619b17d;true;-
651;90/30f595;nf-9030f59576521eac8fbfdf3b428698ad;preprocessing:preprocess;LE07_L1TP_182035_20061005_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20061005_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503593826;1624503635000;1624503868000;274174;232271;-;178.2;26.6;4473413632;6520446976;4473413632;6520500224;128446941;67152739;12767;3548;0;67571712;581;841;/workdir/work/90/30f59576521eac8fbfdf3b428698ad;true;-
489;24/f67452;nf-24f67452c0a2d69cc3481f5b6f78ac15;preprocessing:preprocess;LE07_L1TP_182035_20000614_20170211_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20000614_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502458522;1624503630000;1624503874000;1415478;244197;-;184.3;26.3;4417110016;6448009216;4417110016;6448062464;149970734;79250583;13067;3866;0;79613952;757;1074;/workdir/work/24/f67452c0a2d69cc3481f5b6f78ac15;true;-
625;3d/c748da;nf-3dc748daf681a9e26c755d36612343c1;preprocessing:preprocess;LT05_L1TP_182035_19970801_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970801_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503442021;1624503663000;1624503912000;469979;247744;-;181.3;26.2;4404088832;6433312768;4404088832;6433366016;127634356;84059107;12276;4086;4096;84512768;509;822;/workdir/work/3d/c748daf681a9e26c755d36612343c1;true;-
655;21/28ddbc;nf-2128ddbc2dd3943c35e02d03e8d954bf;preprocessing:preprocess;LT05_L1TP_182035_20050706_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050706_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503641526;1624503649000;1624503913000;271474;259714;-;185.2;26.4;4428087296;6466383872;4428087296;6466437120;133123771;78790201;12709;3918;0;79220736;716;1077;/workdir/work/21/28ddbc2dd3943c35e02d03e8d954bf;true;-
656;86/7007ec;nf-867007ecd7e62e90b86db2b357e65eea;preprocessing:preprocess;LT05_L1TP_182035_19980601_20181107_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980601_20181107_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503644776;1624503657000;1624503915000;270224;257469;-;177.0;26.3;4426190848;6450561024;4426190848;6450614272;134885821;86152067;12616;4151;0;86601728;609;1073;/workdir/work/86/7007ecd7e62e90b86db2b357e65eea;true;-
298;14/3c4c84;nf-143c4c8404bb89e2a727fc6c1fb6de74;preprocessing:preprocess;LE07_L1TP_183035_20001230_20170208_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20001230_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624501259565;1624503505000;1624503912000;2652435;407270;-;155.8;24.4;4100464640;5977493504;4100464640;5977546752;151764070;8390505;12153;1490;131072;8482816;456;1642;/workdir/work/14/3c4c8404bb89e2a727fc6c1fb6de74;true;-
658;64/a3dc41;nf-64a3dc4149ad8f5739e57422b300ea91;preprocessing:preprocess;LT05_L1TP_182035_19990924_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990924_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503657738;1624503673000;1624503925000;267262;251347;-;183.4;26.2;4410564608;6441783296;4410564608;6441836544;122979934;69483615;12219;3637;13750272;69943296;632;2342;/workdir/work/64/a3dc4149ad8f5739e57422b300ea91;true;-
652;8e/825e4a;nf-8e825e4a91e014da70db6dd76737ffa2;preprocessing:preprocess;LT05_L1TP_182035_19971105_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19971105_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503596791;1624503647000;1624503932000;335209;285102;-;180.6;26.2;4407496704;6433243136;4407496704;6433296384;148219967;100674111;12924;4592;0;101117952;705;1000;/workdir/work/8e/825e4a91e014da70db6dd76737ffa2;true;-
657;f2/02ffe6;nf-f202ffe672ce8c9c3f9c10d1e070af94;preprocessing:preprocess;LT05_L1TP_182035_19940403_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19940403_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503648036;1624503673000;1624503946000;297964;271777;-;180.7;26.2;4394139648;6401032192;4394139648;6401085440;132161175;76025326;12251;3767;15339520;76386304;632;5117;/workdir/work/f2/02ffe672ce8c9c3f9c10d1e070af94;true;-
644;dc/06dbe2;nf-dc06dbe25e01f4b43ca353c958d9c1ec;preprocessing:preprocess;LT05_L1TP_182035_19990604_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990604_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503552268;1624503689000;1624503958000;405732;268581;-;176.2;26.2;4408872960;6440013824;4408872960;6440067072;143024839;59086145;12718;3225;0;59420672;979;2335;/workdir/work/dc/06dbe25e01f4b43ca353c958d9c1ec;true;-
659;b5/b23e82;nf-b5b23e82068eec795a09a9aff3fc50bb;preprocessing:preprocess;LT05_L1TP_182035_19961102_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19961102_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503674329;1624503683000;1624503972000;297671;288397;-;185.0;26.3;4412518400;6444302336;4412518400;6444355584;168453817;97531734;13154;4502;0;97972224;654;1417;/workdir/work/b5/b23e82068eec795a09a9aff3fc50bb;true;-
519;fd/4d6d2d;nf-fd4d6d2dc2ced135aa17bbd7c3ee5294;preprocessing:preprocess;LE07_L1TP_182035_20000207_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20000207_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502665081;1624503685000;1624503977000;1311919;291138;-;185.2;26.3;4426559488;6454579200;4426559488;6454632448;186826184;93698465;13481;4364;65536;94130176;726;1382;/workdir/work/fd/4d6d2dc2ced135aa17bbd7c3ee5294;true;-
626;0f/06b732;nf-0f06b7325b3466678b6def47e9f90ad3;preprocessing:preprocess;LT05_L1TP_182035_19980601_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19980601_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503444447;1624503749000;1624503987000;542553;237685;-;180.7;26.3;4423901184;6450712576;4423901184;6450765824;134698051;85308327;12622;4126;0;85753856;678;797;/workdir/work/0f/06b7325b3466678b6def47e9f90ad3;true;-
649;c6/a12cb9;nf-c6a12cb9ead880961107d1abe217d746;preprocessing:preprocess;LT05_L1TP_182035_19840423_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840423_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503579578;1624503706000;1624503995000;415422;289499;-;173.1;26.0;4361601024;6372663296;4361601024;6372716544;163691540;2496408;12537;1287;12288;2555904;615;749;/workdir/work/c6/a12cb9ead880961107d1abe217d746;true;-
668;0d/172a73;nf-0d172a7360e5b0b14ac4d9be6523f001;preprocessing:preprocess;LT05_L1TP_182035_19920803_20170907_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19920803_20170907_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503713424;1624503802000;1624504012000;298576;210143;-;182.8;26.1;4382285824;6406287360;4382285824;6406340608;122810952;74331233;12119;3714;0;74690560;708;705;/workdir/work/0d/172a7360e5b0b14ac4d9be6523f001;true;-
653;15/0368e2;nf-150368e2c8a567b36279846dcafe06d7;preprocessing:preprocess;LE07_L1TP_182035_19990831_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_182035_19990831_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503597611;1624503774000;1624504013000;415389;238851;-;182.6;26.3;4418736128;6448103424;4418736128;6448156672;151967278;82088958;13157;3990;0;82485248;993;872;/workdir/work/15/0368e2c8a567b36279846dcafe06d7;true;-
674;83/c0f6d9;nf-83c0f6d9537507dce4ee2aa44a15a701;preprocessing:preprocess;LT05_L1TP_182035_19840525_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19840525_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503783720;1624503793000;1624504034000;250280;240621;-;180.9;25.9;4345520128;6360563712;4345520128;6360616960;133431143;79907561;12585;3931;0;80330752;661;901;/workdir/work/83/c0f6d9537507dce4ee2aa44a15a701;true;-
602;47/b1f88e;nf-47b1f88e67e17a1179d6982514706f78;preprocessing:preprocess;LT05_L1TP_182035_20050807_20180127_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050807_20180127_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503255126;1624503803000;1624504048000;792874;244524;-;183.0;26.3;4415442944;6447558656;4415442944;6447611904;138531491;73270062;12742;3687;0;73637888;541;937;/workdir/work/47/b1f88e67e17a1179d6982514706f78;true;-
664;f0/c8ce32;nf-f0c8ce32bdf35c142abb41d0565cf5c9;preprocessing:preprocess;LT05_L1TP_182035_19981108_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19981108_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503687103;1624503749000;1624504049000;361897;300077;-;182.8;26.4;4436180992;6440095744;4436180992;6440148992;151203087;68939676;12864;3576;0;69341184;738;4821;/workdir/work/f0/c8ce32bdf35c142abb41d0565cf5c9;true;-
673;a9/8d08b0;nf-a98d08b071e3f484c1317b1f7f2ed42c;preprocessing:preprocess;LT05_L1TP_182035_19960220_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19960220_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503776447;1624503790000;1624504046000;269553;252763;-;182.9;26.3;4420923392;6456172544;4420923392;6456225792;130656982;84800068;12260;4106;0;85241856;508;887;/workdir/work/a9/8d08b071e3f484c1317b1f7f2ed42c;true;-
678;14/995aa1;nf-14995aa1a94be9aadce5b2ad42856c99;preprocessing:preprocess;LT05_L1TP_182035_19970513_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19970513_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503806201;1624503811000;1624504058000;251799;245991;-;180.1;26.3;4415877120;6450610176;4415877120;6450663424;130577642;87851821;12493;4197;0;88313856;712;864;/workdir/work/14/995aa1a94be9aadce5b2ad42856c99;true;-
517;8e/180445;nf-8e180445bf515d1ebe102e804ab4eda8;preprocessing:preprocess;LE07_L1TP_182035_20031130_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_182035_20031130_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624502646506;1624503686000;1624504061000;1414494;374056;-;187.5;26.6;4462927872;6480482304;4462927872;6480535552;140629898;19252574;13195;1851;0;19374080;673;2222;/workdir/work/8e/180445bf515d1ebe102e804ab4eda8;true;-
682;8a/aa048c;nf-8aaa048c08cd2b8a7a046a216d569be4;preprocessing:preprocess;LT05_L1TP_182035_19901102_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19901102_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503816051;1624503829000;1624504065000;248949;236207;-;174.7;26.1;4379865088;6395809792;4379865088;6395863040;130884834;61568285;12377;3328;0;61919232;648;802;/workdir/work/8a/aa048c08cd2b8a7a046a216d569be4;true;-
681;04/6a86f3;nf-046a86f39d264123cf193c6197f1c55e;preprocessing:preprocess;LT05_L1TP_182035_20031005_20161204_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20031005_20161204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503812153;1624503819000;1624504081000;268847;258599;-;182.4;26.4;4431187968;6453387264;4431187968;6453440512;140409556;82496083;12675;4032;24576;82944000;1175;1060;/workdir/work/04/6a86f39d264123cf193c6197f1c55e;true;-
685;da/14fe88;nf-da14fe885ce1f318c45158cefe8184e0;preprocessing:preprocess;LT05_L1TP_182035_20050604_20180126_01_T1;preprocessing:preprocess (LT05_L1TP_182035_20050604_20180126_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503831032;1624503837000;1624504084000;252968;245986;-;185.1;26.4;4435275776;6478667776;4435275776;6478721024;138035910;80869122;12862;3988;0;81313792;828;922;/workdir/work/da/14fe885ce1f318c45158cefe8184e0;true;-
670;0b/6aca38;nf-0b6aca381b34bc39618eaff8ad667d9b;preprocessing:preprocess;LT05_L1TP_182035_19951015_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19951015_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503747111;1624503777000;1624504088000;340889;309339;-;176.8;26.1;4388306944;6413234176;4388306944;6413287424;153328286;48139565;12615;2781;0;48316416;889;1972;/workdir/work/0b/6aca381b34bc39618eaff8ad667d9b;true;-
679;ce/f3fc65;nf-cef3fc65393870b1429ddeb51042003c;preprocessing:preprocess;LE07_L1TP_182035_19991002_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_182035_19991002_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503807835;1624503841000;1624504091000;283165;250145;-;180.0;26.3;4422488064;6448078848;4422488064;6448132096;155030825;76416696;13121;3770;0;76742656;743;1741;/workdir/work/ce/f3fc65393870b1429ddeb51042003c;true;-
294;4d/ae519e;nf-4dae519e71e8dfc017d6449d8d9e3ec1;preprocessing:preprocess;LE07_L1TP_183035_20020118_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020118_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624501241030;1624504053000;1624504100000;2858970;47283;-;164.8;13.6;2285895680;2913206272;2754580480;3344711680;147460550;36969;11369;1187;0;65536;265;374;/workdir/work/4d/ae519e71e8dfc017d6449d8d9e3ec1;true;-
683;73/2ca0b5;nf-732ca0b5490f96d11ea38395a98174ac;preprocessing:preprocess;LE07_L1TP_182035_19990815_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_182035_19990815_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503817386;1624503834000;1624504114000;296614;279157;-;173.7;26.3;4421107712;6454566912;4421107712;6454620160;146782468;81058858;13156;3965;0;81481728;1140;1531;/workdir/work/73/2ca0b5490f96d11ea38395a98174ac;true;-
687;8f/a9e1ce;nf-8fa9e1cea8855b6071c6eb26bb79acb0;preprocessing:preprocess;LT05_L1TP_182035_19990823_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182035_19990823_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624503841999;1624503852000;1624504112000;270001;259076;-;183.8;26.3;4424069120;6456147968;4424069120;6456201216;128212762;81100844;12292;3924;0;81457152;729;1004;/workdir/work/8f/a9e1cea8855b6071c6eb26bb79acb0;true;-
